0.171,0.0362868,0.00485964,0.440566,0.0584228,0.0532199,0.0321791,-0.0071654,0.00113213,-0.00310819,-0.0715266,0.0138256,-0.0166198,0.036933,0.00238417,0.437348,0.0147794,0.00829676,0.0576058,0,0,0,0,0,0,-0.0539332,0.109334,-0.0959611,-0.0866003,0.176421,-0.143342,-0.00492989,-0.00465808,0.0217688,0.0496183,0,0,
0.172,0.0363455,0.00491327,0.440599,0.058845,0.0535639,0.0325184,-0.00723677,0.00114591,-0.00312492,-0.0713253,0.014006,-0.0166525,0.0369478,0.00239246,0.437406,0.0149907,0.00829774,0.0578605,0,0,0,0,0,0,-0.0547309,0.110944,-0.0972238,-0.0875624,0.178381,-0.144934,-0.0049299,-0.00465808,0.0217688,0.0501695,0,0,
0.173,0.0364046,0.00496724,0.440632,0.0592675,0.0539052,0.0328557,-0.00730793,0.00115988,-0.00314169,-0.0711175,0.0141875,-0.0166846,0.0369629,0.00240076,0.437464,0.0152036,0.00829766,0.0581139,0,0,0,0,0,0,-0.0555341,0.112564,-0.098494,-0.0885291,0.18035,-0.146534,-0.0049299,-0.00465808,0.0217688,0.0507234,0,0,
0.174,0.0364641,0.00502155,0.440666,0.0596899,0.0542438,0.0331917,-0.00737888,0.00117402,-0.00315849,-0.070903,0.0143704,-0.0167163,0.0369783,0.00240906,0.437522,0.0154183,0.00829652,0.058366,0,0,0,0,0,0,-0.0563427,0.114196,-0.0997716,-0.0895004,0.182329,-0.148142,-0.0049299,-0.00465809,0.0217688,0.05128,0,0,
0.175,0.036524,0.00507619,0.4407,0.0601134,0.0545795,0.033525,-0.00744961,0.00118835,-0.00317532,-0.0706819,0.0145545,-0.0167475,0.0369938,0.00241735,0.43758,0.0156347,0.0082943,0.0586167,0,0,0,0,0,0,-0.0571569,0.115838,-0.101057,-0.0904765,0.184317,-0.149758,-0.0049299,-0.00465809,0.0217688,0.0518392,0,0,
0.176,0.0365844,0.00513117,0.440734,0.0605369,0.0549127,0.0338568,-0.00752011,0.00120287,-0.00319218,-0.0704546,0.0147395,-0.0167782,0.0370095,0.00242565,0.437639,0.0158528,0.00829098,0.0588661,0,0,0,0,0,0,-0.0579764,0.117491,-0.102349,-0.0914571,0.186315,-0.151381,-0.0049299,-0.00465809,0.0217688,0.0524011,0,0,
0.177,0.0366452,0.00518649,0.440769,0.060961,0.055243,0.0341856,-0.00759038,0.00121757,-0.00320908,-0.0702204,0.014926,-0.0168083,0.0370255,0.00243393,0.437698,0.0160727,0.00828657,0.0591142,0,0,0,0,0,0,-0.0588014,0.119155,-0.103649,-0.0924424,0.188322,-0.153012,-0.0049299,-0.0046581,0.0217688,0.0529656,0,0,
0.178,0.0367064,0.00524213,0.440804,0.0613858,0.0555706,0.034513,-0.00766041,0.00123246,-0.003226,-0.0699798,0.0151136,-0.016838,0.0370417,0.00244222,0.437757,0.0162943,0.00828104,0.0593609,0,0,0,0,0,0,-0.0596318,0.12083,-0.104956,-0.0934323,0.190339,-0.15465,-0.0049299,-0.0046581,0.0217688,0.0535328,0,0,
0.179,0.0367681,0.0052981,0.440839,0.0618108,0.0558955,0.0348375,-0.00773019,0.00124753,-0.00324295,-0.0697327,0.0153024,-0.0168672,0.0370581,0.0024505,0.437817,0.0165176,0.00827438,0.0596063,0,0,0,0,0,0,-0.0604676,0.122516,-0.10627,-0.0944268,0.192365,-0.156296,-0.0049299,-0.0046581,0.0217688,0.0541026,0,0,
0.18,0.0368301,0.00535439,0.440875,0.0622359,0.0562177,0.0351597,-0.00779972,0.0012628,-0.00325994,-0.0694792,0.0154922,-0.0168959,0.0370747,0.00245877,0.437876,0.0167426,0.00826658,0.0598503,0,0,0,0,0,0,-0.0613087,0.124212,-0.107592,-0.0954259,0.1944,-0.15795,-0.0049299,-0.00465811,0.0217688,0.054675,0,0,
0.181,0.0368926,0.005411,0.440911,0.0626615,0.0565372,0.0354793,-0.00786899,0.00127826,-0.00327695,-0.0692191,0.0156833,-0.016924,0.0370916,0.00246703,0.437936,0.0169694,0.00825763,0.0600929,0,0,0,0,0,0,-0.0621553,0.12592,-0.108921,-0.0964295,0.196445,-0.159611,-0.0049299,-0.00465811,0.0217688,0.0552501,0,0,
0.182,0.0369555,0.00546793,0.440947,0.0630881,0.056854,0.0357964,-0.00793799,0.00129391,-0.00329399,-0.0689525,0.0158755,-0.0169517,0.0371086,0.00247528,0.437997,0.0171978,0.00824751,0.0603341,0,0,0,0,0,0,-0.0630071,0.127638,-0.110257,-0.0974378,0.198499,-0.16128,-0.0049299,-0.00465811,0.0217688,0.0558277,0,0,
0.183,0.0370189,0.00552518,0.440984,0.0635146,0.0571682,0.0361111,-0.00800672,0.00130975,-0.00331106,-0.0686795,0.0160689,-0.0169789,0.037126,0.00248352,0.438057,0.017428,0.00823622,0.060574,0,0,0,0,0,0,-0.0638643,0.129366,-0.1116,-0.0984506,0.200562,-0.162957,-0.0049299,-0.00465812,0.0217688,0.056408,0,0,
0.184,0.0370826,0.00558274,0.441021,0.0639418,0.0574797,0.0364224,-0.00807518,0.00132579,-0.00332815,-0.0683997,0.0162637,-0.0170055,0.0371435,0.00249175,0.438118,0.0176599,0.00822375,0.0608124,0,0,0,0,0,0,-0.0647269,0.131106,-0.112951,-0.0994679,0.202634,-0.16464,-0.0049299,-0.00465812,0.0217688,0.0569909,0,0,
0.185,0.0371468,0.00564062,0.441058,0.0643692,0.0577887,0.0367322,-0.00814334,0.00134202,-0.00334528,-0.0681135,0.0164597,-0.0170317,0.0371613,0.00249997,0.438179,0.0178934,0.00821007,0.0610494,0,0,0,0,0,0,-0.0655947,0.132856,-0.114309,-0.10049,0.204716,-0.166332,-0.0049299,-0.00465812,0.0217688,0.0575764,0,0,
0.186,0.0372115,0.0056988,0.441096,0.0647971,0.058095,0.0370381,-0.00821122,0.00135845,-0.00336243,-0.067821,0.0166567,-0.0170574,0.0371793,0.00250817,0.43824,0.0181287,0.00819518,0.0612851,0,0,0,0,0,0,-0.0664678,0.134616,-0.115674,-0.101516,0.206807,-0.168031,-0.0049299,-0.00465812,0.0217688,0.0581645,0,0,
0.187,0.0372765,0.00575728,0.441134,0.065225,0.0583987,0.0373415,-0.0082788,0.00137507,-0.0033796,-0.0675219,0.016855,-0.0170826,0.0371975,0.00251636,0.438301,0.0183657,0.00817906,0.0615192,0,0,0,0,0,0,-0.0673462,0.136388,-0.117046,-0.102547,0.208907,-0.169737,-0.0049299,-0.00465813,0.0217688,0.0587552,0,0,
0.188,0.037342,0.00581607,0.441172,0.0656545,0.0586999,0.0376418,-0.00834607,0.0013919,-0.0033968,-0.0672162,0.0170545,-0.0171072,0.037216,0.00252453,0.438363,0.0186043,0.0081617,0.061752,0,0,0,0,0,0,-0.0682298,0.138169,-0.118425,-0.103583,0.211017,-0.171451,-0.0049299,-0.00465813,0.0217688,0.0593485,0,0,
0.189,0.0374079,0.00587516,0.44121,0.0660832,0.0589986,0.0379392,-0.00841304,0.00140893,-0.00341403,-0.0669045,0.0172549,-0.0171315,0.0372347,0.00253268,0.438425,0.0188447,0.0081431,0.0619833,0,0,0,0,0,0,-0.0691186,0.139962,-0.119811,-0.104623,0.213135,-0.173172,-0.0049299,-0.00465813,0.0217688,0.0599443,0,0,
0.19,0.0374742,0.00593455,0.441249,0.0665129,0.0592948,0.0382333,-0.00847968,0.00142616,-0.00343128,-0.0665863,0.0174565,-0.0171553,0.0372537,0.00254082,0.438487,0.0190867,0.00812323,0.0622131,0,0,0,0,0,0,-0.0700127,0.141765,-0.121204,-0.105667,0.215263,-0.174901,-0.0049299,-0.00465814,0.0217688,0.0605427,0,0,
0.191,0.037541,0.00599423,0.441288,0.066944,0.0595886,0.0385246,-0.008546,0.00144359,-0.00344855,-0.0662614,0.0176595,-0.0171784,0.0372729,0.00254893,0.438549,0.0193304,0.00810209,0.0624414,0,0,0,0,0,0,-0.070912,0.143579,-0.122605,-0.106716,0.2174,-0.176637,-0.0049299,-0.00465814,0.0217688,0.0611437,0,0,
0.192,0.0376082,0.00605421,0.441327,0.067374,0.05988,0.0388125,-0.008612,0.00146122,-0.00346585,-0.0659302,0.0178637,-0.0172012,0.0372924,0.00255702,0.438612,0.0195758,0.00807966,0.0626683,0,0,0,0,0,0,-0.0718165,0.145403,-0.124012,-0.107769,0.219546,-0.178381,-0.0049299,-0.00465814,0.0217688,0.0617472,0,0,
0.193,0.0376758,0.00611448,0.441367,0.0678054,0.060169,0.0390973,-0.00867765,0.00147906,-0.00348317,-0.0655925,0.0180691,-0.0172234,0.0373121,0.00256509,0.438675,0.0198229,0.00805593,0.0628937,0,0,0,0,0,0,-0.0727261,0.147237,-0.125427,-0.108827,0.221701,-0.180132,-0.0049299,-0.00465815,0.0217688,0.0623533,0,0,
0.194,0.0377438,0.00617504,0.441407,0.0682374,0.0604557,0.0393785,-0.00874296,0.00149711,-0.00350051,-0.0652484,0.0182758,-0.0172452,0.037332,0.00257313,0.438738,0.0200716,0.00803089,0.0631176,0,0,0,0,0,0,-0.0736409,0.149083,-0.126848,-0.109889,0.223865,-0.18189,-0.0049299,-0.00465815,0.0217688,0.0629619,0,0,
0.195,0.0378123,0.00623588,0.441447,0.06867,0.06074,0.0396569,-0.00880792,0.00151537,-0.00351787,-0.064898,0.0184835,-0.0172665,0.0373522,0.00258115,0.438801,0.020322,0.00800452,0.06334,0,0,0,0,0,0,-0.0745609,0.150938,-0.128276,-0.110956,0.226038,-0.183655,-0.0049299,-0.00465815,0.0217688,0.063573,0,0,
0.196,0.0378812,0.00629701,0.441488,0.0691033,0.0610222,0.0399312,-0.00887253,0.00153383,-0.00353526,-0.0645415,0.0186923,-0.0172873,0.0373727,0.00258914,0.438864,0.020574,0.00797682,0.0635609,0,0,0,0,0,0,-0.0754859,0.152804,-0.129711,-0.112027,0.228219,-0.185428,-0.0049299,-0.00465816,0.0217688,0.0641867,0,0,
0.197,0.0379506,0.00635842,0.441528,0.0695367,0.0613022,0.040203,-0.00893678,0.00155251,-0.00355267,-0.0641783,0.0189025,-0.0173077,0.0373934,0.0025971,0.438928,0.0208277,0.00794776,0.0637803,0,0,0,0,0,0,-0.0764161,0.154681,-0.131153,-0.113102,0.23041,-0.187209,-0.0049299,-0.00465816,0.0217688,0.0648029,0,0,
0.198,0.0380204,0.00642011,0.441569,0.0699718,0.06158,0.0404708,-0.00900065,0.00157139,-0.00357009,-0.0638091,0.0191137,-0.0173276,0.0374143,0.00260504,0.438992,0.0210831,0.00791734,0.0639981,0,0,0,0,0,0,-0.0773514,0.156568,-0.132602,-0.114182,0.23261,-0.188996,-0.0049299,-0.00465816,0.0217688,0.0654217,0,0,
0.199,0.0380906,0.00648207,0.441611,0.0704068,0.0618558,0.0407353,-0.00906416,0.00159049,-0.00358754,-0.0634332,0.0193263,-0.017347,0.0374355,0.00261294,0.439056,0.02134,0.00788555,0.0642144,0,0,0,0,0,0,-0.0782918,0.158465,-0.134058,-0.115267,0.234819,-0.190791,-0.0049299,-0.00465817,0.0217688,0.0660429,0,0,
0.2,0.0381612,0.00654432,0.441652,0.0708432,0.0621294,0.0409963,-0.00912728,0.00160981,-0.00360501,-0.0630511,0.0195402,-0.0173659,0.037457,0.00262081,0.43912,0.0215986,0.00785236,0.0644292,0,0,0,0,0,0,-0.0792372,0.160373,-0.135521,-0.116355,0.237037,-0.192593,-0.0049299,-0.00465817,0.0217688,0.0666667,0,0,
0.201,0.0382312,0.0066067,0.441686,0.0701935,0.0623698,0.0332703,-0.00919776,0.00164085,-0.00361878,-0.0703729,0.0313008,-0.0136632,0.0374787,0.00262864,0.439185,0.0218588,0.00781778,0.0646423,0,0,0,0,0,0,-0.0801847,0.162284,-0.137,-0.117448,0.239264,-0.194402,-0.0049299,-0.00465818,0.0217688,0.0672929,0,0,
0.202,0.038301,0.00666911,0.441711,0.0700947,0.0624929,0.0237141,-0.00927497,0.00168186,-0.00362959,-0.0770585,0.0412844,-0.0106719,0.0375007,0.00263644,0.43925,0.0221207,0.00778178,0.064854,0,0,0,0,0,0,-0.081135,0.164202,-0.138494,-0.118546,0.241499,-0.196218,-0.0049299,-0.00465819,0.0217688,0.0679217,0,0,
0.203,0.0383708,0.00673153,0.441726,0.0701379,0.0626122,0.0139942,-0.00935881,0.00173291,-0.00363754,-0.0836591,0.0513558,-0.00780794,0.037523,0.0026442,0.439314,0.0223841,0.00774436,0.065064,0,0,0,0,0,0,-0.0820882,0.166126,-0.140003,-0.119647,0.243744,-0.198042,-0.0049299,-0.00465819,0.0217688,0.0685529,0,0,
0.204,0.0384406,0.00679397,0.441731,0.070188,0.0627527,0.0043903,-0.00944929,0.0017941,-0.00364257,-0.0902545,0.0615153,-0.00487831,0.0375455,0.00265193,0.43938,0.0226492,0.00770549,0.0652724,0,0,0,0,0,0,-0.0830441,0.168056,-0.141526,-0.120753,0.245997,-0.199872,-0.00492989,-0.0046582,0.0217688,0.0691866,0,0,
0.205,0.0385104,0.00685645,0.441727,0.0702459,0.062915,-0.00507659,-0.0095465,0.00186577,-0.00364447,-0.0969427,0.0720329,-0.00171913,0.0375683,0.00265962,0.439445,0.0229159,0.00766518,0.0654793,0,0,0,0,0,0,-0.0840029,0.169991,-0.143064,-0.121864,0.248259,-0.20171,-0.00492989,-0.00465821,0.0217688,0.0698228,0,0,
0.206,0.0385623,0.0069076,0.441794,0.0521847,0.0508603,0.0664871,-0.00961371,0.00188904,-0.00367524,-0.0671272,0.0235117,-0.0306396,0.0375913,0.00266726,0.439511,0.0231841,0.0076234,0.0656845,0,0,0,0,0,0,-0.0849699,0.171922,-0.144549,-0.122978,0.25053,-0.203555,-0.00492989,-0.00462824,0.0217688,0.0704614,0,0,
0.207,0.0386158,0.0069583,0.441851,0.0537628,0.0505153,0.0563346,-0.00968761,0.00191693,-0.00370143,-0.0737927,0.0281593,-0.0260552,0.0376146,0.00267486,0.439576,0.023454,0.00758014,0.0658881,0,0,0,0,0,0,-0.0859381,0.173858,-0.146037,-0.124097,0.252809,-0.205407,-0.00492989,-0.00462824,0.0217688,0.0711026,0,0,
0.208,0.0386688,0.00700792,0.441904,0.0533301,0.049477,0.0524252,-0.00976366,0.00194981,-0.00372591,-0.0759292,0.0331626,-0.0243269,0.0376382,0.00268242,0.439642,0.0237254,0.00753539,0.0660901,0,0,0,0,0,0,-0.0869107,0.175803,-0.147534,-0.125221,0.255097,-0.207267,-0.00492989,-0.00462824,0.0217688,0.0717461,0,0,
0.209,0.0387209,0.00705664,0.441955,0.0524372,0.0486201,0.0502994,-0.00984162,0.00198697,-0.00374943,-0.0778234,0.0374508,-0.0233715,0.0376621,0.00268993,0.439709,0.0239984,0.00748914,0.0662904,0,0,0,0,0,0,-0.0878872,0.177755,-0.149039,-0.126348,0.257394,-0.209133,-0.00492989,-0.00462825,0.0217688,0.0723922,0,0,
0.21,0.038772,0.00710452,0.442004,0.0514874,0.0478077,0.048618,-0.00992151,0.00202805,-0.00377223,-0.0797376,0.0413829,-0.0226423,0.0376862,0.0026974,0.439775,0.0242729,0.00744138,0.0664891,0,0,0,0,0,0,-0.0888675,0.179714,-0.150553,-0.12748,0.2597,-0.211006,-0.00492989,-0.00462825,0.0217688,0.0730406,0,0,
0.211,0.0388222,0.00715162,0.442052,0.0506256,0.0470615,0.0470488,-0.0100033,0.00207286,-0.00379436,-0.0816415,0.0451213,-0.0219619,0.0377106,0.00270481,0.439842,0.024549,0.00739208,0.0666862,0,0,0,0,0,0,-0.0898518,0.181681,-0.152075,-0.128616,0.262014,-0.212887,-0.00492989,-0.00462826,0.0217688,0.0736915,0,0,
0.212,0.0388717,0.00719802,0.442099,0.0499077,0.0463972,0.0455085,-0.0100871,0.00212131,-0.0038158,-0.0835467,0.0487665,-0.021261,0.0377353,0.00271218,0.439908,0.0248267,0.00734125,0.0668816,0,0,0,0,0,0,-0.0908401,0.183656,-0.153606,-0.129756,0.264337,-0.214774,-0.00492989,-0.00462826,0.0217688,0.0743449,0,0,
0.213,0.0389206,0.00724382,0.442143,0.0493738,0.0458334,0.0439863,-0.0101728,0.0021734,-0.00383648,-0.0855016,0.0524214,-0.0204937,0.0377603,0.0027195,0.439975,0.0251058,0.00728886,0.0670753,0,0,0,0,0,0,-0.0918325,0.185639,-0.155144,-0.130901,0.266669,-0.216668,-0.00492989,-0.00462827,0.0217688,0.0750006,0,0,
0.214,0.038945,0.00727644,0.442237,0.0245547,0.0322351,0.0930676,-0.0102127,0.0021714,-0.00386484,-0.039975,-0.00185409,-0.028271,0.0377855,0.00272676,0.440042,0.0253866,0.00723491,0.0672673,0,0,0,0,0,0,-0.0928461,0.187674,-0.156678,-0.13205,0.269009,-0.21857,-0.00492989,-0.00461119,0.0217688,0.0756588,0,0,
0.215,0.0389683,0.00730878,0.44233,0.0234058,0.0319857,0.0934405,-0.0102565,0.0021703,-0.00389198,-0.0437563,-0.000929603,-0.0270482,0.0378111,0.00273397,0.44011,0.0256688,0.00717937,0.0674576,0,0,0,0,0,0,-0.0938621,0.189718,-0.158217,-0.133202,0.271358,-0.220478,-0.00492989,-0.00461119,0.0217688,0.0763194,0,0,
0.216,0.0389907,0.00734033,0.442422,0.0226046,0.0311972,0.0912978,-0.0103005,0.00217059,-0.00391916,-0.0439951,0.000468117,-0.027083,0.0378369,0.00274112,0.440177,0.0259525,0.00712224,0.0676462,0,0,0,0,0,0,-0.0948828,0.191774,-0.159763,-0.13436,0.273715,-0.222394,-0.00492989,-0.00461119,0.0217688,0.0769824,0,0,
0.217,0.0390126,0.00737121,0.442511,0.022049,0.0305312,0.0888283,-0.0103443,0.00217211,-0.00394642,-0.0438451,0.00168545,-0.027163,0.037863,0.00274821,0.440245,0.0262378,0.00706351,0.0678331,0,0,0,0,0,0,-0.0959082,0.19384,-0.161318,-0.135521,0.276081,-0.224316,-0.00492989,-0.0046112,0.0217688,0.0776478,0,0,
0.218,0.0390339,0.00740146,0.442597,0.021529,0.0298884,0.0865149,-0.010388,0.00217478,-0.00397369,-0.0436485,0.00284911,-0.0271751,0.0378893,0.00275524,0.440313,0.0265245,0.00700317,0.0680183,0,0,0,0,0,0,-0.0969384,0.195918,-0.162879,-0.136686,0.278455,-0.226245,-0.00492989,-0.0046112,0.0217688,0.0783156,0,0,
0.219,0.0390547,0.00743109,0.442682,0.0209905,0.0292693,0.0844721,-0.0104314,0.00217858,-0.00400089,-0.0434249,0.00397475,-0.0271138,0.037916,0.00276222,0.440381,0.0268127,0.00694119,0.0682017,0,0,0,0,0,0,-0.0979734,0.198006,-0.164449,-0.137856,0.280838,-0.228181,-0.00492989,-0.0046112,0.0217688,0.0789858,0,0,
0.22,0.0390749,0.00746012,0.442765,0.0204332,0.0286739,0.0826952,-0.0104746,0.00218347,-0.00402798,-0.0431774,0.00506206,-0.0269919,0.037943,0.00276912,0.440449,0.0271024,0.00687757,0.0683834,0,0,0,0,0,0,-0.0990133,0.200106,-0.166026,-0.13903,0.28323,-0.230124,-0.00492989,-0.00461121,0.0217688,0.0796583,0,0,
0.221,0.0390946,0.00748858,0.442847,0.019865,0.0281032,0.0811463,-0.0105176,0.00218941,-0.0040549,-0.0429077,0.0061086,-0.0268235,0.0379702,0.00277597,0.440518,0.0273936,0.00681229,0.0685633,0,0,0,0,0,0,-0.100058,0.202215,-0.16761,-0.140208,0.285629,-0.232074,-0.00492989,-0.00461121,0.0217688,0.0803333,0,0,
0.222,0.0391137,0.00751649,0.442927,0.0192967,0.0275571,0.0797894,-0.0105602,0.00219635,-0.00408161,-0.0426177,0.00711321,-0.0266206,0.0379978,0.00278275,0.440587,0.0276862,0.00674535,0.0687415,0,0,0,0,0,0,-0.101108,0.204336,-0.169201,-0.14139,0.288038,-0.234031,-0.00492989,-0.00461121,0.0217688,0.0810106,0,0,
0.223,0.0391322,0.00754387,0.443005,0.0187368,0.0270357,0.0785894,-0.0106025,0.00220425,-0.0041081,-0.0423089,0.00807558,-0.026393,0.0380256,0.00278946,0.440655,0.0279803,0.00667673,0.0689179,0,0,0,0,0,0,-0.102162,0.206467,-0.1708,-0.142576,0.290454,-0.235994,-0.00492989,-0.00461122,0.0217688,0.0816902,0,0,
0.224,0.0391502,0.00757076,0.443083,0.0181939,0.0265387,0.0775208,-0.0106446,0.00221307,-0.00413434,-0.0419829,0.00899664,-0.0261484,0.0380537,0.0027961,0.440724,0.0282758,0.00660641,0.0690925,0,0,0,0,0,0,-0.103221,0.208608,-0.172405,-0.143767,0.292879,-0.237964,-0.00492989,-0.00461122,0.0217688,0.0823723,0,0,
0.225,0.0391677,0.00759717,0.44316,0.0176714,0.0260657,0.0765622,-0.0106862,0.00222278,-0.00416032,-0.0416408,0.00987763,-0.0258925,0.0380821,0.00280267,0.440794,0.0285727,0.00653439,0.0692653,0,0,0,0,0,0,-0.104285,0.210759,-0.174018,-0.144961,0.295313,-0.239941,-0.00492989,-0.00461122,0.0217688,0.0830566,0,0,
0.226,0.0391847,0.00762313,0.443236,0.017173,0.0256162,0.0756954,-0.0107276,0.00223333,-0.00418605,-0.0412839,0.0107203,-0.0256302,0.0381109,0.00280917,0.440863,0.028871,0.00646065,0.0694363,0,0,0,0,0,0,-0.105355,0.21292,-0.175637,-0.14616,0.297754,-0.241925,-0.00492989,-0.00461123,0.0217688,0.0837434,0,0,
0.227,0.0392012,0.00764866,0.443311,0.0167017,0.0251895,0.0749084,-0.0107685,0.00224468,-0.0042115,-0.040913,0.0115265,-0.025365,0.0381399,0.00281559,0.440932,0.0291707,0.00638518,0.0696055,0,0,0,0,0,0,-0.106428,0.215092,-0.177264,-0.147362,0.300204,-0.243916,-0.00492989,-0.00461123,0.0217688,0.0844324,0,0,
0.228,0.0392172,0.00767378,0.443386,0.0162581,0.0247848,0.07419,-0.0108091,0.00225681,-0.00423669,-0.0405288,0.0122978,-0.0250996,0.0381692,0.00282194,0.441002,0.0294718,0.00630797,0.0697729,0,0,0,0,0,0,-0.107507,0.217274,-0.178897,-0.148569,0.302662,-0.245913,-0.00492989,-0.00461123,0.0217688,0.0851238,0,0,
0.229,0.0392328,0.00769851,0.44346,0.0158432,0.0244015,0.0735309,-0.0108493,0.00226967,-0.00426162,-0.0401317,0.0130362,-0.024836,0.0381988,0.00282821,0.441072,0.0297743,0.006229,0.0699384,0,0,0,0,0,0,-0.10859,0.219466,-0.180537,-0.14978,0.305129,-0.247917,-0.00492989,-0.00461124,0.0217688,0.0858175,0,0,
0.23,0.0392481,0.00772288,0.443533,0.0154585,0.0240387,0.0729238,-0.0108891,0.00228325,-0.00428629,-0.0397224,0.0137435,-0.024576,0.0382288,0.0028344,0.441142,0.0300782,0.00614826,0.0701021,0,0,0,0,0,0,-0.109679,0.221667,-0.182185,-0.150995,0.307604,-0.249928,-0.00492989,-0.00461124,0.0217688,0.0865135,0,0,
0.231,0.0392629,0.00774691,0.443606,0.015101,0.0236955,0.0723649,-0.0109284,0.0022975,-0.0043107,-0.0393014,0.0144217,-0.0243206,0.038259,0.0028405,0.441212,0.0303834,0.00606575,0.0702639,0,0,0,0,0,0,-0.110772,0.223879,-0.183838,-0.152213,0.310087,-0.251945,-0.00492989,-0.00461124,0.0217688,0.0872119,0,0,
0.232,0.0392775,0.00777061,0.443678,0.014773,0.0233714,0.0718479,-0.0109674,0.0023124,-0.00433486,-0.0388688,0.0150724,-0.0240709,0.0382895,0.00284653,0.441283,0.0306899,0.00598144,0.0704239,0,0,0,0,0,0,-0.111869,0.226101,-0.185499,-0.153436,0.312578,-0.25397,-0.00492989,-0.00461125,0.0217688,0.0879125,0,0,
0.233,0.0392917,0.007794,0.44375,0.014472,0.0230654,0.0713686,-0.0110059,0.00232793,-0.00435878,-0.0384251,0.0156974,-0.0238274,0.0383204,0.00285247,0.441353,0.0309978,0.00589533,0.070582,0,0,0,0,0,0,-0.112972,0.228333,-0.187166,-0.154663,0.315077,-0.256,-0.00492989,-0.00461125,0.0217688,0.0886155,0,0,
0.234,0.0393057,0.00781709,0.443821,0.0141987,0.0227766,0.0709254,-0.0110439,0.00234407,-0.00438246,-0.0379704,0.0162983,-0.0235906,0.0383515,0.00285832,0.441424,0.031307,0.0058074,0.0707382,0,0,0,0,0,0,-0.114079,0.230574,-0.18884,-0.155894,0.317585,-0.258038,-0.00492988,-0.00461125,0.0217688,0.0893207,0,0,
0.235,0.0393194,0.00783992,0.443892,0.0139505,0.0225045,0.0705139,-0.0110815,0.00236078,-0.0044059,-0.037505,0.0168766,-0.0233607,0.038383,0.00286408,0.441495,0.0316176,0.00571765,0.0708925,0,0,0,0,0,0,-0.115191,0.232826,-0.19052,-0.157129,0.3201,-0.260082,-0.00492988,-0.00461126,0.0217688,0.0900283,0,0,
0.236,0.0393329,0.00786249,0.443963,0.0137291,0.0222482,0.0701328,-0.0111186,0.00237805,-0.00442913,-0.037029,0.0174339,-0.0231381,0.0384148,0.00286975,0.441566,0.0319294,0.00562605,0.0710449,0,0,0,0,0,0,-0.116308,0.235087,-0.192207,-0.158368,0.322624,-0.262132,-0.00492988,-0.00461126,0.0217688,0.0907381,0,0,
0.237,0.0393462,0.00788481,0.444033,0.0135308,0.0220071,0.0697792,-0.0111552,0.00239586,-0.00445214,-0.0365428,0.0179716,-0.0229227,0.0384468,0.00287533,0.441637,0.0322425,0.0055326,0.0711954,0,0,0,0,0,0,-0.117429,0.237358,-0.193901,-0.159611,0.325156,-0.264189,-0.00492988,-0.00461126,0.0217688,0.0914502,0,0,
0.238,0.0393593,0.0079069,0.444103,0.0133552,0.0217803,0.0694522,-0.0111914,0.00241419,-0.00447494,-0.0360463,0.0184909,-0.0227145,0.0384792,0.00288082,0.441708,0.0325568,0.00543728,0.071344,0,0,0,0,0,0,-0.118555,0.239639,-0.195601,-0.160857,0.327696,-0.266253,-0.00492988,-0.00461127,0.0217688,0.0921645,0,0,
0.239,0.0393723,0.00792879,0.444173,0.0132032,0.0215674,0.0691494,-0.011227,0.00243302,-0.00449754,-0.0355395,0.0189928,-0.0225135,0.038512,0.00288621,0.441779,0.0328724,0.00534009,0.0714906,0,0,0,0,0,0,-0.119685,0.241929,-0.197307,-0.162108,0.330244,-0.268323,-0.00492988,-0.00461127,0.0217688,0.0928811,0,0,
0.24,0.0393851,0.00795047,0.444242,0.0130714,0.0213674,0.0688695,-0.0112621,0.00245234,-0.00451995,-0.0350227,0.0194788,-0.0223197,0.038545,0.0028915,0.441851,0.0331893,0.00524101,0.0716353,0,0,0,0,0,0,-0.12082,0.244229,-0.19902,-0.163363,0.3328,-0.2704,-0.00492988,-0.00461127,0.0217688,0.0936,0,0,
0.241,0.0393979,0.00797196,0.444311,0.0129609,0.02118,0.0686116,-0.0112967,0.00247213,-0.00454217,-0.034496,0.0199499,-0.0221329,0.0385783,0.00289669,0.441923,0.0335074,0.00514003,0.071778,0,0,0,0,0,0,-0.12196,0.246539,-0.20074,-0.164621,0.335364,-0.272483,-0.00492988,-0.00461128,0.0217688,0.0943211,0,0,
0.242,0.0394105,0.00799327,0.44438,0.012869,0.0210043,0.0683742,-0.0113307,0.00249239,-0.0045642,-0.0339596,0.0204071,-0.021953,0.038612,0.00290178,0.441994,0.0338266,0.00503713,0.0719188,0,0,0,0,0,0,-0.123104,0.248859,-0.202465,-0.165884,0.337936,-0.274573,-0.00492988,-0.00461128,0.0217688,0.0950445,0,0,
0.243,0.039423,0.00801443,0.444449,0.0127957,0.0208401,0.0681561,-0.0113642,0.00251308,-0.00458607,-0.0334135,0.0208513,-0.0217798,0.038646,0.00290676,0.442066,0.0341471,0.00493231,0.0720576,0,0,0,0,0,0,-0.124253,0.251188,-0.204197,-0.16715,0.340516,-0.276669,-0.00492988,-0.00461128,0.0217688,0.0957701,0,0,
