1.383,0.121199,-0.0305793,0.408956,0.0175191,0.224839,-0.0388955,0.00511275,-0.0474844,0.00707167,0.00222389,0.0277337,-0.00135123,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187341,3.18423,-2.43587,0,3.19989,-2.59991,0.639318,-0.00401105,0.0217667,0.89997,0,0,
1.384,0.121218,-0.0303537,0.408917,0.0186213,0.22557,-0.0391433,0.00511513,-0.0474565,0.00707022,0.00217412,0.027899,-0.0013342,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.0018734,3.18422,-2.43587,0,3.19989,-2.59991,0.639353,-0.00401105,0.0217667,0.89997,0,0,
1.385,0.121237,-0.0301273,0.408878,0.0197159,0.226303,-0.0394081,0.00511745,-0.0474285,0.00706879,0.00212439,0.0280648,-0.00131688,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.0018734,3.18421,-2.43587,0,3.19989,-2.59991,0.639388,-0.00401105,0.0217667,0.89997,0,0,
1.386,0.121258,-0.0299003,0.408839,0.0208091,0.227037,-0.0396762,0.00511973,-0.0474003,0.00706738,0.00207381,0.0282304,-0.0012994,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187339,3.1842,-2.43587,0,3.19989,-2.59991,0.639423,-0.00401105,0.0217667,0.89997,0,0,
1.387,0.12128,-0.0296725,0.408799,0.0218991,0.227773,-0.0399481,0.00512196,-0.0473719,0.007066,0.00202253,0.028396,-0.00128171,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187339,3.1842,-2.43587,0,3.19989,-2.59991,0.639458,-0.00401105,0.0217667,0.89997,0,0,
1.388,0.121303,-0.0294439,0.40876,0.02299,0.228511,-0.0402091,0.00512413,-0.0473433,0.00706463,0.00197023,0.0285613,-0.00126379,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187338,3.18419,-2.43587,0,3.19989,-2.59991,0.639493,-0.00401105,0.0217667,0.89997,0,0,
1.389,0.121327,-0.0292146,0.40872,0.0240749,0.22925,-0.0404881,0.00512625,-0.0473146,0.00706328,0.00191756,0.0287268,-0.00124566,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187338,3.18418,-2.43587,0,3.19989,-2.59991,0.639528,-0.00401104,0.0217667,0.89997,0,0,
1.39,0.121352,-0.0289846,0.408679,0.0251571,0.229991,-0.0407709,0.00512832,-0.0472858,0.00706196,0.00186463,0.0288927,-0.00122728,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187337,3.18418,-2.43587,0,3.19989,-2.59991,0.639562,-0.00401104,0.0217667,0.89997,0,0,
1.391,0.121378,-0.0287538,0.408639,0.026241,0.230734,-0.041043,0.00513034,-0.0472567,0.00706066,0.00181054,0.0290581,-0.00120873,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187337,3.18417,-2.43587,0,3.19989,-2.59991,0.639597,-0.00401104,0.0217667,0.89997,0,0,
1.392,0.121405,-0.0285223,0.408598,0.0273139,0.23148,-0.0413476,0.00513231,-0.0472275,0.00705937,0.00175727,0.0292249,-0.00118986,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187336,3.18416,-2.43587,0,3.19989,-2.59991,0.639631,-0.00401104,0.0217666,0.89997,0,0,
1.393,0.121433,-0.0282901,0.408557,0.028394,0.232228,-0.0416284,0.00513422,-0.0471981,0.00705811,0.00170186,0.0293904,-0.00117092,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187336,3.18416,-2.43587,0,3.19989,-2.59991,0.639665,-0.00401104,0.0217666,0.89997,0,0,
1.394,0.121463,-0.0280571,0.408515,0.0294669,0.232978,-0.0419265,0.00513608,-0.0471686,0.00705687,0.00164664,0.0295566,-0.00115166,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187335,3.18415,-2.43587,0,3.19989,-2.59991,0.639699,-0.00401104,0.0217666,0.89997,0,0,
1.395,0.121493,-0.0278233,0.408474,0.0305422,0.233731,-0.042215,0.00513788,-0.0471389,0.00705566,0.00159016,0.0297224,-0.00113224,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187335,3.18414,-2.43587,0,3.19989,-2.59991,0.639733,-0.00401104,0.0217666,0.89997,0,0,
1.396,0.121524,-0.0275888,0.408432,0.0316112,0.234486,-0.0425218,0.00513962,-0.047109,0.00705446,0.00153351,0.0298886,-0.00111257,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187334,3.18414,-2.43587,0,3.19989,-2.59991,0.639766,-0.00401104,0.0217666,0.89997,0,0,
1.397,0.121557,-0.0273535,0.408389,0.0326784,0.235244,-0.0428328,0.00514131,-0.0470789,0.00705329,0.00147646,0.0300552,-0.00109269,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187334,3.18413,-2.43587,0,3.19989,-2.59991,0.6398,-0.00401104,0.0217666,0.89997,0,0,
1.398,0.121591,-0.0271175,0.408347,0.0337449,0.236006,-0.0431484,0.00514295,-0.0470487,0.00705214,0.00141896,0.0302219,-0.00107259,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187333,3.18413,-2.43587,0,3.19989,-2.59991,0.639833,-0.00401104,0.0217666,0.89997,0,0,
1.399,0.121625,-0.0268807,0.408304,0.0348124,0.23677,-0.0434542,0.00514452,-0.0470184,0.00705101,0.00136018,0.0303883,-0.00105232,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187333,3.18412,-2.43587,0,3.19989,-2.59991,0.639866,-0.00401104,0.0217666,0.89997,0,0,
1.4,0.121661,-0.0266431,0.40826,0.0358758,0.237538,-0.0437876,0.00514604,-0.0469878,0.00704991,0.00130171,0.0305553,-0.00103179,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00187332,3.18412,-2.43587,0,3.19989,-2.59991,0.639899,-0.00401104,0.0217666,0.89997,0,0,
1.401,0.121696,-0.0264049,0.408207,0.0349791,0.238473,-0.0540392,0.00511226,-0.0469341,0.0070572,-0.0341235,0.053447,0.00570786,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00188139,3.18407,-2.43587,0,3.19989,-2.59991,0.639979,-0.00401103,0.0217666,0.89997,0,0,
1.402,0.12173,-0.0261668,0.408145,0.0350023,0.238619,-0.0634043,0.00504747,-0.0468599,0.00707139,-0.0652409,0.0737561,0.011148,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00189364,3.18398,-2.43587,0,3.19989,-2.59991,0.640092,-0.00401103,0.0217666,0.89997,0,0,
1.403,0.121765,-0.0259287,0.408073,0.0351825,0.23906,-0.0730471,0.00495153,-0.0467648,0.00709292,-0.0965087,0.094458,0.0170416,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00191086,3.18385,-2.43587,0,3.19989,-2.59991,0.64024,-0.00401102,0.0217666,0.89997,0,0,
1.404,0.1218,-0.0256903,0.407992,0.0354113,0.23963,-0.0824164,0.00482292,-0.0466478,0.00712283,-0.129298,0.116056,0.0239079,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00193466,3.18368,-2.43587,0,3.19989,-2.59991,0.640422,-0.00401101,0.0217666,0.89997,0,0,
1.405,0.121811,-0.0254875,0.408013,0.0110953,0.202241,0.0212603,0.00488273,-0.0466583,0.00709957,0.059819,-0.010094,-0.0204736,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00188926,3.18375,-2.43593,0,3.19989,-2.59991,0.640497,-0.0041938,0.0217666,0.89997,0,0,
1.406,0.12182,-0.0252841,0.408015,0.00918435,0.202949,0.00208849,0.00493117,-0.0466592,0.00708274,0.0483915,-0.000587165,-0.014569,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00186157,3.18378,-2.43593,0,3.19989,-2.59991,0.640513,-0.00426424,0.0217666,0.89997,0,0,
1.407,0.121827,-0.0250856,0.408017,0.00679454,0.198037,0.00229174,0.00497745,-0.0466576,0.00706822,0.0462224,0.00200418,-0.0123653,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00184603,3.18381,-2.43593,0,3.19989,-2.59991,0.64054,-0.00426425,0.0217666,0.89997,0,0,
1.408,0.12183,-0.0248913,0.408021,0.00366116,0.19395,0.00380873,0.00502373,-0.0466497,0.00705579,0.0461736,0.00817519,-0.0102734,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00183479,3.18382,-2.43593,0,3.19989,-2.59991,0.640586,-0.00426425,0.0217666,0.89997,0,0,
1.409,0.121831,-0.024701,0.408026,0.00065432,0.189996,0.0055067,0.00506984,-0.0466366,0.00704533,0.0459589,0.0134441,-0.00830298,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182749,3.18382,-2.43593,0,3.19989,-2.59991,0.640647,-0.00426424,0.0217666,0.89997,0,0,
1.41,0.121828,-0.0245146,0.408034,-0.00235545,0.186113,0.00787159,0.00511558,-0.0466232,0.00703663,0.0455949,0.0137302,-0.00657243,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182375,3.18382,-2.43593,0,3.19989,-2.59991,0.640707,-0.00426424,0.0217666,0.89997,0,0,
1.411,0.121823,-0.024332,0.408043,-0.00534518,0.182327,0.00940091,0.00516091,-0.0466097,0.00702959,0.0451826,0.0138002,-0.00492166,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.640765,-0.00426424,0.0217666,0.89997,0,0,
1.412,0.121814,-0.0241533,0.408054,-0.00825175,0.178447,0.0106722,0.00520487,-0.0465962,0.00702306,0.0438228,0.0138231,-0.0044835,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.640822,-0.00426424,0.0217666,0.89997,0,0,
1.413,0.121803,-0.0239783,0.408066,-0.011089,0.174765,0.0116978,0.00524741,-0.0465827,0.00701682,0.0423946,0.0138038,-0.00425842,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.640877,-0.00426424,0.0217666,0.89997,0,0,
1.414,0.121789,-0.0238069,0.408079,-0.0138624,0.171161,0.0125022,0.00528859,-0.0465692,0.00701086,0.0410461,0.0137435,-0.00404698,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.64093,-0.00426424,0.0217666,0.89997,0,0,
1.415,0.121773,-0.0236391,0.408092,-0.0165837,0.16761,0.0131114,0.00532852,-0.0465559,0.00700516,0.0397849,0.0136427,-0.00384179,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.640981,-0.00426424,0.0217666,0.89997,0,0,
1.416,0.121753,-0.0234747,0.408105,-0.0192589,0.164109,0.0135462,0.00536727,-0.0465426,0.00699971,0.0386129,0.0135021,-0.0036444,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.641031,-0.00426424,0.0217666,0.89997,0,0,
1.417,0.121731,-0.0233139,0.408119,-0.0218926,0.160653,0.0138257,0.00540493,-0.0465296,0.0069945,0.03753,0.0133226,-0.00345638,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.641079,-0.00426424,0.0217666,0.89997,0,0,
1.418,0.121707,-0.0231565,0.408133,-0.024491,0.157239,0.0139652,0.00544159,-0.0465167,0.00698952,0.0365353,0.0131057,-0.0032788,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18382,-2.43593,0,3.19989,-2.59991,0.641125,-0.00426424,0.0217666,0.89997,0,0,
1.419,0.121672,-0.0230072,0.408165,-0.0350323,0.148852,0.0318513,0.00551495,-0.0465292,0.0069809,0.0733624,-0.0119793,-0.00521158,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18384,-2.43593,0,3.19989,-2.59991,0.641167,-0.00426425,0.0217666,0.89997,0,0,
1.42,0.121634,-0.022861,0.408193,-0.0379117,0.145849,0.0289029,0.00558706,-0.0465357,0.00697272,0.0720763,-0.00601604,-0.00482038,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18385,-2.43593,0,3.19989,-2.59991,0.641224,-0.00426425,0.0217666,0.89997,0,0,
1.421,0.121594,-0.0227178,0.408221,-0.0403161,0.142829,0.0278979,0.00565675,-0.0465381,0.00696485,0.0696315,-0.00186016,-0.00462464,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18385,-2.43593,0,3.19989,-2.59991,0.64129,-0.00426425,0.0217666,0.89997,0,0,
1.422,0.121551,-0.0225776,0.408248,-0.0426795,0.139841,0.0270714,0.00572403,-0.0465398,0.00695728,0.067218,-0.00125415,-0.00444323,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18385,-2.43593,0,3.19989,-2.59991,0.641354,-0.00426425,0.0217666,0.89997,0,0,
1.423,0.121506,-0.0224404,0.408273,-0.0450212,0.136897,0.0257487,0.00578894,-0.0465411,0.00695,0.0648438,-0.000806678,-0.00426364,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182336,3.18385,-2.43593,0,3.19989,-2.59991,0.641414,-0.00426425,0.0217666,0.89997,0,0,
1.424,0.121459,-0.0223059,0.408297,-0.0471076,0.134145,0.0242795,0.00585069,-0.0465414,0.00694309,0.0616817,6.17545e-05,-0.00403632,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182335,3.18385,-2.43593,0,3.19989,-2.59991,0.641471,-0.00426425,0.0217666,0.89997,0,0,
1.425,0.12141,-0.022174,0.40832,-0.048947,0.131566,0.0226453,0.0059085,-0.0465402,0.00693663,0.0577437,0.00160121,-0.00376976,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182335,3.18385,-2.43593,0,3.19989,-2.59991,0.641526,-0.00426425,0.0217666,0.89997,0,0,
1.426,0.121359,-0.0220446,0.40834,-0.050552,0.129144,0.0209123,0.00596173,-0.0465369,0.00693068,0.0531411,0.0037001,-0.00346945,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182335,3.18385,-2.43593,0,3.19989,-2.59991,0.641579,-0.00426425,0.0217666,0.89997,0,0,
1.427,0.121307,-0.0219175,0.408359,-0.0519457,0.126862,0.0190947,0.0060098,-0.046531,0.00692531,0.0479825,0.00625916,-0.00313998,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182335,3.18384,-2.43593,0,3.19989,-2.59991,0.641632,-0.00426425,0.0217666,0.89997,0,0,
1.428,0.121251,-0.0217948,0.408381,-0.0556402,0.122362,0.0216796,0.00607024,-0.0465334,0.00691804,0.0603877,-0.00205606,-0.00445999,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182335,3.18384,-2.43593,0,3.19989,-2.59991,0.641683,-0.00426425,0.0217666,0.89997,0,0,
1.429,0.121194,-0.0216746,0.408401,-0.0575302,0.11992,0.0203411,0.00612863,-0.0465353,0.00691107,0.0583345,-0.00141599,-0.00424892,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182335,3.18384,-2.43593,0,3.19989,-2.59991,0.641731,-0.00426425,0.0217666,0.89997,0,0,
1.43,0.121135,-0.0215567,0.40842,-0.059066,0.117544,0.0195354,0.00618468,-0.0465366,0.00690433,0.0559989,-0.00090443,-0.00413172,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.641777,-0.00426425,0.0217666,0.89997,0,0,
1.431,0.121074,-0.0214412,0.408439,-0.0604556,0.115241,0.0186832,0.00623849,-0.0465373,0.0068978,0.0537505,-0.000397843,-0.00402778,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.641821,-0.00426425,0.0217666,0.89997,0,0,
1.432,0.121013,-0.0213279,0.408456,-0.061752,0.113005,0.0178677,0.00629014,-0.0465376,0.00689148,0.0515956,8.76851e-05,-0.00391718,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.641863,-0.00426425,0.0217666,0.89997,0,0,
1.433,0.12095,-0.0212168,0.408473,-0.0629393,0.110834,0.0170876,0.00633973,-0.0465374,0.00688537,0.0495337,0.000553386,-0.00380703,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.641903,-0.00426425,0.0217666,0.89997,0,0,
1.434,0.120886,-0.0211079,0.408489,-0.0640271,0.108725,0.0163066,0.00638734,-0.0465367,0.00687945,0.0475594,0.00100199,-0.00369877,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.641942,-0.00426425,0.0217666,0.89997,0,0,
1.435,0.120821,-0.0210009,0.408505,-0.0650056,0.106675,0.0155705,0.00643307,-0.0465356,0.00687373,0.0456702,0.00143317,-0.0035927,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.641978,-0.00426425,0.0217666,0.89997,0,0,
1.436,0.120755,-0.020896,0.408519,-0.0659054,0.104681,0.0148089,0.00647699,-0.046534,0.0068682,0.0438597,0.00185024,-0.00348886,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18384,-2.43593,0,3.19989,-2.59991,0.642014,-0.00426425,0.0217666,0.89997,0,0,
1.437,0.120688,-0.020793,0.408533,-0.0667098,0.10274,0.0140781,0.00651918,-0.0465321,0.00686285,0.0421271,0.00225158,-0.00338711,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182334,3.18383,-2.43593,0,3.19989,-2.59991,0.642048,-0.00426425,0.0217666,0.89997,0,0,
1.438,0.120621,-0.020692,0.408547,-0.0674232,0.100851,0.0133741,0.00655971,-0.0465297,0.00685768,0.0404686,0.00263793,-0.00328749,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18383,-2.43593,0,3.19989,-2.59991,0.64208,-0.00426425,0.0217666,0.89997,0,0,
1.439,0.120552,-0.0205927,0.408559,-0.0680655,0.0990085,0.0126559,0.00659865,-0.046527,0.00685268,0.0388793,0.00301146,-0.00319004,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18383,-2.43593,0,3.19989,-2.59991,0.642111,-0.00426425,0.0217666,0.89997,0,0,
1.44,0.120484,-0.0204953,0.408571,-0.0686264,0.0972119,0.0119643,0.00663607,-0.0465239,0.00684784,0.0373581,0.00337113,-0.00309461,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18383,-2.43593,0,3.19989,-2.59991,0.642141,-0.00426425,0.0217666,0.89997,0,0,
1.441,0.120415,-0.0203997,0.408582,-0.0691104,0.0954589,0.0113011,0.00667203,-0.0465204,0.00684317,0.0359015,0.0037179,-0.00300132,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18383,-2.43593,0,3.19989,-2.59991,0.64217,-0.00426425,0.0217666,0.89997,0,0,
1.442,0.120345,-0.0203057,0.408593,-0.0695344,0.0937465,0.0106234,0.00670661,-0.0465166,0.00683865,0.0345062,0.00405294,-0.00291011,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18382,-2.43593,0,3.19989,-2.59991,0.642198,-0.00426425,0.0217666,0.89997,0,0,
1.443,0.120275,-0.0202135,0.408603,-0.0698825,0.0920734,0.0099876,0.00673984,-0.0465124,0.00683428,0.0331716,0.00437506,-0.00282095,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18382,-2.43593,0,3.19989,-2.59991,0.642225,-0.00426425,0.0217666,0.89997,0,0,
1.444,0.120205,-0.0201229,0.408612,-0.0701725,0.0904372,0.00935191,0.0067718,-0.046508,0.00683006,0.031893,0.00468649,-0.00273396,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182333,3.18382,-2.43593,0,3.19989,-2.59991,0.642251,-0.00426424,0.0217666,0.89997,0,0,
1.445,0.120135,-0.0200339,0.408621,-0.0704029,0.088836,0.00872936,0.00680254,-0.0465032,0.00682599,0.0306689,0.00498716,-0.00264905,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.18381,-2.43593,0,3.19989,-2.59991,0.642276,-0.00426424,0.0217666,0.89997,0,0,
1.446,0.120064,-0.0199464,0.408629,-0.0705762,0.0872679,0.00812057,0.0068321,-0.0464981,0.00682205,0.0294972,0.00527729,-0.00256624,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.18381,-2.43593,0,3.19989,-2.59991,0.6423,-0.00426424,0.0217666,0.89997,0,0,
1.447,0.119993,-0.0198605,0.408636,-0.0706945,0.0857312,0.00752546,0.00686054,-0.0464927,0.00681824,0.0283751,0.00555783,-0.00248557,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.1838,-2.43593,0,3.19989,-2.59991,0.642324,-0.00426424,0.0217666,0.89997,0,0,
1.448,0.119922,-0.0197762,0.408643,-0.0707627,0.0842242,0.00694318,0.00688791,-0.0464871,0.00681456,0.0273013,0.00582863,-0.00240698,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.1838,-2.43593,0,3.19989,-2.59991,0.642347,-0.00426424,0.0217666,0.89997,0,0,
1.449,0.119852,-0.0196933,0.40865,-0.0707757,0.0827457,0.0063888,0.00691426,-0.0464812,0.006811,0.0262736,0.0060903,-0.00233055,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.1838,-2.43593,0,3.19989,-2.59991,0.642369,-0.00426424,0.0217666,0.89997,0,0,
1.45,0.119781,-0.0196118,0.408656,-0.070751,0.0812936,0.00581827,0.00693962,-0.046475,0.00680757,0.0252896,0.00634362,-0.00225617,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.18379,-2.43593,0,3.19989,-2.59991,0.64239,-0.00426424,0.0217666,0.89997,0,0,
1.451,0.11971,-0.0195318,0.408661,-0.0706781,0.0798664,0.00527432,0.00696403,-0.0464686,0.00680425,0.0243481,0.00658854,-0.00218391,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182332,3.18379,-2.43593,0,3.19989,-2.59991,0.642411,-0.00426424,0.0217666,0.89997,0,0,
1.452,0.119639,-0.0194532,0.408666,-0.0705567,0.0784635,0.0047574,0.00698755,-0.0464619,0.00680105,0.0234473,0.0068254,-0.00211376,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18378,-2.43593,0,3.19989,-2.59991,0.642431,-0.00426424,0.0217666,0.89997,0,0,
1.453,0.119569,-0.019376,0.40867,-0.0704043,0.0770828,0.00422422,0.00701021,-0.046455,0.00679795,0.0225846,0.0070554,-0.00204568,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18377,-2.43593,0,3.19989,-2.59991,0.642451,-0.00426424,0.0217666,0.89997,0,0,
1.454,0.119499,-0.0193002,0.408674,-0.0702039,0.0757235,0.00373078,0.00703204,-0.0464479,0.00679495,0.0217603,0.00727741,-0.00197964,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18377,-2.43593,0,3.19989,-2.59991,0.64247,-0.00426424,0.0217666,0.89997,0,0,
1.455,0.119429,-0.0192257,0.408677,-0.0699764,0.074384,0.00322072,0.00705309,-0.0464405,0.00679206,0.0209704,0.00749361,-0.0019157,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18376,-2.43593,0,3.19989,-2.59991,0.642489,-0.00426424,0.0217666,0.89997,0,0,
1.456,0.119359,-0.0191525,0.40868,-0.0697078,0.0730633,0.00273537,0.00707337,-0.046433,0.00678927,0.0202154,0.00770288,-0.00185373,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18376,-2.43593,0,3.19989,-2.59991,0.642507,-0.00426424,0.0217666,0.89997,0,0,
1.457,0.11929,-0.0190806,0.408682,-0.069403,0.0717607,0.00227566,0.00709294,-0.0464252,0.00678656,0.0194938,0.00790555,-0.00179378,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18375,-2.43593,0,3.19989,-2.59991,0.642525,-0.00426424,0.0217666,0.89997,0,0,
1.458,0.11922,-0.01901,0.408684,-0.0690775,0.0704742,0.00178382,0.00711182,-0.0464172,0.00678395,0.0188022,0.00810364,-0.00173584,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.00182331,3.18374,-2.43593,0,3.19989,-2.59991,0.642543,-0.00426424,0.0217666,0.89997,0,0,
1.459,0.119152,-0.0189407,0.408685,-0.0687094,0.0692035,0.00134407,0.00713004,-0.0464091,0.00678143,0.0181421,0.00829522,-0.00167982,0.102647,0.00152419,0.409467,-0.00165871,0,-0.0087883,0,0,0,0,0,0,-0.0018233,3.18374,-2.43593,0,3.19989,-2.59991,0.64256,-0.00426424,0.0217666,0.89997,0,0,
