0.259,0.0116819,-0.0436501,0.525199,-0.132012,-0.300018,0.016764,-0.0112294,0.283103,0.00471804,0.245207,0.138778,-0.0433268,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00267223,2.66533,-2.27919,0,3.19976,-2.59981,0.105289,-0.0462735,0.0217645,0.899933,0,0,
0.26,0.0115543,-0.0439519,0.525211,-0.128609,-0.301892,0.012078,-0.0109703,0.283234,0.00474317,0.248143,0.132121,-0.0472577,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00272207,2.67002,-2.27772,0,3.19976,-2.59981,0.106702,-0.0462735,0.0217645,0.899933,0,0,
0.261,0.01143,-0.0442554,0.525218,-0.125339,-0.30379,0.00725569,-0.0107083,0.283358,0.00476497,0.250969,0.125262,-0.05144,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00276992,2.67467,-2.27625,0,3.19976,-2.59981,0.108129,-0.0462735,0.0217645,0.899933,0,0,
0.262,0.0113086,-0.0445608,0.52522,-0.122236,-0.305703,0.00225016,-0.0104435,0.283475,0.00478317,0.253657,0.118132,-0.0558427,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0028151,2.67927,-2.27479,0,3.19976,-2.59981,0.109568,-0.0462735,0.0217645,0.899933,0,0,
0.263,0.0111902,-0.0448679,0.525217,-0.119342,-0.307624,-0.0029821,-0.0101762,0.283584,0.00479754,0.256156,0.110634,-0.060419,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00285679,2.68384,-2.27332,0,3.19976,-2.59981,0.111017,-0.0462735,0.0217645,0.899933,0,0,
0.264,0.0110743,-0.0451768,0.525207,-0.116729,-0.309541,-0.00845508,-0.00990654,0.283686,0.0048079,0.25837,0.102614,-0.0650976,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00289385,2.68836,-2.27186,0,3.19976,-2.59981,0.112475,-0.0462735,0.0217645,0.899933,0,0,
0.265,0.0109605,-0.0454874,0.525191,-0.114512,-0.311445,-0.0142657,-0.00963515,0.283778,0.00481412,0.260092,0.0938363,-0.0697555,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00292471,2.69284,-2.27041,0,3.19976,-2.59981,0.113941,-0.0462735,0.0217645,0.899933,0,0,
0.266,0.0108481,-0.0457996,0.525169,-0.112926,-0.313338,-0.0205315,-0.00936299,0.283861,0.00481616,0.260869,0.0838764,-0.0741664,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00294681,2.69729,-2.26897,0,3.19976,-2.59981,0.115413,-0.0462735,0.0217645,0.899933,0,0,
0.267,0.0107363,-0.0461132,0.525139,-0.112262,-0.315112,-0.0268972,-0.00908758,0.283928,0.00481582,0.264062,0.0680814,-0.0774774,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00295461,2.70171,-2.26754,0,3.19976,-2.59981,0.116889,-0.0462735,0.0217645,0.899933,0,0,
0.268,0.0106249,-0.0464302,0.525101,-0.111456,-0.319476,-0.0329839,-0.00872775,0.283958,0.00480178,0.345276,0.0316895,-0.114848,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00289883,2.70607,-2.26591,0,3.19976,-2.59981,0.117939,-0.046295,0.0217645,0.899933,0,0,
0.269,0.0105145,-0.0467487,0.525056,-0.109668,-0.322484,-0.0369411,-0.0082614,0.283945,0.00478362,0.447734,-0.01041,-0.148812,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00277548,2.71033,-2.26386,0,3.19976,-2.59981,0.118237,-0.0463165,0.0217645,0.899933,0,0,
0.27,0.0104096,-0.0470681,0.52502,-0.101831,-0.327829,-0.0161979,-0.00770774,0.283792,0.00479741,0.532228,-0.15077,-0.141271,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00279635,2.71446,-2.26058,0,3.19976,-2.59981,0.116366,-0.0448706,0.0217645,0.899933,0,0,
0.271,0.0103173,-0.0474155,0.525022,-0.0861879,-0.361113,0.0371888,-0.00625054,0.283171,0.00481102,1.40201,-0.61462,-0.393973,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00220405,2.71975,-2.25917,0,3.19976,-2.59981,0.117039,-0.046957,0.0217645,0.899933,0,0,
0.272,0.0102324,-0.0477497,0.524983,-0.0800773,-0.344189,-0.0120048,-0.00437738,0.282442,0.00480382,1.80223,-0.719734,-0.529902,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00131404,2.72526,-2.25825,0,3.19976,-2.59981,0.118333,-0.0506294,0.0217645,0.899933,0,0,
0.273,0.0101569,-0.0480816,0.524948,-0.071434,-0.340521,-0.0112998,-0.00247227,0.281699,0.00475578,1.83335,-0.734063,-0.578326,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.000416592,2.73082,-2.25739,0,3.19976,-2.59981,0.119611,-0.0540041,0.0217645,0.899933,0,0,
0.274,0.0100842,-0.0484169,0.524917,-0.0690309,-0.343909,-0.0087554,-0.000641733,0.280965,0.00466687,1.76201,-0.726298,-0.597125,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.0004434,2.73637,-2.25654,0,3.19976,-2.59981,0.120862,-0.0568746,0.0217645,0.899933,0,0,
0.275,0.0100128,-0.0487556,0.524886,-0.0678392,-0.347156,-0.00998174,0.00110305,0.280254,0.00454776,1.67979,-0.703252,-0.602311,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00125219,2.74186,-2.25567,0,3.19976,-2.59981,0.122087,-0.0592774,0.0217645,0.899933,0,0,
0.276,0.00994241,-0.0490968,0.524852,-0.067086,-0.349544,-0.0145945,0.00275431,0.27958,0.0044074,1.58999,-0.666831,-0.596561,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00199738,2.74727,-2.25476,0,3.19976,-2.59981,0.123294,-0.061247,0.0217645,0.899933,0,0,
0.277,0.00987315,-0.04944,0.524812,-0.0661781,-0.351334,-0.0214945,0.00430837,0.278952,0.00425296,1.49656,-0.621228,-0.58282,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00267124,2.75256,-2.25382,0,3.19976,-2.59981,0.12449,-0.0628195,0.0217645,0.899933,0,0,
0.278,0.00980535,-0.0497848,0.524766,-0.0649519,-0.352835,-0.0296926,0.00576452,0.278376,0.00408944,1.40236,-0.570009,-0.564066,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00327015,2.75774,-2.25284,0,3.19976,-2.59981,0.125682,-0.0640327,0.0217645,0.899933,0,0,
0.279,0.00973903,-0.0501313,0.524712,-0.0636997,-0.354127,-0.0386238,0.00712334,0.277856,0.00392005,1.30869,-0.515523,-0.542452,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00379333,2.76278,-2.25181,0,3.19976,-2.59981,0.126877,-0.0649234,0.0217645,0.899933,0,0,
0.28,0.00967383,-0.0504789,0.52465,-0.0628316,-0.355061,-0.0480041,0.00838512,0.277392,0.00374701,1.21523,-0.458576,-0.518854,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.0042409,2.76768,-2.25076,0,3.19976,-2.59981,0.128079,-0.0655245,0.0217645,0.899933,0,0,
0.281,0.00960958,-0.0508277,0.52458,-0.0621177,-0.355841,-0.0574779,0.00955109,0.276988,0.00357203,1.12293,-0.400454,-0.494047,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00461375,2.77244,-2.24966,0,3.19976,-2.59981,0.129292,-0.0658665,0.0217645,0.899933,0,0,
0.282,0.00954617,-0.0511774,0.524502,-0.0614909,-0.356503,-0.0670519,0.0106223,0.276643,0.00339679,1.03166,-0.341419,-0.468013,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00491247,2.77705,-2.24854,0,3.19976,-2.59981,0.130519,-0.0659761,0.0217645,0.899933,0,0,
0.283,0.00948351,-0.0515281,0.524415,-0.0609568,-0.357218,-0.0768271,0.0116085,0.276359,0.00322371,0.949599,-0.280285,-0.442275,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.0051487,2.7815,-2.24737,0,3.19976,-2.59981,0.131764,-0.0659761,0.0217645,0.899933,0,0,
0.284,0.00942131,-0.0518792,0.524319,-0.0607201,-0.357374,-0.0872812,0.0125127,0.276143,0.00305675,0.87063,-0.213921,-0.413593,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00532729,2.78579,-2.24617,0,3.19976,-2.59981,0.133027,-0.0659529,0.0217645,0.899933,0,0,
0.285,0.00935895,-0.0522298,0.524213,-0.0610916,-0.356373,-0.0991112,0.0133217,0.276004,0.00290268,0.778732,-0.136028,-0.374574,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00543503,2.78989,-2.24492,0,3.19976,-2.59981,0.134312,-0.0658782,0.0217645,0.899933,0,0,
0.286,0.0092964,-0.0525794,0.524095,-0.061485,-0.354754,-0.111441,0.0140116,0.275964,0.00277342,0.663928,-0.0383967,-0.317268,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.0054476,2.79375,-2.24361,0,3.19976,-2.59981,0.135629,-0.0657071,0.0217645,0.899933,0,0,
0.287,0.00923253,-0.052926,0.52397,-0.0626803,-0.351073,-0.118673,0.014495,0.276052,0.00270588,0.464925,0.0893572,-0.199285,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00529158,2.79743,-2.24252,0,3.19976,-2.59981,0.137266,-0.0653167,0.0217645,0.899933,0,0,
0.288,0.00917103,-0.0532632,0.523847,-0.0599984,-0.340233,-0.11494,0.0133686,0.276291,0.00260441,-1.08438,0.235631,0.205673,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00444676,2.80115,-2.24252,0,3.19976,-2.59981,0.140928,-0.0607264,0.0217645,0.899933,0,0,
0.289,0.00911212,-0.0536051,0.52371,-0.0565079,-0.342684,-0.125987,0.012678,0.276619,0.00276083,-0.665258,0.326646,0.344914,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00348343,2.80427,-2.24084,0,3.19976,-2.59981,0.14171,-0.0581163,0.0217645,0.899933,0,0,
0.29,0.00905218,-0.0539476,0.523552,-0.0571438,-0.34038,-0.14872,0.012466,0.277149,0.00315834,-0.205538,0.529243,0.455481,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.00237094,2.80667,-2.23774,0,3.19976,-2.59981,0.140313,-0.0568162,0.0217645,0.899933,0,0,
0.291,0.00898965,-0.0542923,0.52337,-0.0603054,-0.339692,-0.179928,0.0126434,0.278012,0.00373844,0.167649,0.863714,0.531479,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,0.0011489,2.80827,-2.23365,0,3.19976,-2.59981,0.13762,-0.0564595,0.0217645,0.899933,0,0,
0.292,0.00892722,-0.0546426,0.523185,-0.0604214,-0.344184,-0.18859,0.0129645,0.279086,0.00438412,0.304397,1.07488,0.55738,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.000125867,2.80942,-2.22928,0,3.19976,-2.59981,0.134678,-0.0564797,0.0217645,0.899933,0,0,
0.293,0.00886499,-0.0549956,0.523,-0.0606724,-0.346061,-0.192986,0.0133118,0.280215,0.0050356,0.328482,1.13114,0.555621,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0014094,2.81049,-2.22518,0,3.19976,-2.59981,0.132151,-0.056709,0.0217645,0.899933,0,0,
0.294,0.00880257,-0.0553529,0.52281,-0.0610374,-0.351412,-0.201391,0.0136308,0.281349,0.0056435,0.300438,1.13559,0.519504,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00263566,2.81162,-2.22151,0,3.19976,-2.59981,0.130168,-0.0570986,0.0217645,0.899933,0,0,
0.295,0.00874074,-0.0557147,0.522618,-0.0606333,-0.357784,-0.202338,0.0138544,0.28238,0.00615659,0.208664,1.03198,0.45091,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00373146,2.81302,-2.21828,0,3.19976,-2.59981,0.128579,-0.0577248,0.0217645,0.899933,0,0,
0.296,0.00868339,-0.0560775,0.52244,-0.0565071,-0.359758,-0.184985,0.0139098,0.283086,0.00656252,0.0487461,0.706088,0.39046,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00472782,2.81523,-2.21625,0,3.19976,-2.59981,0.12877,-0.0579384,0.0217645,0.899933,0,0,
0.297,0.0086252,-0.0564347,0.522265,-0.0582672,-0.353044,-0.174809,0.0139815,0.283323,0.0069334,0.0672559,0.237523,0.35084,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00583204,2.81859,-2.21589,0,3.19976,-2.59981,0.1312,-0.0561043,0.0213116,0.899933,0,0,
0.298,0.0085616,-0.0567985,0.522031,-0.0647023,-0.36068,-0.234811,0.0142107,0.283544,0.00717257,0.218484,0.222985,0.17507,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00669244,2.82159,-2.21406,0,3.19976,-2.59981,0.131125,-0.054861,0.0213116,0.899933,0,0,
0.299,0.0084964,-0.0571555,0.521787,-0.0661422,-0.355388,-0.245492,0.0143314,0.283792,0.0073354,0.114065,0.24833,0.129062,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0074689,2.82448,-2.21224,0,3.19976,-2.59981,0.131125,-0.0537536,0.0213116,0.899933,0,0,
0.3,0.0084343,-0.0575228,0.521534,-0.0613152,-0.370581,-0.254077,0.0146,0.284078,0.00737046,0.2557,0.288169,-0.040175,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00791289,2.827,-2.20918,0,3.19976,-2.59981,0.129014,-0.0542625,0.0213116,0.899933,0,0,
0.301,0.00837737,-0.0578892,0.521311,-0.0546968,-0.372179,-0.216655,0.0144636,0.284058,0.00725998,-0.130798,-0.0206949,-0.072256,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00826894,2.83043,-2.20782,0,3.19976,-2.59981,0.129486,-0.0538101,0.0213116,0.899933,0,0,
0.302,0.00831654,-0.0582504,0.521053,-0.0577147,-0.368318,-0.249622,0.0139889,0.283973,0.00703091,-0.455068,-0.0885186,-0.0960456,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00855637,2.83399,-2.20679,0,3.19976,-2.59981,0.130366,-0.0531931,0.0213116,0.899933,0,0,
0.303,0.0082574,-0.0586128,0.520787,-0.0541742,-0.371175,-0.254892,0.0133614,0.283862,0.00670307,-0.601563,-0.115057,-0.152076,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00873423,2.83756,-2.20578,0,3.19976,-2.59981,0.131209,-0.0526464,0.0213116,0.899933,0,0,
0.304,0.00819899,-0.0589702,0.520505,-0.0509784,-0.367353,-0.26595,0.0127284,0.283817,0.00635901,-0.60741,-0.0489534,-0.166783,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00889035,2.84095,-2.20465,0,3.19976,-2.59981,0.131948,-0.0522564,0.0213116,0.899933,0,0,
0.305,0.00814365,-0.0593285,0.520213,-0.0437579,-0.372018,-0.270443,0.0121687,0.283874,0.00601218,-0.537587,0.0531872,-0.190107,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0090547,2.84396,-2.20301,0,3.19976,-2.59981,0.13207,-0.0520806,0.0213116,0.899933,0,0,
0.306,0.00808916,-0.0596849,0.519903,-0.0388466,-0.374113,-0.28557,0.0118134,0.284147,0.00571606,-0.342636,0.271569,-0.196564,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00932207,2.84627,-2.20044,0,3.19976,-2.59981,0.131037,-0.0520806,0.0213116,0.899933,0,0,
0.307,0.00802825,-0.0600351,0.519561,-0.0463857,-0.368359,-0.323578,0.0123701,0.284794,0.00560565,0.530628,0.649846,-0.266642,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.00971956,2.84754,-2.1965,0,3.19976,-2.59981,0.128137,-0.0530645,0.0213116,0.899933,0,0,
0.308,0.00796902,-0.0603795,0.519229,-0.0425203,-0.359486,-0.317719,0.0118535,0.285751,0.00550758,-0.501016,0.954216,0.0473027,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.010701,2.84862,-2.19404,0,3.19976,-2.59981,0.128137,-0.0503478,0.0228693,0.899933,0,0,
0.309,0.00790597,-0.0606974,0.518868,-0.0494578,-0.321968,-0.361784,0.00925855,0.287175,0.00558132,-2.49709,1.41043,0.806982,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0127536,2.84909,-2.19253,0,3.19976,-2.59981,0.13054,-0.0427472,0.0230043,0.899933,0,0,
0.31,0.00783895,-0.0610157,0.518496,-0.0593348,-0.311,-0.390429,0.00525795,0.289011,0.00588663,-3.84619,1.81375,1.44198,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0157182,2.84909,-2.19194,0,3.19976,-2.59981,0.135043,-0.0315162,0.0230043,0.899933,0,0,
0.311,0.0077704,-0.0613529,0.518111,-0.0705702,-0.32152,-0.421581,0.000783163,0.291059,0.00633178,-4.30033,2.02156,1.72487,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.018907,2.84855,-2.19072,0,3.19976,-2.59981,0.139157,-0.0201432,0.0230043,0.899933,0,0,
0.312,0.00769685,-0.0616937,0.517728,-0.0798277,-0.321153,-0.427347,-0.00378347,0.293191,0.00689183,-4.38717,2.10276,1.87519,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.022142,2.84784,-2.18886,0,3.19976,-2.59981,0.141608,-0.00999377,0.0230043,0.899933,0,0,
0.313,0.00762515,-0.0620406,0.517342,-0.0797176,-0.325566,-0.434397,-0.00833119,0.295335,0.00751449,-4.36759,2.11353,1.94166,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0253346,2.84709,-2.18665,0,3.19976,-2.59981,0.143024,-0.00101592,0.0230043,0.899933,0,0,
0.314,0.00755457,-0.0623899,0.516948,-0.0794943,-0.327265,-0.442215,-0.0128159,0.29747,0.00817922,-4.30573,2.10069,1.97462,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0284642,2.84638,-2.18429,0,3.19976,-2.59981,0.143806,0.00691591,0.0230043,0.899933,0,0,
0.315,0.00748501,-0.0627406,0.516547,-0.0790566,-0.328375,-0.449865,-0.0172153,0.299583,0.00887546,-4.2227,2.0775,1.99016,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0315268,2.84573,-2.18194,0,3.19976,-2.59981,0.144237,0.0139043,0.0230043,0.899933,0,0,
0.316,0.00741622,-0.0630921,0.516138,-0.0787542,-0.328959,-0.45755,-0.0215206,0.301673,0.00960127,-4.13142,2.05179,2.00072,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0345331,2.84517,-2.1797,0,3.19976,-2.59981,0.144521,0.0200863,0.0230043,0.899933,0,0,
0.317,0.00734804,-0.0634443,0.515721,-0.0785744,-0.329835,-0.465039,-0.0257239,0.303739,0.0103529,-4.03258,2.02566,2.00463,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0374869,2.8447,-2.17765,0,3.19976,-2.59981,0.144821,0.0255603,0.0230043,0.899933,0,0,
0.318,0.00728028,-0.0637974,0.515296,-0.0786021,-0.330708,-0.472487,-0.0298195,0.305782,0.0111277,-3.92864,2.00141,2.00373,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0403917,2.84434,-2.17586,0,3.19976,-2.59981,0.145259,0.0304095,0.0230043,0.899933,0,0,
0.319,0.00721282,-0.064151,0.514863,-0.0787469,-0.331585,-0.479623,-0.033795,0.307806,0.0119242,-3.81287,1.97928,1.99717,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0432519,2.8441,-2.17442,0,3.19976,-2.59981,0.146023,0.0347257,0.0230043,0.899933,0,0,
0.32,0.00714794,-0.0645116,0.514425,-0.0761222,-0.339707,-0.481982,-0.0375543,0.309775,0.0127012,-3.60552,1.92499,1.91951,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0459433,2.844,-2.17321,0,3.19976,-2.59981,0.147064,0.0384098,0.0230043,0.899933,0,0,
0.321,0.00708502,-0.0648742,0.513982,-0.0737344,-0.343269,-0.484095,-0.0410715,0.311668,0.0134518,-3.37325,1.84883,1.82588,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0484366,2.84411,-2.17219,0,3.19976,-2.59981,0.148264,0.0415207,0.0230043,0.899933,0,0,
0.322,0.00702303,-0.0652339,0.51353,-0.0723485,-0.341144,-0.491211,-0.0443722,0.31349,0.0142017,-3.1656,1.77883,1.76496,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0508113,2.84443,-2.17132,0,3.19976,-2.59981,0.149581,0.0443162,0.0230043,0.899933,0,0,
0.323,0.00696146,-0.0655937,0.513067,-0.0714329,-0.342322,-0.499542,-0.0474604,0.315247,0.0149496,-2.9622,1.71424,1.70285,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0530706,2.84492,-2.17058,0,3.19976,-2.59981,0.150985,0.0468246,0.0230043,0.899933,0,0,
0.324,0.00690035,-0.0659539,0.512595,-0.0704486,-0.343734,-0.507756,-0.0503381,0.316944,0.0156931,-2.76079,1.65484,1.63797,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0552131,2.84559,-2.16995,0,3.19976,-2.59981,0.152449,0.0490608,0.0230043,0.899933,0,0,
0.325,0.00683964,-0.0663145,0.512113,-0.0694476,-0.345243,-0.516006,-0.0530051,0.318585,0.0164294,-2.5595,1.60005,1.56965,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0572363,2.8464,-2.1694,0,3.19976,-2.59981,0.153952,0.0510369,0.0230043,0.899933,0,0,
0.326,0.0067793,-0.0666755,0.51162,-0.0683681,-0.346893,-0.524247,-0.0554581,0.320174,0.0171562,-2.3553,1.54942,1.49698,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0591372,2.84736,-2.16893,0,3.19976,-2.59981,0.155478,0.0527619,0.0230043,0.899933,0,0,
0.327,0.0067194,-0.0670369,0.511118,-0.0671067,-0.348509,-0.532409,-0.057691,0.321715,0.0178731,-2.14561,1.50338,1.42135,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0609163,2.84845,-2.16852,0,3.19976,-2.59981,0.157016,0.0542541,0.0230043,0.899933,0,0,
0.328,0.00666006,-0.0673984,0.510606,-0.0655004,-0.350049,-0.540398,-0.0596934,0.323212,0.0185834,-1.92613,1.46269,1.34482,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0625789,2.84965,-2.16816,0,3.19976,-2.59981,0.158556,0.0555451,0.0230043,0.899933,0,0,
0.329,0.00660157,-0.0677599,0.510085,-0.0632581,-0.351483,-0.548046,-0.0614513,0.324672,0.0192946,-1.69379,1.42796,1.27073,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0641393,2.85097,-2.16784,0,3.19976,-2.59981,0.160091,0.0566973,0.0230043,0.899933,0,0,
0.33,0.00654425,-0.0681211,0.509553,-0.0604312,-0.352819,-0.55557,-0.06297,0.326097,0.0200134,-1.4668,1.39695,1.20435,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.065627,2.85238,-2.16754,0,3.19976,-2.59981,0.161614,0.0578643,0.0230043,0.899933,0,0,
0.331,0.00648759,-0.0684813,0.509013,-0.0579808,-0.353497,-0.562489,-0.0642587,0.32749,0.0207531,-1.24862,1.36707,1.15332,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0670948,2.85395,-2.16743,0,3.19976,-2.59981,0.163386,0.0593122,0.0230043,0.899933,0,0,
0.332,0.00643073,-0.0688397,0.508465,-0.0568066,-0.353136,-0.568824,-0.0653337,0.328843,0.0215302,-1.04604,1.33148,1.12358,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0686277,2.85579,-2.16795,0,3.19976,-2.59981,0.166001,0.0615351,0.0230043,0.899933,0,0,
0.333,0.00637185,-0.0691941,0.507904,-0.0597972,-0.349285,-0.581987,-0.0665686,0.330178,0.0223301,-1.19748,1.30957,1.1995,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.070413,2.85801,-2.16959,0,3.19976,-2.59981,0.170342,0.0658934,0.0230043,0.899933,0,0,
0.334,0.00630857,-0.0695456,0.507331,-0.0695237,-0.344494,-0.599872,-0.0686337,0.331512,0.0230942,-1.98285,1.28908,1.43493,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0725447,2.86057,-2.17218,0,3.19976,-2.59981,0.176118,0.0730844,0.0230043,0.899933,0,0,
0.335,0.00623363,-0.0699004,0.506745,-0.0866455,-0.345686,-0.617545,-0.0707127,0.332863,0.0237888,-1.99644,1.30398,1.37261,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0745473,2.86326,-2.17458,0,3.19976,-2.59981,0.180359,0.0787544,0.0230043,0.899933,0,0,
0.336,0.00616563,-0.0702637,0.506141,-0.0812544,-0.357248,-0.634557,-0.0725776,0.334219,0.0244109,-1.79432,1.31362,1.23263,0.102648,0.00152419,0.409472,-0.00372341,0,-0.0197409,0,0,0,0,0,0,-0.0763431,2.86576,-2.17635,0,3.19976,-2.59981,0.183844,0.0834427,0.0230043,0.899933,0,0,
