0.172,0.0403796,0.00278852,0.451437,0.15568,-0.00712242,0.128352,-0.00635149,0.00439616,-0.0046378,0.0417758,0.083702,-0.0333713,0.0438596,0.00249067,0.449666,0.138906,-0.0343804,0.14857,0,0,0,0,0,0,-0.238491,0.472719,-0.374312,-0.313245,0.638138,-0.518487,-0.0050035,-0.00474822,0.0217683,0.179476,0,0,
0.173,0.0405364,0.00278198,0.451567,0.157692,-0.00769775,0.128132,-0.00630671,0.00448129,-0.00467105,0.0451697,0.084912,-0.0334518,0.0439992,0.00245561,0.449814,0.140262,-0.0357576,0.148131,0,0,0,0,0,0,-0.241375,0.478562,-0.378683,-0.316463,0.644693,-0.523813,-0.0050035,-0.00474823,0.0217683,0.18132,0,0,
0.174,0.0406952,0.00277489,0.451697,0.159717,-0.00827457,0.127886,-0.00625851,0.00456764,-0.00470436,0.0486067,0.0861289,-0.0335321,0.0441401,0.00241915,0.449962,0.14161,-0.0371544,0.14767,0,0,0,0,0,0,-0.244271,0.484434,-0.38307,-0.319692,0.65127,-0.529157,-0.0050035,-0.00474823,0.0217683,0.18317,0,0,
0.175,0.0408561,0.00276724,0.451826,0.16175,-0.0088513,0.127613,-0.00620684,0.00465524,-0.00473774,0.0520864,0.087352,-0.0336122,0.0442824,0.00238129,0.450109,0.142948,-0.0385709,0.147186,0,0,0,0,0,0,-0.24718,0.490334,-0.387475,-0.322931,0.65787,-0.53452,-0.0050035,-0.00474824,0.0217683,0.185026,0,0,
0.176,0.041019,0.00275903,0.451955,0.163794,-0.0094285,0.127312,-0.00615165,0.00474409,-0.00477117,0.0556108,0.0885834,-0.0336915,0.044426,0.002342,0.450256,0.144277,-0.0400069,0.14668,0,0,0,0,0,0,-0.250101,0.496262,-0.391897,-0.326182,0.664493,-0.5399,-0.0050035,-0.00474824,0.0217683,0.186889,0,0,
0.177,0.0411839,0.00275027,0.452083,0.165849,-0.0100053,0.126984,-0.0060929,0.00483419,-0.00480466,0.0591798,0.0898229,-0.0337701,0.0445709,0.00230127,0.450403,0.145596,-0.0414624,0.146151,0,0,0,0,0,0,-0.253035,0.502217,-0.396337,-0.329444,0.671137,-0.545299,-0.0050035,-0.00474825,0.0217683,0.188757,0,0,
0.178,0.041351,0.00274095,0.452212,0.167913,-0.0105814,0.12663,-0.00603055,0.00492556,-0.0048382,0.0627913,0.0910673,-0.0338491,0.0447172,0.00225907,0.450549,0.146904,-0.0429372,0.145601,0,0,0,0,0,0,-0.255981,0.508201,-0.400793,-0.332716,0.677803,-0.550715,-0.0050035,-0.00474825,0.0217683,0.190632,0,0,
0.179,0.04152,0.00273108,0.45234,0.169985,-0.0111568,0.126247,-0.00596455,0.0050182,-0.0048718,0.0664467,0.0923186,-0.0339275,0.0448647,0.00221539,0.450694,0.148201,-0.0444313,0.145027,0,0,0,0,0,0,-0.258939,0.514211,-0.405266,-0.335999,0.684491,-0.556149,-0.0050035,-0.00474826,0.0217683,0.192513,0,0,
0.18,0.0416912,0.00272066,0.452467,0.172068,-0.0117305,0.125839,-0.00589486,0.00511212,-0.00490545,0.0701462,0.0935761,-0.0340056,0.0450136,0.0021702,0.450839,0.149487,-0.0459445,0.144432,0,0,0,0,0,0,-0.261909,0.520249,-0.409755,-0.339292,0.6912,-0.5616,-0.0050035,-0.00474826,0.0217683,0.1944,0,0,
0.181,0.0418644,0.00270969,0.452594,0.17416,-0.0123029,0.125399,-0.00582143,0.00520732,-0.00493916,0.0738897,0.0948397,-0.0340835,0.0451637,0.00212349,0.450983,0.15076,-0.0474768,0.143814,0,0,0,0,0,0,-0.26489,0.526314,-0.414261,-0.342596,0.697931,-0.567069,-0.0050035,-0.00474827,0.0217683,0.196293,0,0,
0.182,0.0420398,0.00269817,0.452721,0.176259,-0.0128726,0.124934,-0.00574423,0.00530381,-0.00497291,0.0776779,0.09611,-0.034161,0.0453151,0.00207524,0.451126,0.152022,-0.049028,0.143173,0,0,0,0,0,0,-0.267883,0.532406,-0.418783,-0.34591,0.704682,-0.572554,-0.0050035,-0.00474827,0.0217683,0.198192,0,0,
0.183,0.0422172,0.0026861,0.452847,0.178368,-0.0134404,0.12444,-0.00566321,0.0054016,-0.00500672,0.0815097,0.0973852,-0.0342387,0.0454677,0.00202543,0.451269,0.15327,-0.0505979,0.14251,0,0,0,0,0,0,-0.270888,0.538525,-0.423321,-0.349235,0.711455,-0.578057,-0.0050035,-0.00474828,0.0217683,0.200097,0,0,
0.184,0.0423968,0.00267349,0.452973,0.180484,-0.0140051,0.123918,-0.00557832,0.0055007,-0.00504057,0.0853869,0.098667,-0.0343159,0.0456216,0.00197404,0.451411,0.154506,-0.0521864,0.141824,0,0,0,0,0,0,-0.273905,0.544669,-0.427875,-0.35257,0.718249,-0.583577,-0.0050035,-0.00474829,0.0217683,0.202007,0,0,
0.185,0.0425785,0.00266035,0.453098,0.182608,-0.0145665,0.123367,-0.00548952,0.0056011,-0.00507447,0.0893079,0.0999532,-0.0343935,0.0457767,0.00192105,0.451553,0.155728,-0.0537933,0.141116,0,0,0,0,0,0,-0.276932,0.55084,-0.432445,-0.355914,0.725063,-0.589114,-0.0050035,-0.00474829,0.0217683,0.203924,0,0,
0.186,0.0427623,0.00264667,0.453223,0.184738,-0.0151237,0.122786,-0.00539676,0.00570282,-0.00510842,0.0932745,0.101246,-0.0344705,0.0459331,0.00186645,0.451694,0.156935,-0.0554186,0.140385,0,0,0,0,0,0,-0.279971,0.557037,-0.43703,-0.359269,0.731898,-0.594667,-0.00500351,-0.0047483,0.0217683,0.205846,0,0,
0.187,0.0429482,0.00263245,0.453347,0.186878,-0.0156776,0.12218,-0.0053,0.00580586,-0.00514241,0.0972845,0.102541,-0.0345483,0.0460906,0.00181021,0.451834,0.158128,-0.057062,0.139632,0,0,0,0,0,0,-0.28302,0.563259,-0.441631,-0.362634,0.738753,-0.600236,-0.00500351,-0.0047483,0.0217683,0.207774,0,0,
0.188,0.0431363,0.00261772,0.45347,0.189022,-0.0162264,0.12154,-0.00519919,0.00591022,-0.00517645,0.101341,0.103842,-0.0346255,0.0462493,0.00175232,0.451973,0.159307,-0.0587234,0.138856,0,0,0,0,0,0,-0.286081,0.569507,-0.446247,-0.366009,0.745627,-0.605822,-0.00500351,-0.00474831,0.0217683,0.209708,0,0,
0.189,0.0433266,0.00260246,0.453593,0.191174,-0.0167706,0.120875,-0.00509429,0.00601592,-0.00521052,0.105443,0.105149,-0.0347028,0.0464092,0.00169276,0.452111,0.160469,-0.0604025,0.138057,0,0,0,0,0,0,-0.289152,0.57578,-0.450878,-0.369394,0.752522,-0.611424,-0.00500351,-0.00474831,0.0217683,0.211647,0,0,
0.19,0.043519,0.00258668,0.453715,0.193332,-0.0173091,0.12018,-0.00498526,0.00612295,-0.00524464,0.109591,0.106459,-0.0347805,0.0465703,0.00163151,0.452249,0.161616,-0.0620992,0.137236,0,0,0,0,0,0,-0.292234,0.582078,-0.455523,-0.372788,0.759437,-0.617043,-0.00500351,-0.00474832,0.0217683,0.213592,0,0,
0.191,0.0437135,0.0025704,0.453836,0.195496,-0.0178421,0.119453,-0.00487204,0.00623132,-0.0052788,0.113785,0.107773,-0.0348581,0.0467324,0.00156855,0.452386,0.162746,-0.0638132,0.136392,0,0,0,0,0,0,-0.295326,0.588401,-0.460184,-0.376192,0.766371,-0.622677,-0.00500351,-0.00474833,0.0217683,0.215542,0,0,
0.192,0.0439103,0.00255361,0.453957,0.197664,-0.0183686,0.1187,-0.00475459,0.00634104,-0.005313,0.118025,0.109093,-0.0349358,0.0468957,0.00150388,0.452522,0.16386,-0.0655444,0.135525,0,0,0,0,0,0,-0.298428,0.594748,-0.464859,-0.379605,0.773325,-0.628326,-0.00500351,-0.00474833,0.0217683,0.217498,0,0,
0.193,0.0441092,0.00253633,0.454077,0.19984,-0.0188891,0.117916,-0.00463287,0.0064521,-0.00534723,0.122313,0.110416,-0.0350138,0.0470602,0.00143746,0.452657,0.164956,-0.0672926,0.134636,0,0,0,0,0,0,-0.301541,0.60112,-0.469548,-0.383028,0.780298,-0.633992,-0.00500351,-0.00474834,0.0217683,0.219459,0,0,
0.194,0.0443102,0.00251856,0.454196,0.202018,-0.0194019,0.117102,-0.00450682,0.00656452,-0.00538151,0.126648,0.111744,-0.0350919,0.0472257,0.00136929,0.452791,0.166035,-0.0690575,0.133725,0,0,0,0,0,0,-0.304663,0.607515,-0.474251,-0.38646,0.787289,-0.639673,-0.00500351,-0.00474834,0.0217683,0.221425,0,0,
0.195,0.0445135,0.0025003,0.454314,0.204203,-0.0199077,0.116259,-0.0043764,0.0066783,-0.00541581,0.13103,0.113075,-0.0351704,0.0473922,0.00129934,0.452924,0.167096,-0.0708389,0.13279,0,0,0,0,0,0,-0.307796,0.613935,-0.478969,-0.389901,0.7943,-0.645369,-0.00500351,-0.00474835,0.0217683,0.223397,0,0,
0.196,0.0447189,0.00248157,0.454431,0.206391,-0.0204051,0.115386,-0.00424156,0.00679345,-0.00545015,0.135461,0.11441,-0.035249,0.0475598,0.0012276,0.453057,0.168138,-0.0726365,0.131834,0,0,0,0,0,0,-0.310938,0.620378,-0.4837,-0.393352,0.801329,-0.65108,-0.00500351,-0.00474836,0.0217683,0.225374,0,0,
0.197,0.0449266,0.00246238,0.454548,0.208582,-0.0208942,0.114484,-0.00410225,0.00690996,-0.00548453,0.13994,0.115748,-0.0353281,0.0477285,0.00115406,0.453188,0.169161,-0.0744501,0.130854,0,0,0,0,0,0,-0.31409,0.626844,-0.488445,-0.396811,0.808377,-0.656806,-0.00500351,-0.00474836,0.0217683,0.227356,0,0,
0.198,0.0451364,0.00244273,0.454663,0.210779,-0.0213748,0.113552,-0.00395842,0.00702784,-0.00551893,0.144468,0.117089,-0.0354075,0.0478982,0.0010787,0.453318,0.170165,-0.0762795,0.129853,0,0,0,0,0,0,-0.317251,0.633333,-0.493203,-0.40028,0.815443,-0.662548,-0.00500351,-0.00474837,0.0217683,0.229343,0,0,
0.199,0.0453484,0.00242264,0.454778,0.212977,-0.0218459,0.112589,-0.00381003,0.0071471,-0.00555337,0.149045,0.118434,-0.0354871,0.0480688,0.0010015,0.453448,0.171149,-0.0781243,0.128829,0,0,0,0,0,0,-0.320421,0.639845,-0.497975,-0.403757,0.822527,-0.668304,-0.00500351,-0.00474837,0.0217683,0.231336,0,0,
0.2,0.0455627,0.0024021,0.454892,0.215178,-0.0223067,0.111597,-0.00365703,0.00726774,-0.00558783,0.153673,0.119782,-0.0355671,0.0482404,0.000922443,0.453576,0.172112,-0.0799843,0.127782,0,0,0,0,0,0,-0.323601,0.64638,-0.50276,-0.407243,0.82963,-0.674074,-0.00500351,-0.00474838,0.0217683,0.233333,0,0,
0.201,0.0457763,0.00238159,0.454998,0.214585,-0.0223144,0.103872,-0.00349915,0.00739045,-0.00562286,0.158556,0.121829,-0.036188,0.048413,0.000841522,0.453703,0.173055,-0.0818593,0.126713,0,0,0,0,0,0,-0.326789,0.652935,-0.507562,-0.410738,0.83675,-0.679859,-0.00500351,-0.00474839,0.0217683,0.235336,0,0,
0.202,0.0459897,0.00236122,0.455094,0.214351,-0.0221993,0.0944501,-0.00333805,0.00751301,-0.00565849,0.161785,0.121648,-0.0368286,0.0485865,0.000758719,0.453829,0.173978,-0.0837489,0.125622,0,0,0,0,0,0,-0.329985,0.659516,-0.512381,-0.414242,0.843887,-0.685658,-0.00500351,-0.00474839,0.0217683,0.237343,0,0,
0.203,0.0462031,0.00234087,0.455181,0.214404,-0.0221864,0.0848632,-0.00317346,0.00763621,-0.00569464,0.165278,0.122266,-0.037395,0.048761,0.00067402,0.453954,0.174878,-0.0856528,0.124509,0,0,0,0,0,0,-0.33319,0.666123,-0.517216,-0.417754,0.851042,-0.691472,-0.00500351,-0.0047484,0.0217683,0.239356,0,0,
0.204,0.0464165,0.00232056,0.455258,0.214467,-0.0221616,0.0753459,-0.00300526,0.00776067,-0.0057311,0.168905,0.123497,-0.0377516,0.0489363,0.000587409,0.454078,0.175757,-0.0875707,0.123374,0,0,0,0,0,0,-0.336403,0.672754,-0.522067,-0.421275,0.858214,-0.697299,-0.00500351,-0.0047484,0.0217683,0.241373,0,0,
0.205,0.04663,0.00230028,0.455325,0.21454,-0.0221232,0.0659146,-0.00283333,0.00788715,-0.00576756,0.172656,0.125486,-0.0378057,0.0491125,0.000498874,0.454201,0.176613,-0.0895024,0.122216,0,0,0,0,0,0,-0.339624,0.679409,-0.526934,-0.424804,0.865404,-0.703141,-0.00500351,-0.00474841,0.0217683,0.243395,0,0,
0.206,0.0468435,0.00228003,0.455383,0.214626,-0.0220704,0.056608,-0.00265756,0.00801661,-0.00580358,0.17651,0.128443,-0.0374201,0.0492895,0.0004084,0.454323,0.177447,-0.0914475,0.121037,0,0,0,0,0,0,-0.342853,0.686087,-0.531818,-0.428341,0.87261,-0.708996,-0.00500351,-0.00474842,0.0217683,0.245422,0,0,
0.207,0.0470377,0.00225113,0.455514,0.195247,-0.0315085,0.129287,-0.00247443,0.00810105,-0.00587426,0.18361,0.0833639,-0.0721587,0.0494674,0.000315974,0.454443,0.178258,-0.0934056,0.119835,0,0,0,0,0,0,-0.346063,0.692791,-0.536656,-0.431887,0.879833,-0.714864,-0.00500351,-0.00474841,0.0217683,0.247453,0,0,
0.208,0.047231,0.00222178,0.455639,0.194322,-0.0319965,0.124248,-0.00228858,0.0081845,-0.005946,0.186334,0.0823567,-0.0732491,0.049646,0.000221584,0.454562,0.179045,-0.0953765,0.118612,0,0,0,0,0,0,-0.349278,0.699519,-0.5415,-0.435441,0.887072,-0.720746,-0.00500351,-0.00474841,0.0217683,0.249489,0,0,
0.209,0.0474236,0.00219203,0.45576,0.193551,-0.0324408,0.119557,-0.00209786,0.00826844,-0.00601833,0.191213,0.082797,-0.0739041,0.0498255,0.000125217,0.45468,0.179809,-0.0973597,0.117367,0,0,0,0,0,0,-0.352501,0.706271,-0.546357,-0.439002,0.894328,-0.726642,-0.00500351,-0.00474842,0.0217683,0.25153,0,0,
0.21,0.0476153,0.00216192,0.455876,0.192799,-0.0328507,0.115237,-0.00190206,0.00835306,-0.00609121,0.1963,0.0834336,-0.0745037,0.0500056,2.6861e-05,0.454797,0.180548,-0.0993551,0.1161,0,0,0,0,0,0,-0.355731,0.713046,-0.551227,-0.442572,0.9016,-0.73255,-0.00500351,-0.00474842,0.0217683,0.253575,0,0,
0.211,0.0478063,0.00213147,0.455988,0.192008,-0.0332259,0.111302,-0.00170121,0.00843848,-0.00616465,0.201367,0.0841885,-0.0751323,0.0501865,-7.34966e-05,0.454913,0.181263,-0.101362,0.114812,0,0,0,0,0,0,-0.358969,0.719843,-0.556109,-0.446149,0.908888,-0.738471,-0.00500351,-0.00474843,0.0217683,0.255625,0,0,
0.212,0.0479963,0.00210072,0.456097,0.191178,-0.0335682,0.107759,-0.00149531,0.00852479,-0.00623869,0.206416,0.0850306,-0.075778,0.0503682,-0.000175867,0.455027,0.181953,-0.10338,0.113502,0,0,0,0,0,0,-0.362214,0.726662,-0.561004,-0.449735,0.916192,-0.744406,-0.00500351,-0.00474843,0.0217683,0.257679,0,0,
0.213,0.0481616,0.00207765,0.456253,0.166206,-0.0251757,0.153043,-0.00128867,0.00867531,-0.00627639,0.207579,0.149224,-0.0394759,0.0505504,-0.000280261,0.45514,0.182617,-0.10541,0.112171,0,0,0,0,0,0,-0.365444,0.733406,-0.565908,-0.453328,0.923511,-0.750353,-0.00500351,-0.00491618,0.0217683,0.259738,0,0,
0.214,0.0483215,0.00205476,0.456406,0.160929,-0.0250387,0.151386,-0.00106918,0.00882625,-0.00631439,0.220424,0.149558,-0.0399212,0.0507334,-0.00038669,0.455251,0.183256,-0.107449,0.110818,0,0,0,0,0,0,-0.368699,0.740163,-0.570822,-0.456928,0.930846,-0.756312,-0.00500351,-0.00503314,0.0217683,0.2618,0,0,
0.215,0.0484792,0.00203223,0.456556,0.158662,-0.0247386,0.147672,-0.000838822,0.00897512,-0.00635326,0.231286,0.147399,-0.0409237,0.0509169,-0.000495163,0.455361,0.183869,-0.1095,0.109445,0,0,0,0,0,0,-0.37198,0.74694,-0.575746,-0.460536,0.938196,-0.762284,-0.00500351,-0.0050906,0.0217683,0.263868,0,0,
0.216,0.048635,0.00200993,0.456703,0.156727,-0.0245788,0.143776,-0.000598406,0.00912095,-0.00639343,0.241331,0.144299,-0.0423476,0.0511011,-0.000605692,0.45547,0.184455,-0.111559,0.10805,0,0,0,0,0,0,-0.375284,0.753739,-0.580682,-0.464151,0.945562,-0.768269,-0.00500351,-0.00509423,0.0217683,0.265939,0,0,
0.217,0.0487889,0.00198814,0.456845,0.154776,-0.0241189,0.140055,-0.000352525,0.00926467,-0.00643459,0.246787,0.142142,-0.0434196,0.0512858,-0.000718285,0.455577,0.185015,-0.113629,0.106634,0,0,0,0,0,0,-0.378594,0.760561,-0.585629,-0.467774,0.952942,-0.774265,-0.00500351,-0.00509424,0.0217683,0.268015,0,0,
0.218,0.0489406,0.00196676,0.456984,0.152648,-0.0237371,0.136635,-0.000101533,0.00940745,-0.00647634,0.251897,0.141153,-0.0440909,0.0514711,-0.000832952,0.455683,0.185547,-0.115707,0.105198,0,0,0,0,0,0,-0.38191,0.767405,-0.590588,-0.471404,0.960337,-0.780274,-0.00500351,-0.00509424,0.0217683,0.270095,0,0,
0.219,0.04909,0.00194594,0.45712,0.150369,-0.0232094,0.13351,0.000154717,0.00955034,-0.00651831,0.257162,0.141222,-0.0443968,0.0516569,-0.000949702,0.455788,0.186052,-0.117794,0.103741,0,0,0,0,0,0,-0.385231,0.774268,-0.595557,-0.475041,0.967746,-0.786294,-0.00500351,-0.00509425,0.0217683,0.272179,0,0,
0.22,0.0492371,0.0019258,0.457252,0.147946,-0.0225473,0.130628,0.000416393,0.00969414,-0.00656021,0.262598,0.142085,-0.0444206,0.0518432,-0.00106854,0.455891,0.18653,-0.119888,0.102263,0,0,0,0,0,0,-0.388559,0.78115,-0.600536,-0.478686,0.97517,-0.792326,-0.00500351,-0.00509426,0.0217683,0.274267,0,0,
0.221,0.0493816,0.00190645,0.457383,0.145413,-0.0217843,0.127949,0.000683645,0.00983938,-0.00660185,0.26819,0.143485,-0.0442488,0.05203,-0.00118948,0.455992,0.18698,-0.121991,0.100765,0,0,0,0,0,0,-0.391893,0.788048,-0.605526,-0.482337,0.982609,-0.798369,-0.00500351,-0.00509426,0.0217683,0.276359,0,0,
0.222,0.0495235,0.00188795,0.45751,0.142845,-0.0209481,0.12541,0.000956595,0.00998635,-0.00664312,0.273903,0.145157,-0.0439729,0.0522172,-0.00131253,0.456092,0.187401,-0.124101,0.0992471,0,0,0,0,0,0,-0.395232,0.794963,-0.610526,-0.485995,0.990061,-0.804424,-0.00500351,-0.00509427,0.0217683,0.278455,0,0,
0.223,0.0496629,0.00187035,0.457636,0.14031,-0.0200697,0.12295,0.00123533,0.0101351,-0.00668399,0.279705,0.146853,-0.0436817,0.0524048,-0.00143769,0.456191,0.187794,-0.126218,0.0977088,0,0,0,0,0,0,-0.398578,0.801893,-0.615535,-0.48966,0.997527,-0.810491,-0.00500351,-0.00509428,0.0217683,0.280554,0,0,
0.224,0.0497998,0.00185365,0.457759,0.137743,-0.0191802,0.120574,0.00151995,0.0102855,-0.0067245,0.285604,0.148488,-0.0434083,0.0525927,-0.00156496,0.456288,0.188157,-0.128341,0.0961505,0,0,0,0,0,0,-0.40193,0.80884,-0.620555,-0.493332,1.00501,-0.816568,-0.00500351,-0.00509429,0.0217683,0.282658,0,0,
0.225,0.049934,0.0018379,0.457879,0.13516,-0.0182579,0.118279,0.00181052,0.0104376,-0.00676461,0.291582,0.150162,-0.0431224,0.0527811,-0.00169437,0.456383,0.188492,-0.13047,0.0945725,0,0,0,0,0,0,-0.405287,0.815801,-0.625583,-0.49701,1.0125,-0.822656,-0.00500351,-0.00509429,0.0217683,0.284766,0,0,
0.226,0.0500657,0.00182313,0.457998,0.132566,-0.017294,0.116052,0.00210715,0.0105915,-0.0068043,0.297647,0.151915,-0.0428108,0.0529697,-0.00182591,0.456477,0.188797,-0.132605,0.0929748,0,0,0,0,0,0,-0.40865,0.822778,-0.630621,-0.500695,1.02001,-0.828755,-0.00500351,-0.0050943,0.0217683,0.286877,0,0,
0.227,0.0501948,0.00180939,0.458114,0.129978,-0.0162884,0.1139,0.00240991,0.0107473,-0.00684355,0.303801,0.153734,-0.0424771,0.0531587,-0.00195958,0.456569,0.189072,-0.134745,0.0913577,0,0,0,0,0,0,-0.412018,0.829769,-0.635668,-0.504386,1.02753,-0.834865,-0.0050035,-0.00509431,0.0217683,0.288992,0,0,
0.228,0.0503213,0.0017967,0.458228,0.12738,-0.0152458,0.111797,0.0027189,0.010905,-0.00688233,0.310044,0.155596,-0.0421283,0.0533479,-0.0020954,0.45666,0.189318,-0.136889,0.0897213,0,0,0,0,0,0,-0.415391,0.836774,-0.640724,-0.508083,1.03506,-0.840986,-0.0050035,-0.00509432,0.0217683,0.29111,0,0,
0.229,0.0504452,0.00178509,0.45834,0.124779,-0.0141955,0.109754,0.00303419,0.0110645,-0.00692071,0.316369,0.157303,-0.0418413,0.0535373,-0.00223336,0.456748,0.189533,-0.139037,0.0880658,0,0,0,0,0,0,-0.41877,0.843793,-0.645788,-0.511787,1.0426,-0.847116,-0.0050035,-0.00509433,0.0217683,0.293233,0,0,
0.23,0.0505665,0.00177438,0.45845,0.122155,-0.0133113,0.107783,0.00335584,0.0112246,-0.00695914,0.322733,0.157803,-0.0420212,0.0537269,-0.00237347,0.456836,0.189718,-0.14119,0.0863913,0,0,0,0,0,0,-0.422153,0.850827,-0.650861,-0.515498,1.05016,-0.853257,-0.0050035,-0.00509433,0.0217683,0.295358,0,0,
0.231,0.0506852,0.0017646,0.458559,0.119572,-0.0124135,0.105836,0.00368389,0.0113852,-0.00699762,0.329136,0.158342,-0.0421861,0.0539167,-0.00251574,0.456921,0.189872,-0.143345,0.0846981,0,0,0,0,0,0,-0.425541,0.857876,-0.655942,-0.519214,1.05773,-0.859409,-0.0050035,-0.00509434,0.0217683,0.297488,0,0,
0.232,0.0508014,0.00175577,0.458665,0.116995,-0.0114922,0.10392,0.00401841,0.0115465,-0.00703613,0.335625,0.158928,-0.0423469,0.0541066,-0.00266016,0.457005,0.189995,-0.145503,0.0829864,0,0,0,0,0,0,-0.428932,0.86494,-0.661032,-0.522936,1.06532,-0.86557,-0.0050035,-0.00509435,0.0217683,0.29962,0,0,
0.233,0.0509149,0.00174792,0.458769,0.114419,-0.0105434,0.102036,0.0043595,0.0117084,-0.00707467,0.342202,0.159557,-0.0425037,0.0542967,-0.00280675,0.457087,0.190086,-0.147663,0.0812563,0,0,0,0,0,0,-0.432328,0.872018,-0.666129,-0.526664,1.07291,-0.871741,-0.0050035,-0.00509436,0.0217683,0.301756,0,0,
0.234,0.0510259,0.00174106,0.458872,0.111852,-0.00957065,0.100175,0.00470725,0.0118711,-0.00711323,0.348869,0.160225,-0.0426568,0.0544868,-0.00295549,0.457168,0.190147,-0.149824,0.0795081,0,0,0,0,0,0,-0.435727,0.879109,-0.671233,-0.530398,1.08052,-0.877921,-0.0050035,-0.00509437,0.0217683,0.303896,0,0,
0.235,0.0511344,0.00173523,0.458973,0.109292,-0.00857302,0.0983414,0.00506174,0.0120346,-0.0071518,0.355625,0.16093,-0.0428062,0.054677,-0.0031064,0.457246,0.190176,-0.151987,0.0777419,0,0,0,0,0,0,-0.43913,0.886215,-0.676346,-0.534138,1.08814,-0.884111,-0.0050035,-0.00509437,0.0217683,0.306039,0,0,
0.236,0.0512403,0.00173045,0.459072,0.106739,-0.00755017,0.0965328,0.00542307,0.0121989,-0.00719037,0.36247,0.161668,-0.0429519,0.0548671,-0.00325947,0.457323,0.190173,-0.154151,0.075958,0,0,0,0,0,0,-0.442537,0.893333,-0.681465,-0.537883,1.09577,-0.890311,-0.0050035,-0.00509438,0.0217683,0.308185,0,0,
0.237,0.0513437,0.00172674,0.459169,0.104195,-0.00650254,0.0947475,0.00579132,0.012364,-0.00722894,0.369406,0.162436,-0.0430942,0.0550573,-0.0034147,0.457398,0.190138,-0.156315,0.0741566,0,0,0,0,0,0,-0.445947,0.900464,-0.686592,-0.541635,1.10341,-0.89652,-0.0050035,-0.00509439,0.0217683,0.310334,0,0,
0.238,0.0514446,0.00172413,0.459264,0.101659,-0.00542907,0.0929835,0.00616659,0.0125299,-0.0072675,0.376431,0.163232,-0.0432328,0.0552474,-0.00357209,0.457471,0.190071,-0.158478,0.0723378,0,0,0,0,0,0,-0.449361,0.907607,-0.691725,-0.545391,1.11106,-0.902738,-0.0050035,-0.0050944,0.0217683,0.312486,0,0,
0.239,0.0515429,0.00172265,0.459358,0.0991345,-0.00433266,0.0912412,0.00654896,0.0126968,-0.00730605,0.383548,0.164053,-0.0433681,0.0554374,-0.00373165,0.457543,0.189972,-0.160641,0.0705019,0,0,0,0,0,0,-0.452778,0.914762,-0.696866,-0.549153,1.11873,-0.908964,-0.0050035,-0.00509441,0.0217683,0.314642,0,0,
0.24,0.0516387,0.00172231,0.45945,0.0966198,-0.00321095,0.0895225,0.00693853,0.0128645,-0.00734457,0.390755,0.164897,-0.0434998,0.0556273,-0.00389338,0.457612,0.18984,-0.162802,0.0686492,0,0,0,0,0,0,-0.456198,0.92193,-0.702013,-0.55292,1.1264,-0.9152,-0.0050035,-0.00509442,0.0217683,0.3168,0,0,
0.241,0.0517321,0.00172315,0.45954,0.0941146,-0.00206496,0.087821,0.00733539,0.0130332,-0.00738306,0.398054,0.165762,-0.0436282,0.0558171,-0.00405726,0.45768,0.189676,-0.164961,0.0667798,0,0,0,0,0,0,-0.459621,0.929108,-0.707166,-0.556693,1.13409,-0.921444,-0.0050035,-0.00509443,0.0217683,0.318961,0,0,
0.242,0.0518229,0.00172518,0.459629,0.0916252,-0.000896525,0.086143,0.00773962,0.0132029,-0.00742151,0.405446,0.166645,-0.0437531,0.0560067,-0.0042233,0.457746,0.189479,-0.167118,0.064894,0,0,0,0,0,0,-0.463047,0.936298,-0.712325,-0.56047,1.14178,-0.927697,-0.0050035,-0.00509444,0.0217683,0.321126,0,0,
0.243,0.0519113,0.00172843,0.459716,0.0891429,0.00029734,0.0844843,0.00815133,0.0133735,-0.00745991,0.412932,0.167546,-0.0438747,0.0561961,-0.00439149,0.45781,0.189249,-0.169272,0.062992,0,0,0,0,0,0,-0.466475,0.943498,-0.717491,-0.564253,1.14949,-0.933958,-0.0050035,-0.00509444,0.0217683,0.323293,0,0,
0.244,0.0519972,0.00173293,0.459801,0.0866751,0.00151443,0.0828428,0.00857061,0.0135451,-0.00749826,0.42051,0.168461,-0.0439929,0.0563852,-0.00456184,0.457872,0.188986,-0.171422,0.0610741,0,0,0,0,0,0,-0.469906,0.950708,-0.722662,-0.568041,1.1572,-0.940228,-0.0050035,-0.00509445,0.0217683,0.325463,0,0,
0.245,0.0520807,0.00173869,0.459884,0.0842201,0.00275384,0.0812212,0.00899755,0.0137177,-0.00753655,0.428184,0.169389,-0.0441078,0.056574,-0.00473433,0.457932,0.18869,-0.173568,0.0591405,0,0,0,0,0,0,-0.47334,0.957929,-0.727839,-0.571833,1.16493,-0.946505,-0.0050035,-0.00509446,0.0217683,0.327636,0,0,
0.246,0.0521617,0.00174574,0.459966,0.0817784,0.00401667,0.0796194,0.00943224,0.0138913,-0.00757477,0.435952,0.170329,-0.0442193,0.0567625,-0.00490897,0.45799,0.188361,-0.17571,0.0571914,0,0,0,0,0,0,-0.476776,0.965159,-0.733021,-0.575631,1.17267,-0.952791,-0.00500349,-0.00509447,0.0217683,0.329812,0,0,
