0.011,0.0317517,0.00144117,0.440105,-0.00561191,-0.0065519,-0.0141582,0.000760586,0.000287427,-0.000384366,0.0915136,0.0147581,-0.0396214,0.0361739,0.00152486,0.432083,2.35632e-05,0.000122375,0.000703208,0,0,0,0,0,0,-0.00135056,-0.00151509,0.000177556,-6.32006e-05,0.000128751,-0.00010461,-0.0049167,-0.00465716,0.0217689,3.62113e-05,0,0,
0.012,0.031747,0.00143593,0.440089,-0.00460127,-0.0061983,-0.0158162,0.000849829,0.000299613,-0.000423322,0.0892474,0.0121504,-0.0389818,0.0361739,0.00152499,0.432084,2.57202e-05,0.000133455,0.000766879,0,0,0,0,0,0,-0.00145061,-0.00159159,9.34181e-05,-7.51972e-05,0.00015319,-0.000124467,-0.0049167,-0.00465717,0.0217689,4.30848e-05,0,0,
0.013,0.0317432,0.001431,0.440072,-0.00367603,-0.00584611,-0.0169126,0.000931773,0.00030949,-0.000461391,0.0819489,0.00984042,-0.0380937,0.0361739,0.00152513,0.432084,2.78819e-05,0.000144527,0.000830507,0,0,0,0,0,0,-0.00153336,-0.00164274,1.65847e-05,-8.82326e-05,0.000179746,-0.000146044,-0.00491671,-0.00465717,0.0217689,5.05535e-05,0,0,
0.014,0.0317402,0.00142615,0.440054,-0.00283978,-0.00572659,-0.0177798,0.00100646,0.000317223,-0.000498574,0.0746875,0.00769726,-0.0372062,0.0361739,0.00152528,0.432085,3.00487e-05,0.000155592,0.000894093,0,0,0,0,0,0,-0.00159984,-0.00167011,-5.32971e-05,-0.000102306,0.000208416,-0.000169338,-0.00491671,-0.00465717,0.0217689,5.86171e-05,0,0,
0.015,0.031738,0.0014214,0.440035,-0.00205808,-0.00559744,-0.0185259,0.00107427,0.000322951,-0.000534859,0.0678149,0.00569239,-0.0363069,0.036174,0.00152544,0.432086,3.22212e-05,0.000166648,0.000957635,0,0,0,0,0,0,-0.00165103,-0.00167515,-0.000116574,-0.000117417,0.0002392,-0.00019435,-0.00491672,-0.00465717,0.0217689,6.7275e-05,0,0,
0.016,0.0317366,0.00141675,0.440016,-0.00124342,-0.0054573,-0.0190218,0.00113554,0.000327576,-0.000570232,0.0612715,0.00459143,-0.0353933,0.036174,0.00152561,0.432087,3.43998e-05,0.000177698,0.00102114,0,0,0,0,0,0,-0.00168788,-0.00167516,-0.000172538,-0.000133565,0.000272096,-0.000221078,-0.00491672,-0.00465717,0.0217689,7.65269e-05,0,0,
0.017,0.031736,0.00141221,0.439996,-0.000513055,-0.00530707,-0.0196147,0.00119062,0.000331398,-0.000604687,0.0550822,0.00378978,-0.0344727,0.036174,0.0015258,0.432088,3.65852e-05,0.000188739,0.00108459,0,0,0,0,0,0,-0.00171129,-0.00167515,-0.000221649,-0.000150748,0.000307102,-0.00024952,-0.00491673,-0.00465718,0.0217689,8.63725e-05,0,0,
0.018,0.0317361,0.0014078,0.439976,0.00016901,-0.00514888,-0.020207,0.00123986,0.000334464,-0.000638224,0.0492406,0.00303556,-0.0335533,0.0361741,0.00152599,0.432089,3.87777e-05,0.000199773,0.00114801,0,0,0,0,0,0,-0.00172212,-0.00167515,-0.000264414,-0.000168967,0.000344218,-0.000279677,-0.00491673,-0.00465718,0.0217689,9.68112e-05,0,0,
0.019,0.0317368,0.0014035,0.439955,0.000826113,-0.0049932,-0.0207488,0.0012838,0.000336818,-0.00067079,0.043943,0.00232497,-0.0325811,0.0361741,0.0015262,0.43209,4.09778e-05,0.000210799,0.00121138,0,0,0,0,0,0,-0.00172212,-0.00167514,-0.000301196,-0.000188221,0.000383441,-0.000311546,-0.00491673,-0.00465718,0.0217689,0.000107843,0,0,
0.02,0.0317382,0.00139925,0.439934,0.00145834,-0.00492169,-0.0212413,0.00132506,0.000338491,-0.000701763,0.0412586,0.00164505,-0.0309866,0.0361742,0.00152641,0.432092,4.31861e-05,0.000221818,0.00127471,0,0,0,0,0,0,-0.00172212,-0.00167514,-0.000332344,-0.000208509,0.00042477,-0.000345126,-0.00491674,-0.00465718,0.0217689,0.000119467,0,0,
0.021,0.0317401,0.00139515,0.439912,0.00206827,-0.00473104,-0.0216956,0.00136381,0.00033953,-0.000731217,0.0387559,0.00101075,-0.0294679,0.0361742,0.00152664,0.432093,4.5403e-05,0.000232829,0.00133799,0,0,0,0,0,0,-0.00172212,-0.00167514,-0.000358204,-0.000229829,0.000468205,-0.000380416,-0.00491674,-0.00465718,0.0217689,0.000131683,0,0,
0.022,0.0317427,0.00139121,0.43989,0.00265878,-0.00453534,-0.0221162,0.00140017,0.000339976,-0.000759216,0.0363606,0.000419143,-0.0280107,0.0361743,0.00152688,0.432094,4.7629e-05,0.000243832,0.00140123,0,0,0,0,0,0,-0.00172212,-0.00167513,-0.000379106,-0.000252183,0.000513743,-0.000417416,-0.00491674,-0.00465718,0.0217689,0.00014449,0,0,
0.023,0.0317459,0.00138744,0.439867,0.00323189,-0.0043349,-0.0225054,0.00143424,0.000339873,-0.000785819,0.0340659,-0.000128985,-0.0266146,0.0361743,0.00152713,0.432096,4.98647e-05,0.000254827,0.00146443,0,0,0,0,0,0,-0.00172212,-0.00167513,-0.000395376,-0.000275568,0.000561383,-0.000456123,-0.00491675,-0.00465718,0.0217689,0.000157889,0,0,
0.024,0.0317496,0.00138385,0.439844,0.00378977,-0.00412992,-0.0228664,0.0014661,0.000339264,-0.000811087,0.0318664,-0.000634774,-0.0252788,0.0361744,0.00152739,0.432097,5.21105e-05,0.000265815,0.00152759,0,0,0,0,0,0,-0.00172212,-0.00167512,-0.00040733,-0.000299984,0.000611123,-0.000496538,-0.00491675,-0.00465718,0.0217689,0.000171878,0,0,
0.025,0.0317538,0.00138044,0.439821,0.00433217,-0.00392046,-0.0232002,0.00149586,0.000338188,-0.000835079,0.029757,-0.00110016,-0.0240023,0.0361744,0.00152766,0.432099,5.43669e-05,0.000276795,0.00159071,0,0,0,0,0,0,-0.00172212,-0.00167512,-0.000415274,-0.000325431,0.000662963,-0.000538657,-0.00491675,-0.00465718,0.0217689,0.000186458,0,0,
0.026,0.0317586,0.00137721,0.439797,0.00485995,-0.00370669,-0.0235087,0.0015236,0.000336685,-0.000857853,0.027733,-0.00152708,-0.0227836,0.0361745,0.00152794,0.432101,5.66343e-05,0.000287767,0.00165378,0,0,0,0,0,0,-0.00172212,-0.00167511,-0.000419504,-0.000351908,0.000716901,-0.000582482,-0.00491676,-0.00465718,0.0217689,0.000201628,0,0,
0.027,0.031764,0.00137417,0.439773,0.00537454,-0.00348867,-0.0237934,0.00154939,0.000334789,-0.000879466,0.0257896,-0.00191783,-0.0216211,0.0361745,0.00152823,0.432102,5.89134e-05,0.000298731,0.00171681,0,0,0,0,0,0,-0.00172212,-0.00167511,-0.000420306,-0.000379413,0.000772934,-0.000628009,-0.00491676,-0.00465717,0.0217689,0.000217388,0,0,
0.028,0.0317698,0.00137134,0.439749,0.00588925,-0.00326525,-0.0241205,0.00157331,0.000332914,-0.000899968,0.0239229,-0.00189617,-0.0205107,0.0361746,0.00152854,0.432104,6.12045e-05,0.000309687,0.00177979,0,0,0,0,0,0,-0.00172212,-0.0016751,-0.000420311,-0.000407947,0.000831063,-0.000675239,-0.00491676,-0.00465717,0.0217689,0.000233737,0,0,
0.029,0.0317761,0.00136871,0.439724,0.0063828,-0.00303672,-0.0243813,0.00159544,0.000331198,-0.000919414,0.0221282,-0.00173653,-0.0194526,0.0361746,0.00152885,0.432106,6.35081e-05,0.000320636,0.00184273,0,0,0,0,0,0,-0.00172212,-0.00167509,-0.000420313,-0.000437509,0.000891286,-0.00072417,-0.00491676,-0.00465717,0.0217689,0.000250674,0,0,
0.03,0.0317829,0.00136628,0.4397,0.00686131,-0.00280378,-0.0246012,0.00161585,0.00032963,-0.000937852,0.0204027,-0.00158734,-0.0184453,0.0361747,0.00152918,0.432108,6.58247e-05,0.000331577,0.00190563,0,0,0,0,0,0,-0.00172212,-0.00167509,-0.000420316,-0.000468097,0.0009536,-0.0007748,-0.00491676,-0.00465717,0.0217689,0.0002682,0,0,
0.031,0.0317902,0.00136408,0.439675,0.00732843,-0.00256666,-0.0248009,0.00163459,0.000328188,-0.000955333,0.0187423,-0.00145948,-0.017487,0.0361748,0.00152952,0.43211,6.81549e-05,0.000342509,0.00196849,0,0,0,0,0,0,-0.00172212,-0.00167508,-0.000420319,-0.000499712,0.00101801,-0.000827129,-0.00491676,-0.00465717,0.0217689,0.000286314,0,0,
0.032,0.031798,0.00136209,0.43965,0.00778537,-0.00232552,-0.0249815,0.00165173,0.000326852,-0.000971903,0.0171439,-0.00135198,-0.016576,0.0361748,0.00152986,0.432112,7.0499e-05,0.000353434,0.00203131,0,0,0,0,0,0,-0.00172212,-0.00167508,-0.000420323,-0.000532352,0.0010845,-0.000881156,-0.00491676,-0.00465717,0.0217689,0.000305015,0,0,
0.033,0.0318061,0.00136033,0.439624,0.00823318,-0.00208044,-0.0251444,0.00166734,0.000325604,-0.000987609,0.0156043,-0.00126332,-0.0157104,0.0361749,0.00153022,0.432114,7.28576e-05,0.000364351,0.00209408,0,0,0,0,0,0,-0.00172212,-0.00167507,-0.000420326,-0.000566018,0.00115308,-0.000936879,-0.00491676,-0.00465717,0.0217689,0.000324304,0,0,
0.034,0.0318148,0.0013588,0.439599,0.00867102,-0.00183154,-0.02529,0.00168146,0.000324427,-0.00100249,0.0141204,-0.00119181,-0.0148884,0.036175,0.00153059,0.432116,7.52311e-05,0.000375261,0.0021568,0,0,0,0,0,0,-0.00172212,-0.00167506,-0.00042033,-0.000600707,0.00122375,-0.000994297,-0.00491676,-0.00465717,0.0217689,0.00034418,0,0,
0.035,0.0318238,0.0013575,0.439574,0.00910027,-0.0015789,-0.0254197,0.00169415,0.000323303,-0.0010166,0.0126893,-0.00113624,-0.0141083,0.0361751,0.00153097,0.432118,7.762e-05,0.000386162,0.00221949,0,0,0,0,0,0,-0.00172212,-0.00167506,-0.000420334,-0.00063642,0.0012965,-0.00105341,-0.00491676,-0.00465717,0.0217689,0.000364642,0,0,
0.036,0.0318333,0.00135644,0.439548,0.00952127,-0.00132258,-0.0255342,0.00170546,0.00032222,-0.00102996,0.0113084,-0.00109506,-0.0133684,0.0361751,0.00153137,0.43212,8.00249e-05,0.000397055,0.00228213,0,0,0,0,0,0,-0.00172212,-0.00167505,-0.000420338,-0.000673155,0.00137134,-0.00111421,-0.00491676,-0.00465717,0.0217689,0.00038569,0,0,
0.037,0.0318432,0.00135563,0.439522,0.00993347,-0.00106268,-0.0256342,0.00171544,0.000321162,-0.00104263,0.00997454,-0.00106765,-0.012667,0.0361752,0.00153177,0.432123,8.24461e-05,0.000407941,0.00234473,0,0,0,0,0,0,-0.00172212,-0.00167504,-0.000420343,-0.000710913,0.00144826,-0.00117671,-0.00491676,-0.00465717,0.0217689,0.000407323,0,0,
0.038,0.0318535,0.00135506,0.439496,0.010339,-0.000799241,-0.0257204,0.00172412,0.000320119,-0.00105462,0.00868589,-0.0010525,-0.0120024,0.0361753,0.00153218,0.432125,8.48841e-05,0.000418818,0.00240729,0,0,0,0,0,0,-0.00172212,-0.00167503,-0.000420348,-0.000749692,0.00152726,-0.0012409,-0.00491677,-0.00465717,0.0217689,0.000429542,0,0,
0.039,0.0318642,0.00135475,0.439471,0.0107365,-0.000532354,-0.0257933,0.00173157,0.000319078,-0.001066,0.00744004,-0.00104868,-0.0113731,0.0361754,0.00153261,0.432127,8.73394e-05,0.000429687,0.0024698,0,0,0,0,0,0,-0.00172212,-0.00167503,-0.000420353,-0.000789492,0.00160834,-0.00130678,-0.00491677,-0.00465717,0.0217689,0.000452345,0,0,
0.04,0.0318753,0.00135469,0.439445,0.0111276,-0.00026203,-0.0258545,0.0017378,0.000318029,-0.00107677,0.0062341,-0.00105593,-0.0107779,0.0361755,0.00153304,0.43213,8.98125e-05,0.000440549,0.00253227,0,0,0,0,0,0,-0.00172212,-0.00167502,-0.000420358,-0.000830311,0.0016915,-0.00137434,-0.00491677,-0.00465717,0.0217689,0.000475733,0,0,
0.041,0.0318868,0.00135489,0.439419,0.0115124,1.16615e-05,-0.0259032,0.00174287,0.000316962,-0.00108698,0.00506675,-0.00107281,-0.0102149,0.0361756,0.00153349,0.432132,9.23039e-05,0.000451402,0.0025947,0,0,0,0,0,0,-0.00172213,-0.00167501,-0.000420364,-0.00087215,0.00177673,-0.00144359,-0.00491677,-0.00465717,0.0217689,0.000499705,0,0,
0.042,0.0318987,0.00135536,0.439393,0.0118905,0.000288665,-0.025941,0.00174681,0.000315867,-0.00109667,0.00393559,-0.00109891,-0.00968299,0.0361757,0.00153394,0.432135,9.4814e-05,0.000462247,0.00265709,0,0,0,0,0,0,-0.00172213,-0.001675,-0.00042037,-0.000915008,0.00186404,-0.00151453,-0.00491677,-0.00465717,0.0217689,0.000524261,0,0,
0.043,0.0319109,0.00135609,0.439367,0.0122626,0.000568971,-0.0259682,0.00174965,0.000314736,-0.00110585,0.00283857,-0.00113373,-0.00918083,0.0361758,0.00153441,0.432138,9.73433e-05,0.000473084,0.00271943,0,0,0,0,0,0,-0.00172213,-0.00167499,-0.000420376,-0.000958883,0.00195342,-0.00158715,-0.00491677,-0.00465717,0.0217689,0.0005494,0,0,
0.044,0.0319235,0.0013571,0.439341,0.0126295,0.000852544,-0.0259853,0.00175142,0.000313562,-0.00111455,0.00177388,-0.00117669,-0.00870714,0.0361759,0.00153489,0.43214,9.98922e-05,0.000483913,0.00278173,0,0,0,0,0,0,-0.00172213,-0.00167499,-0.000420383,-0.00100378,0.00204487,-0.00166146,-0.00491677,-0.00465717,0.0217689,0.000575121,0,0,
0.045,0.0319365,0.00135838,0.439315,0.0129912,0.00113932,-0.0259928,0.00175216,0.000312335,-0.00112281,0.000739871,-0.00122714,-0.00826068,0.036176,0.00153538,0.432143,0.000102461,0.000494735,0.00284398,0,0,0,0,0,0,-0.00172213,-0.00167498,-0.00042039,-0.00104968,0.0021384,-0.00173745,-0.00491677,-0.00465717,0.0217689,0.000601425,0,0,
0.046,0.0319498,0.00135994,0.439289,0.0133479,0.00142932,-0.0259911,0.0017519,0.00031105,-0.00113065,-0.000265368,-0.00128486,-0.00784034,0.0361761,0.00153588,0.432146,0.000105051,0.000505547,0.00290619,0,0,0,0,0,0,-0.00172213,-0.00167497,-0.000420397,-0.00109661,0.00223399,-0.00181512,-0.00491678,-0.00465717,0.0217689,0.000628311,0,0,
0.047,0.0319635,0.00136179,0.439263,0.0136995,0.00172251,-0.0259811,0.00175066,0.0003097,-0.0011381,-0.00124324,-0.00134923,-0.00744493,0.0361762,0.00153639,0.432149,0.000107662,0.000516352,0.00296836,0,0,0,0,0,0,-0.00172213,-0.00167496,-0.000420404,-0.00114455,0.00233166,-0.00189447,-0.00491678,-0.00465717,0.0217689,0.000655778,0,0,
0.048,0.0319775,0.00136392,0.439237,0.0140467,0.00201882,-0.0259627,0.00174846,0.000308278,-0.00114517,-0.00219483,-0.00141947,-0.00707332,0.0361763,0.00153691,0.432152,0.000110294,0.000527149,0.00303049,0,0,0,0,0,0,-0.00172213,-0.00167495,-0.000420412,-0.0011935,0.00243139,-0.0019755,-0.00491678,-0.00465717,0.0217689,0.000683827,0,0,
0.049,0.0319919,0.00136634,0.439211,0.0143898,0.00231828,-0.0259364,0.00174534,0.000306778,-0.0011519,-0.00312238,-0.00149591,-0.00672468,0.0361764,0.00153744,0.432155,0.000112948,0.000537937,0.00309257,0,0,0,0,0,0,-0.00172214,-0.00167494,-0.00042042,-0.00124347,0.00253318,-0.00205821,-0.00491678,-0.00465717,0.0217689,0.000712457,0,0,
0.05,0.0320066,0.00136906,0.439185,0.0147293,0.00262087,-0.0259035,0.00174132,0.000305195,-0.0011583,-0.00402703,-0.00157804,-0.00639794,0.0361765,0.00153799,0.432158,0.000115625,0.000548717,0.00315462,0,0,0,0,0,0,-0.00172214,-0.00167493,-0.000420428,-0.00129445,0.00263704,-0.00214259,-0.00491678,-0.00465717,0.0217689,0.000741667,0,0,
0.051,0.0320216,0.00137207,0.439159,0.0150653,0.00292655,-0.0258631,0.00173641,0.000303525,-0.00116439,-0.00490973,-0.00166523,-0.00609208,0.0361766,0.00153854,0.432161,0.000118324,0.000559489,0.00321661,0,0,0,0,0,0,-0.00172214,-0.00167492,-0.000420437,-0.00134645,0.00274296,-0.00222865,-0.00491679,-0.00465717,0.0217689,0.000771457,0,0,
0.052,0.032037,0.00137539,0.439133,0.0153968,0.00323537,-0.0258163,0.00173064,0.00030176,-0.0011702,-0.00577192,-0.00175734,-0.00580626,0.0361767,0.00153911,0.432165,0.000121047,0.000570253,0.00327857,0,0,0,0,0,0,-0.00172214,-0.00167491,-0.000420446,-0.00139945,0.00285094,-0.00231639,-0.00491679,-0.00465717,0.0217689,0.000801826,0,0,
0.053,0.0320527,0.001379,0.439107,0.0157261,0.00354725,-0.0257636,0.00172403,0.000299898,-0.00117574,-0.006615,-0.00185434,-0.00553969,0.0361769,0.00153968,0.432168,0.000123794,0.000581008,0.00334048,0,0,0,0,0,0,-0.00172214,-0.0016749,-0.000420455,-0.00145347,0.00296098,-0.00240579,-0.00491679,-0.00465717,0.0217689,0.000832775,0,0,
0.054,0.0320688,0.00138293,0.439082,0.0160519,0.00386222,-0.0257049,0.00171659,0.000297934,-0.00118103,-0.00743939,-0.00195535,-0.00529134,0.036177,0.00154027,0.432171,0.000126564,0.000591756,0.00340235,0,0,0,0,0,0,-0.00172214,-0.00167489,-0.000420464,-0.00150849,0.00307308,-0.00249687,-0.00491679,-0.00465717,0.0217689,0.000864302,0,0,
0.055,0.0320851,0.00138717,0.439056,0.0163747,0.00418024,-0.0256409,0.00170835,0.000295864,-0.0011861,-0.00824656,-0.00206049,-0.00506057,0.0361771,0.00154087,0.432175,0.00012936,0.000602494,0.00346417,0,0,0,0,0,0,-0.00172215,-0.00167488,-0.000420474,-0.00156453,0.00318723,-0.00258962,-0.00491679,-0.00465717,0.0217689,0.000896408,0,0,
0.056,0.0321018,0.00139173,0.43903,0.0166954,0.00450137,-0.0255732,0.00169931,0.000293692,-0.00119095,-0.00903784,-0.00216166,-0.00484664,0.0361773,0.00154147,0.432178,0.000132181,0.000613225,0.00352596,0,0,0,0,0,0,-0.00172215,-0.00167487,-0.000420535,-0.00162157,0.00330344,-0.00268404,-0.0049168,-0.00465717,0.0217689,0.000929092,0,0,
0.057,0.0321188,0.0013966,0.439005,0.0170135,0.00482565,-0.0255032,0.0016895,0.000291435,-0.0011956,-0.00981379,-0.00224457,-0.00464859,0.0361774,0.00154209,0.432182,0.000135027,0.000623947,0.0035877,0,0,0,0,0,0,-0.00172215,-0.00167486,-0.00042078,-0.00167962,0.0034217,-0.00278013,-0.0049168,-0.00465717,0.0217689,0.000962354,0,0,
0.058,0.0321361,0.00140179,0.438979,0.0173301,0.00515308,-0.0254285,0.00167893,0.000289112,-0.00120007,-0.0105754,-0.00231073,-0.00446583,0.0361775,0.00154272,0.432185,0.0001379,0.000634661,0.00364939,0,0,0,0,0,0,-0.00172215,-0.00167485,-0.000421329,-0.00173868,0.00354202,-0.00287789,-0.0049168,-0.00465717,0.0217689,0.000996193,0,0,
0.059,0.0321538,0.00140731,0.438954,0.0176445,0.00548367,-0.0253498,0.00166761,0.000286737,-0.00120437,-0.0113238,-0.00236144,-0.00429772,0.0361777,0.00154336,0.432189,0.000140799,0.000645366,0.00371104,0,0,0,0,0,0,-0.00172216,-0.00167483,-0.000422295,-0.00179875,0.00366438,-0.00297731,-0.0049168,-0.00465717,0.0217689,0.00103061,0,0,
0.06,0.0321717,0.00141316,0.438929,0.0179567,0.00581749,-0.0252675,0.00165555,0.000284325,-0.00120852,-0.0120596,-0.00239773,-0.00414359,0.0361778,0.00154401,0.432193,0.000143725,0.000656063,0.00377265,0,0,0,0,0,0,-0.00172216,-0.00167482,-0.000423788,-0.00185982,0.0037888,-0.0030784,-0.00491681,-0.00465717,0.0217689,0.0010656,0,0,
0.061,0.03219,0.00141934,0.438903,0.0182669,0.00615448,-0.0251813,0.00164277,0.000281889,-0.00121252,-0.0127836,-0.0024204,-0.00400283,0.0361779,0.00154467,0.432197,0.000146678,0.000666752,0.00383422,0,0,0,0,0,0,-0.00172216,-0.00167481,-0.000425912,-0.0019219,0.00391526,-0.00318115,-0.00491681,-0.00465717,0.0217689,0.00110117,0,0,
0.062,0.0322085,0.00142586,0.438878,0.0185758,0.00649466,-0.025092,0.00162927,0.000279441,-0.0012164,-0.0134971,-0.00243092,-0.003875,0.0361781,0.00154535,0.432201,0.000149659,0.000677432,0.00389575,0,0,0,0,0,0,-0.00172216,-0.0016748,-0.000428765,-0.00198498,0.00404377,-0.00328557,-0.00491681,-0.00465717,0.0217689,0.00113731,0,0,
0.063,0.0322274,0.00143271,0.438853,0.0188838,0.00683802,-0.0249994,0.00161508,0.000276995,-0.00122016,-0.0141997,-0.00242926,-0.00375929,0.0361782,0.00154603,0.432205,0.000152669,0.000688103,0.00395723,0,0,0,0,0,0,-0.00172217,-0.00167479,-0.000432444,-0.00204907,0.00417433,-0.00339164,-0.00491681,-0.00465717,0.0217689,0.00117403,0,0,
0.064,0.0322466,0.00143991,0.438828,0.019189,0.0071846,-0.0249042,0.00160019,0.00027456,-0.00122382,-0.0148929,-0.00241662,-0.00365537,0.0361784,0.00154672,0.432208,0.000155707,0.000698766,0.00401866,0,0,0,0,0,0,-0.00172217,-0.00167477,-0.000437038,-0.00211416,0.00430693,-0.00349938,-0.00491682,-0.00465717,0.0217689,0.00121132,0,0,
0.065,0.0322661,0.00144745,0.438804,0.019494,0.00753435,-0.0248062,0.00158461,0.000272147,-0.00122739,-0.0155771,-0.00239387,-0.00356272,0.0361786,0.00154743,0.432213,0.000158775,0.000709421,0.00408006,0,0,0,0,0,0,-0.00172217,-0.00167476,-0.000442633,-0.00218025,0.00444157,-0.00360878,-0.00491682,-0.00465717,0.0217689,0.00124919,0,0,
0.066,0.0322859,0.00145535,0.438779,0.0197985,0.00788729,-0.0247058,0.00156836,0.000269766,-0.00123088,-0.0162527,-0.00236129,-0.00348076,0.0361787,0.00154814,0.432217,0.000161872,0.000720067,0.00414141,0,0,0,0,0,0,-0.00172218,-0.00167475,-0.000449311,-0.00224734,0.00457825,-0.00371983,-0.00491682,-0.00465717,0.0217689,0.00128763,0,0,
0.067,0.0323059,0.00146359,0.438754,0.0201002,0.00824342,-0.0246033,0.00155145,0.000267425,-0.00123429,-0.0169205,-0.00231974,-0.00340912,0.0361789,0.00154887,0.432221,0.000164999,0.000730704,0.00420272,0,0,0,0,0,0,-0.00172218,-0.00167473,-0.000457149,-0.00231544,0.00471697,-0.00383254,-0.00491682,-0.00465717,0.0217689,0.00132665,0,0,
0.068,0.0323263,0.0014722,0.43873,0.0204026,0.00860268,-0.0244985,0.00153387,0.000265133,-0.00123764,-0.0175813,-0.00227006,-0.00334738,0.036179,0.0015496,0.432225,0.000168157,0.000741333,0.00426398,0,0,0,0,0,0,-0.00172218,-0.00167472,-0.000466222,-0.00238453,0.00485773,-0.00394691,-0.00491683,-0.00465717,0.0217689,0.00136624,0,0,
0.069,0.032347,0.00148116,0.438705,0.0207036,0.00896516,-0.0243919,0.00151563,0.000262899,-0.00124094,-0.018235,-0.00221224,-0.003295,0.0361792,0.00155035,0.432229,0.000171345,0.000751953,0.0043252,0,0,0,0,0,0,-0.00172219,-0.00167471,-0.000476598,-0.00245463,0.00500053,-0.00406293,-0.00491683,-0.00465717,0.0217689,0.0014064,0,0,
