0.351,0.0373309,0.00733885,0.439169,0.00858714,-0.0179661,0.0170003,-0.0131641,0.00112479,-0.0043968,-0.0410567,0.00861317,-0.0104852,0.0368964,0.00236327,0.437203,0.00684232,0.00397905,0.0273399,0,0,0,0,0,0,-0.055207,0.116458,-0.100691,-0.0841967,0.171524,-0.139363,-0.00491496,-0.00448759,0.0217689,0.0482412,0,0,
0.352,0.0373397,0.00732068,0.439186,0.00890882,-0.0182299,0.0170873,-0.013205,0.00113329,-0.00440733,-0.0408978,0.00867877,-0.0104874,0.0369032,0.00236724,0.437231,0.00688988,0.00397994,0.0273995,0,0,0,0,0,0,-0.0556228,0.117314,-0.101325,-0.0846523,0.172452,-0.140117,-0.00491496,-0.00448759,0.0217689,0.0485022,0,0,
0.353,0.0373489,0.00730224,0.439203,0.00922885,-0.0184924,0.0171748,-0.0132458,0.00114185,-0.00441787,-0.0407388,0.00874456,-0.0104897,0.0369102,0.00237122,0.437258,0.00693762,0.00398071,0.0274588,0,0,0,0,0,0,-0.0560399,0.118172,-0.101961,-0.0851089,0.173382,-0.140873,-0.00491496,-0.00448759,0.0217689,0.0487638,0,0,
0.354,0.0373583,0.00728354,0.439221,0.00954879,-0.0187535,0.0172638,-0.0132864,0.00115048,-0.00442841,-0.0405791,0.00881016,-0.0104923,0.0369171,0.00237521,0.437286,0.00698556,0.00398137,0.027518,0,0,0,0,0,0,-0.0564582,0.119033,-0.102599,-0.0855666,0.174315,-0.141631,-0.00491496,-0.0044876,0.0217689,0.049026,0,0,
0.355,0.0373681,0.00726458,0.439239,0.00986752,-0.0190132,0.0173525,-0.0133269,0.00115918,-0.00443895,-0.0404196,0.00887626,-0.0104951,0.0369241,0.00237919,0.437313,0.00703369,0.00398192,0.0275771,0,0,0,0,0,0,-0.0568778,0.119896,-0.103238,-0.0860253,0.175249,-0.14239,-0.00491496,-0.0044876,0.0217689,0.0492889,0,0,
0.356,0.0373782,0.00724536,0.439256,0.0101857,-0.0192716,0.0174431,-0.0133671,0.00116794,-0.00444949,-0.0402597,0.00894241,-0.0104981,0.0369312,0.00238317,0.437341,0.00708202,0.00398235,0.0276361,0,0,0,0,0,0,-0.0572987,0.120763,-0.103879,-0.0864852,0.176186,-0.143151,-0.00491496,-0.0044876,0.0217689,0.0495524,0,0,
0.357,0.0373886,0.00722589,0.439274,0.0105027,-0.0195285,0.0175336,-0.0134073,0.00117677,-0.00446004,-0.0400994,0.0090085,-0.0105013,0.0369383,0.00238715,0.437369,0.00713053,0.00398267,0.0276949,0,0,0,0,0,0,-0.0577208,0.121631,-0.104522,-0.0869461,0.177125,-0.143914,-0.00491496,-0.0044876,0.0217689,0.0498164,0,0,
0.358,0.0373994,0.00720616,0.439292,0.0108187,-0.0197838,0.0176254,-0.0134473,0.00118567,-0.00447059,-0.0399389,0.00907476,-0.0105047,0.0369454,0.00239114,0.437396,0.00717923,0.00398287,0.0277535,0,0,0,0,0,0,-0.0581441,0.122503,-0.105166,-0.0874081,0.178066,-0.144679,-0.00491496,-0.0044876,0.0217689,0.0500812,0,0,
0.359,0.0374104,0.00718618,0.43931,0.0111331,-0.0200377,0.0177177,-0.0134871,0.00119463,-0.00448115,-0.0397785,0.00914148,-0.0105083,0.0369527,0.00239512,0.437424,0.00722813,0.00398296,0.027812,0,0,0,0,0,0,-0.0585687,0.123376,-0.105811,-0.0878712,0.17901,-0.145445,-0.00491496,-0.00448761,0.0217689,0.0503465,0,0,
0.36,0.0374218,0.00716594,0.439328,0.011447,-0.0202899,0.0178105,-0.0135267,0.00120366,-0.00449171,-0.0396174,0.00920791,-0.0105121,0.0369599,0.0023991,0.437452,0.00727722,0.00398293,0.0278704,0,0,0,0,0,0,-0.0589945,0.124253,-0.106458,-0.0883354,0.179955,-0.146214,-0.00491496,-0.00448761,0.0217689,0.0506124,0,0,
0.361,0.0374334,0.00714546,0.439346,0.0117597,-0.0205405,0.0179039,-0.0135662,0.00121276,-0.00450227,-0.039456,0.00927436,-0.0105161,0.0369672,0.00240308,0.43748,0.0073265,0.00398278,0.0279286,0,0,0,0,0,0,-0.0594216,0.125132,-0.107107,-0.0888006,0.180903,-0.146984,-0.00491496,-0.00448761,0.0217689,0.050879,0,0,
0.362,0.0374454,0.00712473,0.439365,0.0120705,-0.0207894,0.0179977,-0.0136056,0.00122193,-0.00451284,-0.0392948,0.00934121,-0.0105203,0.0369746,0.00240707,0.437508,0.00737597,0.00398251,0.0279867,0,0,0,0,0,0,-0.0598499,0.126013,-0.107758,-0.0892669,0.181853,-0.147756,-0.00491496,-0.00448761,0.0217689,0.0511462,0,0,
0.363,0.0374577,0.00710375,0.439383,0.0123807,-0.0210367,0.0180923,-0.0136448,0.00123116,-0.00452341,-0.0391329,0.00940783,-0.0105246,0.036982,0.00241105,0.437536,0.00742563,0.00398212,0.0280446,0,0,0,0,0,0,-0.0602794,0.126897,-0.108409,-0.0897343,0.182805,-0.148529,-0.00491496,-0.00448762,0.0217689,0.0514139,0,0,
0.364,0.0374703,0.00708253,0.439402,0.0126883,-0.0212823,0.0181872,-0.0136838,0.00124045,-0.00453399,-0.0389711,0.00947486,-0.0105292,0.0369894,0.00241503,0.437564,0.00747549,0.00398161,0.0281024,0,0,0,0,0,0,-0.0607101,0.127784,-0.109063,-0.0902027,0.183759,-0.149305,-0.00491496,-0.00448762,0.0217689,0.0516823,0,0,
0.365,0.0374832,0.00706106,0.43942,0.0129958,-0.021526,0.0182823,-0.0137226,0.00124982,-0.00454457,-0.0388089,0.00954174,-0.010534,0.0369969,0.00241901,0.437592,0.00752553,0.00398099,0.02816,0,0,0,0,0,0,-0.0611421,0.128673,-0.109718,-0.0906722,0.184716,-0.150082,-0.00491496,-0.00448762,0.0217689,0.0519514,0,0,
0.366,0.0374964,0.00703936,0.439439,0.0133009,-0.0217679,0.0183779,-0.0137613,0.00125925,-0.00455516,-0.0386463,0.00960862,-0.0105389,0.0370045,0.00242299,0.43762,0.00757577,0.00398024,0.0282175,0,0,0,0,0,0,-0.0615753,0.129565,-0.110374,-0.0911428,0.185675,-0.150861,-0.00491496,-0.00448762,0.0217689,0.052221,0,0,
0.367,0.0375099,0.00701741,0.439458,0.0136044,-0.0220081,0.0184736,-0.0137998,0.00126875,-0.00456575,-0.0384837,0.0096757,-0.010544,0.0370121,0.00242697,0.437648,0.0076262,0.00397937,0.0282748,0,0,0,0,0,0,-0.0620097,0.130459,-0.111033,-0.0916144,0.186635,-0.151641,-0.00491496,-0.00448763,0.0217689,0.0524912,0,0,
0.368,0.0375237,0.00699522,0.439476,0.0139068,-0.0222464,0.01857,-0.0138382,0.00127832,-0.00457635,-0.0383208,0.00974287,-0.0105494,0.0370197,0.00243095,0.437677,0.00767681,0.00397838,0.028332,0,0,0,0,0,0,-0.0624453,0.131356,-0.111692,-0.0920872,0.187598,-0.152424,-0.00491496,-0.00448763,0.0217689,0.0527621,0,0,
0.369,0.0375379,0.0069728,0.439495,0.0142066,-0.0224828,0.0186661,-0.0138764,0.00128796,-0.00458695,-0.0381576,0.00981009,-0.0105549,0.0370274,0.00243493,0.437705,0.00772762,0.00397726,0.0283891,0,0,0,0,0,0,-0.0628822,0.132255,-0.112353,-0.0925609,0.188564,-0.153208,-0.00491496,-0.00448763,0.0217689,0.0530335,0,0,
0.37,0.0375523,0.00695015,0.439514,0.0145055,-0.0227173,0.018762,-0.0139144,0.00129766,-0.00459756,-0.0379943,0.00987749,-0.0105606,0.0370352,0.00243891,0.437734,0.00777862,0.00397602,0.0284459,0,0,0,0,0,0,-0.0633202,0.133157,-0.113016,-0.0930358,0.189531,-0.153994,-0.00491496,-0.00448763,0.0217689,0.0533056,0,0,
0.371,0.037567,0.00692727,0.439534,0.0148019,-0.0229499,0.0188584,-0.0139523,0.00130743,-0.00460818,-0.0378307,0.00994486,-0.0105664,0.037043,0.00244288,0.437762,0.00782981,0.00397466,0.0285027,0,0,0,0,0,0,-0.0637595,0.134061,-0.113681,-0.0935117,0.1905,-0.154782,-0.00491496,-0.00448764,0.0217689,0.0535782,0,0,
0.372,0.037582,0.00690415,0.439553,0.0150967,-0.0231804,0.0189545,-0.01399,0.00131727,-0.0046188,-0.0376665,0.010012,-0.0105724,0.0370508,0.00244686,0.437791,0.00788119,0.00397317,0.0285593,0,0,0,0,0,0,-0.0642,0.134968,-0.114346,-0.0939886,0.191472,-0.155571,-0.00491496,-0.00448764,0.0217689,0.0538515,0,0,
0.373,0.0375973,0.00688081,0.439572,0.0153899,-0.0234091,0.0190505,-0.0140276,0.00132717,-0.00462943,-0.0375021,0.0100791,-0.0105786,0.0370587,0.00245083,0.437819,0.00793276,0.00397156,0.0286157,0,0,0,0,0,0,-0.0646416,0.135877,-0.115014,-0.0944667,0.192446,-0.156362,-0.00491496,-0.00448764,0.0217689,0.0541254,0,0,
0.374,0.0376128,0.00685724,0.439592,0.0156802,-0.0236357,0.0191467,-0.014065,0.00133715,-0.00464006,-0.0373376,0.0101466,-0.010585,0.0370667,0.0024548,0.437848,0.00798452,0.00396982,0.028672,0,0,0,0,0,0,-0.0650845,0.136789,-0.115683,-0.0949457,0.193422,-0.157155,-0.00491496,-0.00448764,0.0217689,0.0543999,0,0,
0.375,0.0376287,0.00683344,0.439611,0.0159693,-0.0238602,0.0192422,-0.0141022,0.00134719,-0.00465071,-0.0371727,0.0102138,-0.0105915,0.0370747,0.00245877,0.437876,0.00803646,0.00396796,0.0287281,0,0,0,0,0,0,-0.0655285,0.137703,-0.116353,-0.0954259,0.1944,-0.15795,-0.00491496,-0.00448765,0.0217689,0.054675,0,0,
0.376,0.0376449,0.00680943,0.439631,0.0162561,-0.0240829,0.0193373,-0.0141392,0.0013573,-0.00466135,-0.0370078,0.0102815,-0.0105983,0.0370828,0.00246273,0.437905,0.0080886,0.00396596,0.0287841,0,0,0,0,0,0,-0.0659738,0.13862,-0.117025,-0.0959071,0.19538,-0.158746,-0.00491496,-0.00448765,0.0217689,0.0549507,0,0,
0.377,0.0376613,0.00678519,0.43965,0.0165404,-0.0243034,0.0194325,-0.0141761,0.00136747,-0.00467201,-0.0368426,0.0103492,-0.0106052,0.0370909,0.0024667,0.437934,0.00814093,0.00396384,0.0288399,0,0,0,0,0,0,-0.0664202,0.139539,-0.117699,-0.0963893,0.196363,-0.159545,-0.00491496,-0.00448765,0.0217689,0.055227,0,0,
0.378,0.037678,0.00676074,0.43967,0.0168229,-0.0245218,0.0195267,-0.0142129,0.00137772,-0.00468267,-0.0366772,0.0104169,-0.0106122,0.037099,0.00247066,0.437963,0.00819345,0.00396159,0.0288956,0,0,0,0,0,0,-0.0668679,0.140461,-0.118374,-0.0968726,0.197347,-0.160345,-0.00491496,-0.00448765,0.0217689,0.0555039,0,0,
0.379,0.0376951,0.00673607,0.43969,0.0171032,-0.0247381,0.019621,-0.0142494,0.00138803,-0.00469334,-0.0365114,0.0104847,-0.0106194,0.0371073,0.00247462,0.437992,0.00824616,0.00395922,0.0289511,0,0,0,0,0,0,-0.0673167,0.141385,-0.119051,-0.097357,0.198334,-0.161146,-0.00491496,-0.00448766,0.0217689,0.0557814,0,0,
0.38,0.0377123,0.00671119,0.43971,0.0173808,-0.0249524,0.0197141,-0.0142858,0.00139841,-0.00470402,-0.0363452,0.0105523,-0.0106268,0.0371155,0.00247858,0.438021,0.00829905,0.00395671,0.0290065,0,0,0,0,0,0,-0.0677667,0.142312,-0.119729,-0.0978424,0.199323,-0.16195,-0.00491496,-0.00448766,0.0217689,0.0560595,0,0,
0.381,0.0377299,0.0066861,0.43973,0.0176571,-0.0251645,0.0198067,-0.014322,0.00140886,-0.0047147,-0.0361786,0.0106198,-0.0106343,0.0371239,0.00248254,0.43805,0.00835214,0.00395407,0.0290617,0,0,0,0,0,0,-0.0682179,0.143241,-0.120408,-0.0983288,0.200314,-0.162755,-0.00491496,-0.00448766,0.0217689,0.0563383,0,0,
0.382,0.0377477,0.0066608,0.43975,0.0179302,-0.0253745,0.019899,-0.0143581,0.00141938,-0.0047254,-0.0360115,0.0106871,-0.0106419,0.0371322,0.00248649,0.438079,0.00840541,0.0039513,0.0291168,0,0,0,0,0,0,-0.0686703,0.144173,-0.12109,-0.0988163,0.201307,-0.163562,-0.00491496,-0.00448766,0.0217689,0.0566176,0,0,
0.383,0.0377658,0.00663529,0.439771,0.0182011,-0.0255825,0.0199899,-0.014394,0.00142996,-0.0047361,-0.0358441,0.0107546,-0.0106496,0.0371407,0.00249044,0.438108,0.00845887,0.0039484,0.0291717,0,0,0,0,0,0,-0.0691238,0.145107,-0.121772,-0.0993049,0.202302,-0.164371,-0.00491496,-0.00448767,0.0217689,0.0568975,0,0,
0.384,0.0377842,0.00660957,0.439791,0.0184698,-0.0257882,0.0200808,-0.0144297,0.00144062,-0.00474681,-0.0356767,0.0108224,-0.0106576,0.0371492,0.00249438,0.438137,0.00851253,0.00394536,0.0292264,0,0,0,0,0,0,-0.0695785,0.146043,-0.122457,-0.0997945,0.2033,-0.165181,-0.00491496,-0.00448767,0.0217689,0.057178,0,0,
0.385,0.0378028,0.00658366,0.439812,0.0187365,-0.025992,0.0201695,-0.0144653,0.00145134,-0.00475752,-0.0355087,0.0108899,-0.0106656,0.0371577,0.00249833,0.438167,0.00856636,0.00394219,0.029281,0,0,0,0,0,0,-0.0700344,0.146982,-0.123142,-0.100285,0.204299,-0.165993,-0.00491496,-0.00448767,0.0217689,0.0574591,0,0,
0.386,0.0378217,0.00655754,0.439832,0.0189997,-0.0261935,0.0202584,-0.0145007,0.00146213,-0.00476825,-0.0353401,0.0109572,-0.0106738,0.0371663,0.00250227,0.438196,0.00862039,0.00393889,0.0293355,0,0,0,0,0,0,-0.0704915,0.147924,-0.12383,-0.100777,0.205301,-0.166807,-0.00491496,-0.00448767,0.0217689,0.0577408,0,0,
0.387,0.0378409,0.00653122,0.439853,0.0192617,-0.0263929,0.0203459,-0.0145359,0.00147298,-0.00477898,-0.0351712,0.0110245,-0.0106821,0.0371749,0.00250621,0.438225,0.00867461,0.00393545,0.0293897,0,0,0,0,0,0,-0.0709497,0.148868,-0.124518,-0.101269,0.206305,-0.167622,-0.00491496,-0.00448768,0.0217689,0.0580231,0,0,
0.388,0.0378603,0.00650471,0.439873,0.0195205,-0.0265902,0.0204319,-0.014571,0.00148391,-0.00478973,-0.035002,0.011092,-0.0106905,0.0371836,0.00251014,0.438255,0.00872901,0.00393188,0.0294439,0,0,0,0,0,0,-0.0714091,0.149814,-0.125209,-0.101763,0.20731,-0.16844,-0.00491496,-0.00448768,0.0217689,0.0583061,0,0,
0.389,0.03788,0.006478,0.439894,0.0197774,-0.0267853,0.0205176,-0.0146058,0.0014949,-0.00480048,-0.0348326,0.0111596,-0.0106991,0.0371924,0.00251407,0.438284,0.0087836,0.00392817,0.0294978,0,0,0,0,0,0,-0.0718696,0.150763,-0.1259,-0.102258,0.208318,-0.169259,-0.00491496,-0.00448768,0.0217689,0.0585896,0,0,
0.39,0.0378999,0.0064511,0.439915,0.0200313,-0.0269784,0.0206009,-0.0146406,0.00150596,-0.00481124,-0.0346628,0.0112273,-0.0107078,0.0372012,0.002518,0.438314,0.00883838,0.00392433,0.0295516,0,0,0,0,0,0,-0.0723313,0.151714,-0.126594,-0.102754,0.209329,-0.170079,-0.00491496,-0.00448768,0.0217689,0.0588737,0,0,
0.391,0.0379201,0.00642401,0.439936,0.0202831,-0.0271693,0.0206843,-0.0146751,0.00151709,-0.00482201,-0.0344925,0.011295,-0.0107167,0.0372101,0.00252192,0.438343,0.00889334,0.00392035,0.0296053,0,0,0,0,0,0,-0.0727942,0.152668,-0.127288,-0.103251,0.210341,-0.170902,-0.00491496,-0.00448769,0.0217689,0.0591583,0,0,
0.392,0.0379405,0.00639673,0.439957,0.0205325,-0.0273583,0.0207657,-0.0147095,0.00152829,-0.00483278,-0.0343216,0.0113623,-0.0107255,0.037219,0.00252584,0.438373,0.00894849,0.00391623,0.0296588,0,0,0,0,0,0,-0.0732582,0.153624,-0.127985,-0.103749,0.211355,-0.171726,-0.00491496,-0.00448769,0.0217689,0.0594436,0,0,
0.393,0.0379612,0.00636927,0.439978,0.0207788,-0.0275449,0.0208459,-0.0147437,0.00153955,-0.00484357,-0.03415,0.0114295,-0.0107344,0.037228,0.00252975,0.438402,0.00900383,0.00391197,0.0297121,0,0,0,0,0,0,-0.0737234,0.154582,-0.128682,-0.104248,0.212372,-0.172552,-0.00491496,-0.00448769,0.0217689,0.0597295,0,0,
0.394,0.0379821,0.00634162,0.44,0.0210234,-0.0277297,0.0209246,-0.0147777,0.00155088,-0.00485437,-0.0339782,0.0114969,-0.0107436,0.037237,0.00253366,0.438432,0.00905935,0.00390758,0.0297652,0,0,0,0,0,0,-0.0741897,0.155543,-0.129382,-0.104748,0.21339,-0.173379,-0.00491496,-0.00448769,0.0217689,0.060016,0,0,
0.395,0.0380033,0.00631379,0.440021,0.0212655,-0.0279124,0.0210022,-0.0148116,0.00156228,-0.00486517,-0.033806,0.0115644,-0.0107528,0.0372461,0.00253757,0.438462,0.00911506,0.00390304,0.0298182,0,0,0,0,0,0,-0.0746571,0.156506,-0.130083,-0.105249,0.214411,-0.174209,-0.00491496,-0.0044877,0.0217689,0.060303,0,0,
0.396,0.0380247,0.00628578,0.440042,0.0215048,-0.0280931,0.0210781,-0.0148453,0.00157375,-0.00487599,-0.0336331,0.0116317,-0.010762,0.0372552,0.00254147,0.438492,0.00917096,0.00389836,0.0298711,0,0,0,0,0,0,-0.0751257,0.157472,-0.130785,-0.105751,0.215434,-0.17504,-0.00491496,-0.0044877,0.0217689,0.0605907,0,0,
0.397,0.0380463,0.00625759,0.440064,0.0217417,-0.0282717,0.0211528,-0.0148788,0.00158529,-0.00488681,-0.0334598,0.0116991,-0.0107713,0.0372644,0.00254536,0.438522,0.00922704,0.00389354,0.0299238,0,0,0,0,0,0,-0.0755955,0.15844,-0.131489,-0.106254,0.216458,-0.175872,-0.00491496,-0.0044877,0.0217689,0.0608789,0,0,
0.398,0.0380682,0.00622923,0.440085,0.0219769,-0.0284485,0.0212259,-0.0149121,0.00159689,-0.00489765,-0.0332856,0.0117661,-0.0107807,0.0372737,0.00254925,0.438552,0.00928331,0.00388858,0.0299763,0,0,0,0,0,0,-0.0760663,0.159411,-0.132194,-0.106758,0.217485,-0.176707,-0.00491496,-0.0044877,0.0217689,0.0611678,0,0,
0.399,0.0380903,0.00620069,0.440107,0.0222092,-0.0286233,0.0212977,-0.0149453,0.00160856,-0.00490849,-0.033111,0.0118332,-0.0107901,0.037283,0.00255314,0.438582,0.00933976,0.00388348,0.0300286,0,0,0,0,0,0,-0.0765384,0.160384,-0.1329,-0.107263,0.218514,-0.177543,-0.00491496,-0.00448771,0.0217689,0.0614572,0,0,
0.4,0.0381127,0.00617198,0.440129,0.0224393,-0.0287961,0.0213675,-0.0149783,0.0016203,-0.00491934,-0.0329357,0.0119003,-0.0107996,0.0372924,0.00255702,0.438612,0.0093964,0.00387824,0.0300808,0,0,0,0,0,0,-0.0770115,0.161359,-0.133609,-0.107769,0.219546,-0.178381,-0.00491496,-0.00448771,0.0217689,0.0617472,0,0,
0.401,0.0381342,0.0061432,0.440143,0.0216664,-0.0289114,0.0138227,-0.0150072,0.00163808,-0.00493138,-0.028807,0.017922,-0.0119908,0.0373018,0.0025609,0.438642,0.00945322,0.00387285,0.0301328,0,0,0,0,0,0,-0.0774871,0.162331,-0.134321,-0.108276,0.220579,-0.17922,-0.00491496,-0.00448771,0.0217689,0.0620378,0,0,
0.402,0.0381556,0.00611439,0.440147,0.0215711,-0.0289644,0.00429407,-0.0150317,0.00166097,-0.0049441,-0.0244397,0.0230139,-0.0126818,0.0373113,0.00256477,0.438672,0.00951023,0.00386731,0.0301847,0,0,0,0,0,0,-0.0779654,0.1633,-0.135038,-0.108785,0.221614,-0.180062,-0.00491496,-0.00448771,0.0217689,0.062329,0,0,
0.403,0.038177,0.00608558,0.440142,0.0215763,-0.0290124,-0.00540129,-0.0150519,0.00168921,-0.00495756,-0.0199861,0.0283337,-0.0134269,0.0373208,0.00256863,0.438702,0.00956742,0.00386164,0.0302364,0,0,0,0,0,0,-0.0784463,0.164269,-0.13576,-0.109294,0.222652,-0.180904,-0.00491496,-0.00448771,0.0217689,0.0626208,0,0,
0.404,0.0381985,0.00605676,0.440128,0.0215818,-0.0290763,-0.0150208,-0.0150674,0.00172307,-0.00497196,-0.0153555,0.033941,-0.0143687,0.0373304,0.00257249,0.438733,0.00962479,0.00385581,0.0302879,0,0,0,0,0,0,-0.0789298,0.165235,-0.136487,-0.109804,0.223691,-0.181749,-0.00491496,-0.00448771,0.0217689,0.0629131,0,0,
0.405,0.0382199,0.00602792,0.440103,0.0215903,-0.0291596,-0.0245502,-0.015078,0.00176306,-0.00498759,-0.0104089,0.0400401,-0.0156162,0.0373401,0.00257634,0.438763,0.00968235,0.00384984,0.0303393,0,0,0,0,0,0,-0.0794159,0.166201,-0.13722,-0.110315,0.224733,-0.182595,-0.00491496,-0.00448771,0.0217689,0.063206,0,0,
0.406,0.0382412,0.00599906,0.440069,0.0216121,-0.0292669,-0.0339509,-0.0150832,0.00180995,-0.00500489,-0.00495164,0.0469179,-0.0172842,0.0373498,0.00258019,0.438793,0.00974009,0.00384372,0.0303904,0,0,0,0,0,0,-0.0799048,0.167165,-0.13796,-0.110828,0.225776,-0.183443,-0.00491496,-0.00448771,0.0217689,0.0634996,0,0,
0.407,0.0382528,0.00597744,0.440101,0.0116319,-0.0214677,0.0319945,-0.0151046,0.00182786,-0.0049982,-0.0213224,0.0180138,0.00672461,0.0373595,0.00258403,0.438824,0.00979802,0.00383746,0.0304415,0,0,0,0,0,0,-0.0803962,0.168126,-0.138667,-0.111341,0.226822,-0.184293,-0.00491496,-0.00451234,0.0217689,0.0637937,0,0,
0.408,0.0382661,0.00595529,0.440127,0.0134189,-0.022089,0.0256985,-0.0151171,0.00185231,-0.00499427,-0.0123819,0.0245117,0.00394866,0.0373694,0.00258786,0.438854,0.00985613,0.00383104,0.0304923,0,0,0,0,0,0,-0.0808939,0.169081,-0.139374,-0.111855,0.22787,-0.185144,-0.00491496,-0.00451234,0.0217689,0.0640884,0,0,
0.409,0.0382707,0.00593854,0.440201,0.00461858,-0.0167254,0.0734442,-0.0151557,0.00185095,-0.00499957,-0.0385941,-0.00115999,-0.00522865,0.0373793,0.00259169,0.438885,0.00991442,0.00382448,0.030543,0,0,0,0,0,0,-0.0813771,0.170062,-0.140078,-0.112371,0.22892,-0.185997,-0.00491496,-0.00451235,0.0217689,0.0643836,0,0,
0.41,0.0382758,0.00592199,0.440271,0.00512754,-0.0165367,0.0704834,-0.0151941,0.00184994,-0.0050057,-0.0384126,-0.000822157,-0.00604994,0.0373892,0.00259551,0.438915,0.00997289,0.00381777,0.0305935,0,0,0,0,0,0,-0.0818605,0.171045,-0.140782,-0.112887,0.229972,-0.186852,-0.00491496,-0.00451235,0.0217689,0.0646795,0,0,
0.411,0.0382815,0.00590584,0.440338,0.00576964,-0.0161456,0.0662526,-0.0152321,0.00184987,-0.00501197,-0.0380519,0.000123435,-0.00620462,0.0373992,0.00259933,0.438946,0.0100315,0.0038109,0.0306439,0,0,0,0,0,0,-0.0823453,0.172033,-0.141489,-0.113404,0.231026,-0.187708,-0.00491496,-0.00451235,0.0217689,0.0649759,0,0,
0.412,0.0382879,0.00589011,0.4404,0.00640416,-0.015721,0.0623055,-0.0152699,0.00185068,-0.00501835,-0.0377694,0.000992298,-0.00630848,0.0374093,0.00260314,0.438976,0.0100904,0.00380389,0.0306941,0,0,0,0,0,0,-0.0828313,0.173024,-0.1422,-0.113923,0.232082,-0.188566,-0.00491496,-0.00451236,0.0217689,0.065273,0,0,
0.413,0.0382948,0.00587483,0.440459,0.0069256,-0.0152802,0.0588481,-0.0153074,0.00185228,-0.00502484,-0.0374932,0.00179006,-0.00641684,0.0374194,0.00260694,0.439007,0.0101494,0.00379672,0.0307441,0,0,0,0,0,0,-0.0833186,0.17402,-0.142913,-0.114442,0.23314,-0.189426,-0.00491496,-0.00451236,0.0217689,0.0655705,0,0,
0.414,0.0383021,0.00586,0.440515,0.0073285,-0.0148278,0.0558801,-0.0153447,0.00185461,-0.00503144,-0.0372218,0.00252088,-0.00653817,0.0374296,0.00261073,0.439038,0.0102086,0.0037894,0.0307939,0,0,0,0,0,0,-0.0838071,0.175019,-0.143629,-0.114963,0.2342,-0.190287,-0.00491496,-0.00451236,0.0217689,0.0658687,0,0,
0.415,0.0383096,0.00584563,0.440569,0.00763075,-0.0143679,0.0533362,-0.0153816,0.00185762,-0.00503818,-0.0369557,0.00319106,-0.00667142,0.0374398,0.00261451,0.439069,0.010268,0.00378193,0.0308436,0,0,0,0,0,0,-0.0842968,0.176022,-0.144347,-0.115484,0.235262,-0.19115,-0.00491496,-0.00451236,0.0217689,0.0661675,0,0,
0.416,0.0383174,0.00583174,0.44062,0.00785604,-0.0139042,0.0511419,-0.0154183,0.00186124,-0.00504506,-0.0366948,0.0038074,-0.00681379,0.0374501,0.00261829,0.4391,0.0103275,0.0037743,0.0308931,0,0,0,0,0,0,-0.0847877,0.177028,-0.145067,-0.116006,0.236326,-0.192015,-0.00491496,-0.00451237,0.0217689,0.0664668,0,0,
0.417,0.0383254,0.00581831,0.440669,0.00802472,-0.0134394,0.0492304,-0.0154548,0.00186543,-0.0050521,-0.0364385,0.00437621,-0.00696256,0.0374605,0.00262206,0.439131,0.0103873,0.00376652,0.0309424,0,0,0,0,0,0,-0.0852797,0.178037,-0.14579,-0.11653,0.237393,-0.192882,-0.00491496,-0.00451237,0.0217689,0.0667667,0,0,
0.418,0.0383335,0.00580535,0.440717,0.00815283,-0.0129758,0.0475504,-0.015491,0.00187015,-0.00505928,-0.0361862,0.00490309,-0.00711537,0.0374709,0.00262583,0.439161,0.0104472,0.00375859,0.0309916,0,0,0,0,0,0,-0.0857728,0.179049,-0.146514,-0.117054,0.238461,-0.19375,-0.00491496,-0.00451237,0.0217689,0.0670672,0,0,
0.419,0.0383417,0.00579285,0.440763,0.00825247,-0.0125148,0.046058,-0.015527,0.00187536,-0.00506662,-0.0359371,0.00539282,-0.00727026,0.0374814,0.00262958,0.439193,0.0105073,0.0037505,0.0310406,0,0,0,0,0,0,-0.0862671,0.180064,-0.147241,-0.11758,0.239531,-0.194619,-0.00491496,-0.00451237,0.0217689,0.0673682,0,0,
0.42,0.03835,0.00578081,0.440808,0.00833404,-0.0120576,0.0447207,-0.0155627,0.00188103,-0.00507411,-0.0356904,0.0058498,-0.00742557,0.0374919,0.00263333,0.439224,0.0105676,0.00374225,0.0310894,0,0,0,0,0,0,-0.0867624,0.181082,-0.14797,-0.118106,0.240604,-0.195491,-0.00491495,-0.00451238,0.0217689,0.0676699,0,0,
0.421,0.0383583,0.00576923,0.440852,0.00840469,-0.0116049,0.0435114,-0.0155982,0.00188713,-0.00508176,-0.0354456,0.00627741,-0.00758008,0.0375025,0.00263706,0.439255,0.010628,0.00373384,0.031138,0,0,0,0,0,0,-0.0872588,0.182103,-0.148701,-0.118634,0.241678,-0.196364,-0.00491495,-0.00451238,0.0217689,0.0679721,0,0,
0.422,0.0383667,0.0057581,0.440895,0.0084703,-0.0111575,0.0424104,-0.0156334,0.00189363,-0.00508955,-0.0352022,0.00667857,-0.00773277,0.0375131,0.00264079,0.439286,0.0106887,0.00372528,0.0311864,0,0,0,0,0,0,-0.0877563,0.183126,-0.149433,-0.119162,0.242755,-0.197238,-0.00491495,-0.00451238,0.0217689,0.0682748,0,0,
