0.17,0.037211,0.00431475,0.445469,0.0839537,0.0352103,0.0855097,-0.00785508,0.00217475,-0.00377172,-0.0503534,0.0360992,-0.0244541,0.0390792,0.00295776,0.44294,0.0571221,0.0052803,0.110348,0,0,0,0,0,0,-0.131415,0.260897,-0.213031,-0.182648,0.372088,-0.302321,-0.00496909,-0.0047479,0.0217686,0.10465,0,0,
0.171,0.0372955,0.00435031,0.445556,0.0848626,0.0352033,0.0859204,-0.00790441,0.0022112,-0.00379634,-0.0491943,0.0366357,-0.0245114,0.0391367,0.0029629,0.443051,0.0578758,0.00498467,0.1106,0,0,0,0,0,0,-0.133139,0.264365,-0.21568,-0.184624,0.376112,-0.305591,-0.00496909,-0.00474791,0.0217686,0.105782,0,0,
0.172,0.0373808,0.00438586,0.445643,0.0857754,0.0351908,0.0863243,-0.00795257,0.00224819,-0.00382101,-0.0480152,0.0371762,-0.0245679,0.039195,0.00296773,0.443162,0.0586329,0.00468199,0.110844,0,0,0,0,0,0,-0.134873,0.267854,-0.218342,-0.186608,0.380154,-0.308875,-0.00496909,-0.00474791,0.0217686,0.106918,0,0,
0.173,0.0374671,0.0044214,0.445731,0.0866946,0.0351728,0.0867187,-0.00799953,0.00228573,-0.00384574,-0.0468162,0.0377203,-0.0246238,0.039254,0.00297226,0.443273,0.0593931,0.00437221,0.111081,0,0,0,0,0,0,-0.136617,0.271363,-0.221017,-0.1886,0.384214,-0.312173,-0.00496908,-0.00474792,0.0217686,0.10806,0,0,
0.174,0.0375543,0.00445692,0.445819,0.0876193,0.0351494,0.0871057,-0.00804527,0.00232382,-0.00387053,-0.0455974,0.0382681,-0.024679,0.0393137,0.00297647,0.443384,0.0601565,0.00405529,0.111311,0,0,0,0,0,0,-0.138371,0.274892,-0.223706,-0.190601,0.38829,-0.315485,-0.00496908,-0.00474792,0.0217686,0.109206,0,0,
0.175,0.0376424,0.00449243,0.445907,0.0885489,0.0351209,0.0874839,-0.00808978,0.00236247,-0.00389537,-0.0443584,0.0388201,-0.0247335,0.0393743,0.00298037,0.443495,0.060923,0.00373116,0.111533,0,0,0,0,0,0,-0.140134,0.278442,-0.226407,-0.19261,0.392383,-0.318811,-0.00496908,-0.00474792,0.0217686,0.110358,0,0,
0.176,0.0377314,0.0045279,0.445996,0.0894847,0.0350869,0.0878536,-0.00813303,0.00240168,-0.00392026,-0.0430996,0.0393758,-0.0247874,0.0394356,0.00298393,0.443607,0.0616923,0.00339978,0.111748,0,0,0,0,0,0,-0.141906,0.282011,-0.229122,-0.194628,0.396493,-0.32215,-0.00496908,-0.00474793,0.0217686,0.111514,0,0,
0.177,0.0378214,0.00456335,0.446085,0.0904255,0.0350478,0.0882148,-0.00817501,0.00244145,-0.0039452,-0.0418212,0.039935,-0.0248407,0.0394977,0.00298716,0.443719,0.0624646,0.0030611,0.111956,0,0,0,0,0,0,-0.143689,0.285601,-0.23185,-0.196654,0.40062,-0.325503,-0.00496908,-0.00474793,0.0217686,0.112674,0,0,
0.178,0.0379123,0.00459876,0.446174,0.0913719,0.0350036,0.0885667,-0.00821569,0.00248179,-0.00397019,-0.0405228,0.0404982,-0.0248933,0.0395605,0.00299005,0.443831,0.0632396,0.00271506,0.112156,0,0,0,0,0,0,-0.14548,0.28921,-0.23459,-0.198688,0.404763,-0.32887,-0.00496908,-0.00474794,0.0217686,0.11384,0,0,
0.179,0.0380042,0.00463413,0.446264,0.0923235,0.0349539,0.0889105,-0.00825506,0.00252269,-0.00399524,-0.0392047,0.0410651,-0.0249454,0.0396241,0.00299259,0.443943,0.0640173,0.00236162,0.112349,0,0,0,0,0,0,-0.147281,0.292839,-0.237344,-0.20073,0.408923,-0.33225,-0.00496908,-0.00474794,0.0217686,0.11501,0,0,
0.18,0.038097,0.00466945,0.446354,0.0932807,0.0348994,0.0892445,-0.0082931,0.00256418,-0.00402033,-0.0378669,0.0416357,-0.0249969,0.0396886,0.00299477,0.444055,0.0647976,0.00200073,0.112534,0,0,0,0,0,0,-0.149092,0.296488,-0.240111,-0.20278,0.4131,-0.335644,-0.00496908,-0.00474795,0.0217686,0.116184,0,0,
0.181,0.0381908,0.00470471,0.446445,0.0942434,0.0348399,0.0895697,-0.00832978,0.00260624,-0.00404547,-0.0365096,0.0422099,-0.0250478,0.0397537,0.00299659,0.444168,0.0655804,0.00163234,0.112712,0,0,0,0,0,0,-0.150912,0.300157,-0.24289,-0.204838,0.417293,-0.339051,-0.00496908,-0.00474795,0.0217686,0.117364,0,0,
0.182,0.0382855,0.00473993,0.446535,0.095211,0.0347753,0.0898854,-0.00836508,0.00264889,-0.00407066,-0.0351326,0.0427878,-0.0250981,0.0398197,0.00299804,0.444281,0.0663656,0.00125641,0.112882,0,0,0,0,0,0,-0.152741,0.303846,-0.245682,-0.206905,0.421503,-0.342471,-0.00496908,-0.00474795,0.0217686,0.118548,0,0,
0.183,0.0383813,0.00477508,0.446627,0.0961844,0.0347059,0.0901916,-0.008399,0.00269212,-0.0040959,-0.0337363,0.043369,-0.0251479,0.0398865,0.0029991,0.444394,0.067153,0.000872887,0.113045,0,0,0,0,0,0,-0.154579,0.307554,-0.248486,-0.208979,0.425729,-0.345905,-0.00496908,-0.00474796,0.0217686,0.119736,0,0,
0.184,0.0384779,0.00481016,0.446718,0.0971621,0.0346319,0.0904881,-0.0084315,0.00273594,-0.00412119,-0.0323206,0.0439537,-0.0251972,0.039954,0.00299978,0.444507,0.0679427,0.000481729,0.113199,0,0,0,0,0,0,-0.156427,0.311282,-0.251303,-0.211062,0.429971,-0.349352,-0.00496908,-0.00474796,0.0217686,0.120929,0,0,
0.185,0.0385756,0.00484518,0.44681,0.098147,0.0345529,0.0907759,-0.00846256,0.00278035,-0.00414652,-0.0308851,0.0445424,-0.0252458,0.0400224,0.00300006,0.44462,0.0687344,8.28921e-05,0.113346,0,0,0,0,0,0,-0.158283,0.315029,-0.254133,-0.213152,0.43423,-0.352812,-0.00496908,-0.00474797,0.0217686,0.122127,0,0,
0.186,0.0386743,0.00488012,0.446902,0.0991356,0.0344693,0.0910527,-0.00849218,0.00282536,-0.0041719,-0.0294306,0.0451342,-0.0252941,0.0400915,0.00299994,0.444734,0.0695282,-0.000323666,0.113485,0,0,0,0,0,0,-0.160149,0.318796,-0.256975,-0.21525,0.438504,-0.356285,-0.00496908,-0.00474797,0.0217686,0.123329,0,0,
0.187,0.0387739,0.00491498,0.446994,0.10013,0.0343812,0.0913197,-0.00852033,0.00287098,-0.00419732,-0.0279565,0.0457298,-0.0253417,0.0401614,0.00299941,0.444847,0.0703238,-0.000737988,0.113617,0,0,0,0,0,0,-0.162024,0.322581,-0.259829,-0.217356,0.442795,-0.359771,-0.00496908,-0.00474798,0.0217686,0.124536,0,0,
0.188,0.0388746,0.00494975,0.447087,0.101129,0.0342884,0.0915767,-0.00854699,0.00291719,-0.00422278,-0.0264637,0.0463284,-0.025389,0.0402321,0.00299846,0.444961,0.0711213,-0.00116011,0.11374,0,0,0,0,0,0,-0.163908,0.326386,-0.262695,-0.21947,0.447102,-0.36327,-0.00496908,-0.00474798,0.0217686,0.125747,0,0,
0.189,0.0389762,0.00498444,0.447179,0.102134,0.0341915,0.0918246,-0.00857214,0.00296402,-0.00424829,-0.0249513,0.0469308,-0.0254357,0.0403037,0.00299709,0.445075,0.0719204,-0.00159008,0.113856,0,0,0,0,0,0,-0.165801,0.330211,-0.265574,-0.221592,0.451424,-0.366782,-0.00496908,-0.00474798,0.0217686,0.126963,0,0,
0.19,0.0390789,0.00501903,0.447272,0.103144,0.0340901,0.0920606,-0.00859576,0.00301145,-0.00427385,-0.02342,0.0475363,-0.0254821,0.040376,0.00299528,0.445189,0.0727211,-0.00202794,0.113963,0,0,0,0,0,0,-0.167702,0.334054,-0.268465,-0.223722,0.455762,-0.370307,-0.00496908,-0.00474799,0.0217686,0.128183,0,0,
0.191,0.0391825,0.00505353,0.447366,0.104159,0.0339846,0.0922875,-0.00861784,0.0030595,-0.00429944,-0.0218696,0.0481453,-0.0255279,0.0404491,0.00299303,0.445303,0.0735232,-0.00247371,0.114063,0,0,0,0,0,0,-0.169613,0.337916,-0.271368,-0.225859,0.460117,-0.373845,-0.00496908,-0.00474799,0.0217686,0.129408,0,0,
0.192,0.0392872,0.00508793,0.447459,0.105178,0.033875,0.0925034,-0.00863835,0.00310817,-0.00432508,-0.0203002,0.0487577,-0.0255733,0.040523,0.00299033,0.445417,0.0743267,-0.00292744,0.114154,0,0,0,0,0,0,-0.171533,0.341798,-0.274283,-0.228004,0.464486,-0.377395,-0.00496908,-0.004748,0.0217686,0.130637,0,0,
0.193,0.0393929,0.00512222,0.447553,0.106204,0.0337613,0.0927079,-0.00865727,0.00315746,-0.00435076,-0.0187119,0.0493732,-0.0256183,0.0405978,0.00298717,0.445531,0.0751315,-0.00338916,0.114237,0,0,0,0,0,0,-0.173461,0.345698,-0.27721,-0.230157,0.468872,-0.380958,-0.00496908,-0.004748,0.0217686,0.13187,0,0,
0.194,0.0394996,0.0051564,0.447647,0.107235,0.0336437,0.0929032,-0.0086746,0.00320738,-0.00437647,-0.0171045,0.0499923,-0.0256628,0.0406733,0.00298355,0.445645,0.0759374,-0.00385891,0.114312,0,0,0,0,0,0,-0.175398,0.349617,-0.280148,-0.232317,0.473273,-0.384534,-0.00496908,-0.00474801,0.0217686,0.133108,0,0,
0.195,0.0396074,0.00519047,0.447741,0.108271,0.0335223,0.0930866,-0.0086903,0.00325793,-0.00440223,-0.0154785,0.0506144,-0.025707,0.0407496,0.00297945,0.44576,0.0767443,-0.00433672,0.114379,0,0,0,0,0,0,-0.177343,0.353554,-0.283099,-0.234485,0.477689,-0.388122,-0.00496908,-0.00474801,0.0217686,0.13435,0,0,
0.196,0.0397162,0.00522443,0.447835,0.109312,0.0333972,0.0932595,-0.00870436,0.00330911,-0.00442803,-0.0138337,0.0512398,-0.0257508,0.0408268,0.00297487,0.445874,0.0775522,-0.00482262,0.114438,0,0,0,0,0,0,-0.179297,0.35751,-0.286061,-0.23666,0.482121,-0.391723,-0.00496908,-0.00474802,0.0217686,0.135596,0,0,
0.197,0.039826,0.00525826,0.44793,0.110357,0.0332688,0.0934219,-0.00871676,0.00336092,-0.00445386,-0.0121704,0.0518681,-0.0257943,0.0409047,0.00296981,0.445988,0.0783608,-0.00531665,0.114488,0,0,0,0,0,0,-0.18126,0.361485,-0.289035,-0.238843,0.486568,-0.395336,-0.00496908,-0.00474802,0.0217686,0.136847,0,0,
0.198,0.0399369,0.00529198,0.448024,0.111409,0.0331367,0.0935717,-0.00872748,0.00341337,-0.00447974,-0.0104884,0.0524997,-0.0258373,0.0409835,0.00296424,0.446103,0.0791701,-0.00581883,0.11453,0,0,0,0,0,0,-0.183232,0.365478,-0.29202,-0.241034,0.49103,-0.398962,-0.00496908,-0.00474802,0.0217686,0.138102,0,0,
0.199,0.0400488,0.00532557,0.448119,0.112465,0.0330013,0.093713,-0.00873651,0.00346647,-0.00450565,-0.00878794,0.0531344,-0.0258801,0.0410631,0.00295817,0.446217,0.07998,-0.00632919,0.114564,0,0,0,0,0,0,-0.185211,0.36949,-0.295017,-0.243232,0.495508,-0.4026,-0.00496907,-0.00474803,0.0217686,0.139361,0,0,
0.2,0.0401618,0.00535902,0.448214,0.113527,0.0328629,0.0938408,-0.00874382,0.00352021,-0.0045316,-0.00706874,0.0537723,-0.0259225,0.0411435,0.00295158,0.446332,0.0807904,-0.00684776,0.114589,0,0,0,0,0,0,-0.1872,0.37352,-0.298025,-0.245437,0.5,-0.40625,-0.00496907,-0.00474803,0.0217686,0.140625,0,0,
0.201,0.0402741,0.00539254,0.448301,0.112843,0.0329403,0.0863562,-0.00875149,0.00357984,-0.00455645,-0.00739744,0.059664,-0.0248231,0.0412247,0.00294447,0.446447,0.081601,-0.00737456,0.114606,0,0,0,0,0,0,-0.189195,0.377562,-0.301048,-0.24765,0.504507,-0.409912,-0.00496907,-0.00474804,0.0217686,0.141893,0,0,
0.202,0.0403863,0.0054261,0.448379,0.112691,0.0330156,0.0768554,-0.00875995,0.00364399,-0.00458063,-0.00817097,0.0641949,-0.0241552,0.0413067,0.00293683,0.446561,0.0824119,-0.00790962,0.114614,0,0,0,0,0,0,-0.191198,0.381619,-0.304084,-0.249869,0.50903,-0.413587,-0.00496907,-0.00474805,0.0217686,0.143165,0,0,
0.203,0.0404984,0.00545968,0.448448,0.112693,0.0330593,0.0671768,-0.00876912,0.003713,-0.00460413,-0.0088475,0.069044,-0.0234606,0.0413895,0.00292864,0.446676,0.0832229,-0.00845296,0.114614,0,0,0,0,0,0,-0.193208,0.385692,-0.307135,-0.252097,0.513567,-0.417273,-0.00496907,-0.00474805,0.0217686,0.144441,0,0,
0.204,0.0406105,0.00549328,0.448506,0.112698,0.0331187,0.0575727,-0.00877896,0.00378708,-0.0046267,-0.00949785,0.0741305,-0.0225348,0.0414731,0.00291992,0.44679,0.0840338,-0.00900461,0.114605,0,0,0,0,0,0,-0.195225,0.389781,-0.3102,-0.254331,0.518119,-0.420972,-0.00496907,-0.00474806,0.0217686,0.145721,0,0,
0.205,0.0407226,0.00552691,0.448555,0.112709,0.0331949,0.048079,-0.00878951,0.00386672,-0.00464805,-0.0101885,0.0796897,-0.0213052,0.0415576,0.00291063,0.446905,0.0848446,-0.00956458,0.114588,0,0,0,0,0,0,-0.19725,0.393886,-0.313281,-0.256573,0.522686,-0.424682,-0.00496907,-0.00474807,0.0217686,0.147005,0,0,
0.206,0.0408346,0.00556057,0.448595,0.112729,0.0332924,0.0387259,-0.00880092,0.00395268,-0.00466771,-0.0110016,0.0860083,-0.0196195,0.0416428,0.00290078,0.44702,0.0856551,-0.0101329,0.114562,0,0,0,0,0,0,-0.199282,0.398007,-0.316379,-0.258822,0.527267,-0.428405,-0.00496907,-0.00474807,0.0217686,0.148294,0,0,
0.207,0.0409323,0.00558633,0.448707,0.0982928,0.0247311,0.11169,-0.00880294,0.00400109,-0.0047171,-0.00179891,0.0484218,-0.049387,0.0417289,0.00289036,0.447134,0.0864652,-0.0107096,0.114528,0,0,0,0,0,0,-0.201308,0.402139,-0.319441,-0.261078,0.531863,-0.432139,-0.00496907,-0.00474807,0.0217686,0.149587,0,0,
0.208,0.0410302,0.00561203,0.448815,0.0985393,0.0247068,0.107397,-0.00880696,0.00405404,-0.00476568,-0.00376951,0.05297,-0.0485636,0.0418157,0.00287936,0.447249,0.0872748,-0.0112946,0.114484,0,0,0,0,0,0,-0.203342,0.406283,-0.32251,-0.263341,0.536474,-0.435885,-0.00496907,-0.00474807,0.0217686,0.150883,0,0,
0.209,0.0411288,0.00563784,0.448919,0.0992436,0.0248444,0.102797,-0.00881104,0.0041132,-0.00481271,-0.00379064,0.0591713,-0.0470109,0.0419034,0.00286777,0.447363,0.0880837,-0.0118881,0.114432,0,0,0,0,0,0,-0.205384,0.410443,-0.325594,-0.265611,0.541098,-0.439642,-0.00496907,-0.00474808,0.0217686,0.152184,0,0,
0.21,0.0412283,0.00566387,0.449018,0.100211,0.0251008,0.0985823,-0.00881509,0.00417886,-0.00485801,-0.00373735,0.0656835,-0.0452812,0.0419919,0.00285558,0.447478,0.0888919,-0.0124899,0.114371,0,0,0,0,0,0,-0.207434,0.414616,-0.328691,-0.267888,0.545737,-0.443412,-0.00496907,-0.00474808,0.0217686,0.153489,0,0,
0.211,0.0413105,0.00568502,0.449173,0.0828296,0.0203126,0.154054,-0.00879845,0.00422929,-0.0048916,0.0168837,0.0503505,-0.0336652,0.0420812,0.00284279,0.447592,0.0896991,-0.0131002,0.114302,0,0,0,0,0,0,-0.209505,0.418807,-0.331795,-0.270172,0.550391,-0.447193,-0.00496906,-0.00474808,0.0217686,0.154797,0,0,
0.212,0.0413925,0.00570626,0.449325,0.0824606,0.0203992,0.150832,-0.00878005,0.0042803,-0.00492476,0.0186588,0.0509184,-0.0332341,0.0421713,0.00282938,0.447706,0.0905053,-0.0137189,0.114223,0,0,0,0,0,0,-0.211585,0.423016,-0.334908,-0.272464,0.555058,-0.450985,-0.00496906,-0.00474809,0.0217686,0.15611,0,0,
0.213,0.0414743,0.0057275,0.449473,0.0823916,0.0203875,0.14668,-0.00875995,0.00433237,-0.00495783,0.0203482,0.0519715,-0.0331534,0.0422622,0.00281535,0.44782,0.0913103,-0.0143461,0.114136,0,0,0,0,0,0,-0.213672,0.427244,-0.338034,-0.274762,0.55974,-0.454789,-0.00496906,-0.00474809,0.0217686,0.157427,0,0,
0.214,0.0415561,0.00574874,0.449616,0.0823312,0.0203735,0.142854,-0.0087381,0.00438549,-0.00499079,0.0221226,0.0530057,-0.033053,0.0423539,0.00280069,0.447934,0.0921141,-0.0149816,0.11404,0,0,0,0,0,0,-0.215768,0.431491,-0.341172,-0.277067,0.564436,-0.458604,-0.00496906,-0.0047481,0.0217686,0.158748,0,0,
0.215,0.0416377,0.00576997,0.449757,0.0821657,0.0203681,0.139504,-0.00871443,0.00443963,-0.00502361,0.023935,0.054023,-0.0329326,0.0424464,0.00278538,0.448048,0.0929164,-0.0156257,0.113934,0,0,0,0,0,0,-0.217871,0.435758,-0.344322,-0.279379,0.569145,-0.462431,-0.00496906,-0.0047481,0.0217686,0.160072,0,0,
0.216,0.041719,0.00579122,0.449895,0.0818916,0.0203742,0.136616,-0.00868893,0.00449478,-0.0050563,0.0257814,0.0550207,-0.0327979,0.0425397,0.00276943,0.448162,0.0937171,-0.0162782,0.11382,0,0,0,0,0,0,-0.219983,0.440043,-0.347483,-0.281697,0.573869,-0.466268,-0.00496906,-0.00474811,0.0217686,0.161401,0,0,
0.217,0.0418,0.00581249,0.45003,0.0815285,0.0203943,0.134127,-0.00866155,0.00455092,-0.00508883,0.0276597,0.055998,-0.0326533,0.0426339,0.00275282,0.448276,0.0945162,-0.0169392,0.113697,0,0,0,0,0,0,-0.222102,0.444346,-0.350656,-0.284023,0.578606,-0.470117,-0.00496906,-0.00474811,0.0217686,0.162733,0,0,
0.218,0.0418805,0.00583381,0.450163,0.0810969,0.0204307,0.131961,-0.00863227,0.00460802,-0.0051212,0.0295679,0.0569547,-0.032502,0.0427288,0.00273555,0.44839,0.0953134,-0.0176086,0.113565,0,0,0,0,0,0,-0.224228,0.448667,-0.35384,-0.286355,0.583357,-0.473978,-0.00496906,-0.00474812,0.0217686,0.164069,0,0,
0.219,0.0419605,0.00585519,0.450294,0.080619,0.0204846,0.130061,-0.00860107,0.00466608,-0.0051534,0.0315039,0.0578925,-0.0323468,0.0428245,0.0027176,0.448503,0.0961087,-0.0182865,0.113424,0,0,0,0,0,0,-0.226363,0.453005,-0.357035,-0.288694,0.588122,-0.477849,-0.00496906,-0.00474812,0.0217686,0.165409,0,0,
0.22,0.0420401,0.00587665,0.450423,0.0801064,0.0205573,0.128372,-0.00856791,0.00472506,-0.00518543,0.0334662,0.0588119,-0.0321895,0.042921,0.00269897,0.448617,0.0969019,-0.0189728,0.113273,0,0,0,0,0,0,-0.228505,0.457361,-0.360241,-0.291039,0.5929,-0.481731,-0.00496906,-0.00474813,0.0217686,0.166753,0,0,
0.221,0.0421191,0.00589821,0.450551,0.0795736,0.0206492,0.126856,-0.00853276,0.00478496,-0.0052173,0.0354535,0.0597145,-0.0320319,0.0430183,0.00267966,0.44873,0.0976929,-0.0196676,0.113114,0,0,0,0,0,0,-0.230655,0.461734,-0.363458,-0.293391,0.597692,-0.485625,-0.00496906,-0.00474813,0.0217686,0.168101,0,0,
0.222,0.0421975,0.00591988,0.450678,0.0790279,0.0207601,0.125483,-0.00849562,0.00484576,-0.00524899,0.0374646,0.0606012,-0.0318753,0.0431164,0.00265964,0.448843,0.0984815,-0.0203708,0.112945,0,0,0,0,0,0,-0.232812,0.466125,-0.366685,-0.29575,0.602497,-0.489529,-0.00496906,-0.00474813,0.0217686,0.169452,0,0,
0.223,0.0422754,0.0059417,0.450803,0.0784757,0.0208905,0.124226,-0.00845644,0.00490744,-0.00528052,0.0394986,0.0614731,-0.0317209,0.0432153,0.00263891,0.448956,0.0992676,-0.0210825,0.112768,0,0,0,0,0,0,-0.234976,0.470532,-0.369923,-0.298115,0.607315,-0.493444,-0.00496906,-0.00474814,0.0217686,0.170807,0,0,
0.224,0.0423527,0.00596367,0.450927,0.0779216,0.0210402,0.123066,-0.00841522,0.00496999,-0.00531189,0.0415549,0.0623312,-0.0315694,0.0433149,0.00261747,0.449068,0.100051,-0.0218027,0.112581,0,0,0,0,0,0,-0.237148,0.474956,-0.373171,-0.300487,0.612147,-0.49737,-0.00496905,-0.00474814,0.0217686,0.172166,0,0,
0.225,0.0424295,0.00598581,0.45105,0.0773692,0.0212086,0.121988,-0.00837192,0.00503339,-0.00534309,0.0436328,0.0631762,-0.0314216,0.0434154,0.0025953,0.449181,0.100832,-0.0225312,0.112385,0,0,0,0,0,0,-0.239327,0.479397,-0.376429,-0.302865,0.616992,-0.501306,-0.00496905,-0.00474815,0.0217686,0.173529,0,0,
0.226,0.0425057,0.00600816,0.451173,0.0768201,0.0213956,0.120977,-0.00832653,0.00509765,-0.00537414,0.0457315,0.0640093,-0.031278,0.0435166,0.0025724,0.449293,0.10161,-0.0232682,0.112179,0,0,0,0,0,0,-0.241514,0.483854,-0.379698,-0.30525,0.62185,-0.505253,-0.00496905,-0.00474815,0.0217686,0.174895,0,0,
0.227,0.0425814,0.00603071,0.451294,0.0762773,0.0216006,0.120027,-0.00827903,0.00516274,-0.00540504,0.0478511,0.0648312,-0.0311391,0.0436186,0.00254876,0.449405,0.102384,-0.0240136,0.111965,0,0,0,0,0,0,-0.243707,0.488327,-0.382977,-0.307641,0.626721,-0.509211,-0.00496905,-0.00474816,0.0217686,0.176265,0,0,
0.228,0.0426566,0.0060535,0.451414,0.0757399,0.0218229,0.119127,-0.00822939,0.00522865,-0.00543578,0.0499913,0.0656425,-0.0310051,0.0437213,0.00252437,0.449517,0.103156,-0.0247673,0.111741,0,0,0,0,0,0,-0.245908,0.492817,-0.386265,-0.310039,0.631606,-0.51318,-0.00496905,-0.00474816,0.0217686,0.177639,0,0,
0.229,0.0427312,0.00607653,0.451533,0.0752086,0.0220625,0.118273,-0.00817761,0.00529538,-0.00546639,0.0521516,0.0664439,-0.0308764,0.0438249,0.00249923,0.449629,0.103924,-0.0255294,0.111508,0,0,0,0,0,0,-0.248116,0.497322,-0.389564,-0.312443,0.636503,-0.517158,-0.00496905,-0.00474817,0.0217686,0.179016,0,0,
0.23,0.0428053,0.00609983,0.451652,0.0746854,0.0223182,0.117457,-0.00812364,0.00536291,-0.00549685,0.0543323,0.0672358,-0.0307529,0.0439292,0.00247331,0.44974,0.104689,-0.0262999,0.111265,0,0,0,0,0,0,-0.25033,0.501844,-0.392872,-0.314853,0.641413,-0.521148,-0.00496905,-0.00474817,0.0217686,0.180397,0,0,
0.231,0.0428788,0.0061234,0.45177,0.0741666,0.02259,0.116676,-0.00806748,0.00543124,-0.00552718,0.0565331,0.0680188,-0.0306348,0.0440343,0.00244662,0.449851,0.10545,-0.0270787,0.111013,0,0,0,0,0,0,-0.252552,0.506382,-0.396191,-0.317269,0.646335,-0.525147,-0.00496905,-0.00474818,0.0217686,0.181782,0,0,
0.232,0.0429519,0.00614728,0.451887,0.0736558,0.0228769,0.115925,-0.00800911,0.00550036,-0.00555739,0.0587541,0.0687932,-0.0305221,0.0441401,0.00241915,0.449962,0.106207,-0.0278658,0.110752,0,0,0,0,0,0,-0.25478,0.510935,-0.399519,-0.319692,0.65127,-0.529157,-0.00496905,-0.00474818,0.0217686,0.18317,0,0,
0.233,0.0430244,0.00617146,0.452003,0.073148,0.0231791,0.115205,-0.0079485,0.00557025,-0.00558747,0.060995,0.06956,-0.0304149,0.0442467,0.00239089,0.450073,0.106961,-0.0286612,0.110482,0,0,0,0,0,0,-0.257015,0.515504,-0.402856,-0.32212,0.656218,-0.533177,-0.00496905,-0.00474819,0.0217686,0.184561,0,0,
0.234,0.0430965,0.00619597,0.452119,0.0726482,0.0234948,0.114508,-0.00788564,0.00564093,-0.00561743,0.0632562,0.0703193,-0.0303132,0.044354,0.00236183,0.450183,0.10771,-0.0294648,0.110202,0,0,0,0,0,0,-0.259257,0.520088,-0.406203,-0.324555,0.661179,-0.537208,-0.00496905,-0.00474819,0.0217686,0.185957,0,0,
0.235,0.043168,0.00622082,0.452234,0.0721507,0.0238247,0.113834,-0.0078205,0.00571237,-0.00564727,0.0655376,0.0710715,-0.0302167,0.0444621,0.00233196,0.450293,0.108456,-0.0302767,0.109912,0,0,0,0,0,0,-0.261506,0.524688,-0.409559,-0.326996,0.666152,-0.541248,-0.00496904,-0.00474819,0.0217686,0.187355,0,0,
0.236,0.0432391,0.00624602,0.452349,0.0716563,0.0241681,0.113182,-0.00775307,0.00578457,-0.00567701,0.067839,0.0718171,-0.0301257,0.0445709,0.00230127,0.450403,0.109197,-0.0310968,0.109614,0,0,0,0,0,0,-0.263761,0.529302,-0.412925,-0.329444,0.671137,-0.545299,-0.00496904,-0.0047482,0.0217686,0.188757,0,0,
0.237,0.0433096,0.00627158,0.452462,0.0711676,0.0245233,0.112548,-0.00768332,0.00585752,-0.00570665,0.0701608,0.0725566,-0.0300398,0.0446805,0.00226976,0.450512,0.109933,-0.031925,0.109305,0,0,0,0,0,0,-0.266023,0.533933,-0.4163,-0.331897,0.676134,-0.549359,-0.00496904,-0.0047482,0.0217686,0.190163,0,0,
0.238,0.0433797,0.00629753,0.452576,0.0706799,0.0248913,0.111933,-0.00761124,0.00593122,-0.00573618,0.0725032,0.0732903,-0.0299591,0.0447908,0.00223742,0.450621,0.110665,-0.0327614,0.108988,0,0,0,0,0,0,-0.268291,0.538578,-0.419684,-0.334356,0.681144,-0.55343,-0.00496904,-0.00474821,0.0217686,0.191572,0,0,
0.239,0.0434492,0.00632386,0.452688,0.0701921,0.0252712,0.111333,-0.0075368,0.00600567,-0.00576562,0.074866,0.074018,-0.0298834,0.0449018,0.00220423,0.45073,0.111393,-0.0336059,0.108661,0,0,0,0,0,0,-0.270566,0.543238,-0.423077,-0.336821,0.686166,-0.55751,-0.00496904,-0.00474821,0.0217686,0.192984,0,0,
0.24,0.0435183,0.00635059,0.4528,0.0697066,0.0256622,0.110748,-0.00745998,0.00608086,-0.00579497,0.0772494,0.0747405,-0.0298126,0.0450136,0.0021702,0.450839,0.112115,-0.0344584,0.108324,0,0,0,0,0,0,-0.272847,0.547912,-0.426479,-0.339292,0.6912,-0.5616,-0.00496904,-0.00474822,0.0217686,0.1944,0,0,
0.241,0.0435869,0.00637774,0.452912,0.0692213,0.026064,0.110177,-0.00738077,0.00615678,-0.00582423,0.0796536,0.0754579,-0.0297466,0.045126,0.00213532,0.450947,0.112832,-0.035319,0.107978,0,0,0,0,0,0,-0.275134,0.552602,-0.42989,-0.341769,0.696246,-0.5657,-0.00496904,-0.00474822,0.0217686,0.195819,0,0,
0.242,0.043655,0.0064053,0.453022,0.0687354,0.0264764,0.109618,-0.00729913,0.00623343,-0.00585341,0.0820787,0.0761705,-0.0296853,0.0452392,0.00209956,0.451055,0.113544,-0.0361875,0.107622,0,0,0,0,0,0,-0.277427,0.557306,-0.43331,-0.344252,0.701304,-0.569809,-0.00496904,-0.00474823,0.0217686,0.197242,0,0,
0.243,0.0437227,0.00643331,0.453133,0.0682481,0.0268988,0.10907,-0.00721506,0.0063108,-0.00588251,0.0845248,0.0768786,-0.0296286,0.0453531,0.00206294,0.451162,0.114251,-0.037064,0.107257,0,0,0,0,0,0,-0.279727,0.562024,-0.436739,-0.34674,0.706374,-0.573929,-0.00496904,-0.00474823,0.0217686,0.198668,0,0,
