0.021,0.0317324,0.00143678,0.440263,0.00202353,0.000116366,0.0246671,0.00122786,0.000419842,-0.000747696,0.0211631,0.00181535,-0.0332353,0.0362566,0.00175714,0.433427,0.0112126,0.0214037,0.125112,0,0,0,0,0,0,-0.00775437,0.0076926,-0.008957,-0.0220131,0.0448448,-0.0364364,-0.00482234,-0.00475419,0.0217671,0.0126126,0,0,
0.022,0.031735,0.00143801,0.440291,0.00267559,0.00062107,0.0284071,0.00124288,0.000416925,-0.000780354,0.0150219,-0.00292904,-0.0326647,0.0362684,0.00177898,0.433555,0.0123999,0.0222785,0.130564,0,0,0,0,0,0,-0.00855295,0.0091168,-0.0100393,-0.0241032,0.0491027,-0.0398959,-0.00501814,-0.0047542,0.0217671,0.0138101,0,0,
0.023,0.0317382,0.00143971,0.440323,0.00335218,0.00111065,0.032266,0.00125196,0.000408776,-0.000812502,0.00906806,-0.00815548,-0.032152,0.0362814,0.00180169,0.433688,0.0136719,0.0231332,0.135965,0,0,0,0,0,0,-0.00940637,0.0106762,-0.0111446,-0.0262827,0.0535426,-0.0435034,-0.00533054,-0.0047542,0.0217671,0.0150589,0,0,
0.024,0.0317422,0.00144185,0.440359,0.0040535,0.0015825,0.0362331,0.00125526,0.000394997,-0.000844196,0.00329055,-0.0137819,-0.0316951,0.0362958,0.00182524,0.433827,0.0150313,0.0239663,0.141315,0,0,0,0,0,0,-0.0103164,0.012374,-0.0122657,-0.0285508,0.0581632,-0.0472576,-0.0057772,-0.0047542,0.0217671,0.0163584,0,0,
0.025,0.0317469,0.00144442,0.440399,0.00478369,0.0020342,0.0402979,0.00125295,0.000375257,-0.000875489,-0.00232134,-0.0197383,-0.0312923,0.0363115,0.00184961,0.433971,0.0164804,0.0247764,0.146612,0,0,0,0,0,0,-0.0112848,0.0142131,-0.0133971,-0.0309069,0.062963,-0.0511574,-0.00637216,-0.00475421,0.0217671,0.0177083,0,0,
0.026,0.0317524,0.00144739,0.440443,0.00554422,0.00246335,0.0444511,0.0012452,0.000349287,-0.000906434,-0.00777578,-0.025963,-0.0309415,0.0363287,0.00187478,0.43412,0.0180216,0.0255619,0.151855,0,0,0,0,0,0,-0.012313,0.016196,-0.0145345,-0.0333502,0.0679405,-0.0552017,-0.00712648,-0.00475421,0.0217671,0.0191083,0,0,
0.027,0.0317586,0.00145075,0.440491,0.00633642,0.00286776,0.0486842,0.00123215,0.000316871,-0.000937079,-0.0130814,-0.0324035,-0.030641,0.0363476,0.00190073,0.434274,0.0196572,0.0263212,0.157044,0,0,0,0,0,0,-0.0134024,0.0183246,-0.0156745,-0.0358801,0.0730944,-0.0593892,-0.00804872,-0.00475421,0.0217671,0.0205578,0,0,
0.028,0.0317657,0.00145446,0.440544,0.00716416,0.00324517,0.0529887,0.00121394,0.000277841,-0.000967473,-0.0182449,-0.0390134,-0.0303888,0.0363681,0.00192742,0.434434,0.0213894,0.0270524,0.162176,0,0,0,0,0,0,-0.0145544,0.0206006,-0.0168146,-0.0384959,0.0784232,-0.0637189,-0.00914534,-0.00475422,0.0217671,0.0220565,0,0,
0.029,0.0317737,0.00145851,0.4406,0.00802816,0.00359346,0.0573569,0.00119071,0.000232066,-0.000997662,-0.023272,-0.0457516,-0.0301829,0.0363904,0.00195482,0.434599,0.0232199,0.0277538,0.167252,0,0,0,0,0,0,-0.0157703,0.0230254,-0.0179531,-0.0411969,0.0839256,-0.0681895,-0.0104211,-0.00475422,0.0217671,0.0236041,0,0,
0.03,0.0317826,0.00146285,0.440661,0.00893177,0.00391056,0.0617822,0.0011626,0.000179455,-0.00102769,-0.0281681,-0.0525822,-0.0300215,0.0364146,0.00198291,0.434768,0.0251508,0.0284233,0.172269,0,0,0,0,0,0,-0.0170511,0.0256003,-0.0190888,-0.0439823,0.0896,-0.0728,-0.0118792,-0.00475423,0.0217671,0.0252,0,0,
0.031,0.0317925,0.00146747,0.440726,0.00987719,0.00419437,0.0662573,0.00112972,0.000119948,-0.0010576,-0.032937,-0.0594728,-0.0299026,0.0364407,0.00201166,0.434943,0.0271836,0.029059,0.177226,0,0,0,0,0,0,-0.0183978,0.0283261,-0.0202211,-0.0468515,0.0954451,-0.0775491,-0.0135218,-0.00475423,0.0217671,0.0268439,0,0,
0.032,0.0318034,0.00147232,0.440796,0.0108667,0.00444292,0.0707756,0.00109221,5.35133e-05,-0.00108742,-0.0375825,-0.0663949,-0.0298244,0.036469,0.00204102,0.435123,0.0293201,0.0296587,0.182122,0,0,0,0,0,0,-0.0198115,0.0312037,-0.0213497,-0.0498038,0.101459,-0.0824358,-0.0153499,-0.00475423,0.0217671,0.0285355,0,0,
0.033,0.0318153,0.00147736,0.44087,0.0119035,0.00465414,0.0753312,0.00105019,-1.98553e-05,-0.00111721,-0.0421067,-0.0733221,-0.029785,0.0364994,0.00207096,0.435307,0.0315616,0.0302202,0.186955,0,0,0,0,0,0,-0.0212929,0.0342337,-0.0224748,-0.0528384,0.107642,-0.0874588,-0.0173637,-0.00475424,0.0217671,0.0302742,0,0,
0.034,0.0318283,0.00148257,0.440949,0.0129891,0.00482613,0.079918,0.00100377,-0.000100139,-0.00114699,-0.0465118,-0.0802312,-0.0297826,0.0365321,0.00210145,0.435497,0.0339093,0.0307412,0.191723,0,0,0,0,0,0,-0.0228429,0.0374165,-0.0235969,-0.0559548,0.11399,-0.092617,-0.0195628,-0.00475424,0.0217671,0.0320597,0,0,
0.035,0.0318425,0.00148789,0.441032,0.0141276,0.00495687,0.0845306,0.000953069,-0.000187298,-0.0011768,-0.0507988,-0.0871004,-0.0298153,0.0365673,0.00213243,0.435691,0.0363646,0.0312194,0.196425,0,0,0,0,0,0,-0.0244622,0.0407525,-0.0247166,-0.0591521,0.120504,-0.0979093,-0.0219458,-0.00475425,0.0217671,0.0338917,0,0,
0.036,0.0318578,0.0014933,0.44112,0.0153206,0.0050445,0.0891626,0.000898212,-0.000281274,-0.00120667,-0.0549683,-0.0939098,-0.0298813,0.0366049,0.00216387,0.43589,0.0389283,0.0316522,0.201059,0,0,0,0,0,0,-0.0261514,0.0442419,-0.0258349,-0.0624297,0.127181,-0.103334,-0.0245113,-0.00475425,0.0217671,0.0357696,0,0,
0.037,0.0318744,0.00149874,0.441212,0.0165706,0.00508704,0.0938098,0.000839316,-0.000381987,-0.00123663,-0.0590197,-0.100641,-0.0299788,0.0366452,0.00219572,0.436093,0.0416013,0.0320372,0.205624,0,0,0,0,0,0,-0.0279111,0.0478848,-0.0269531,-0.0657869,0.13402,-0.108891,-0.0272571,-0.00475426,0.0217671,0.0376931,0,0,
0.038,0.0318924,0.00150416,0.441309,0.0178808,0.0050826,0.0984664,0.000776497,-0.000489343,-0.0012667,-0.0629531,-0.107277,-0.0301062,0.0366881,0.00222793,0.436301,0.0443842,0.0323717,0.210117,0,0,0,0,0,0,-0.0297418,0.0516813,-0.0280723,-0.069223,0.14102,-0.114579,-0.0301807,-0.00475426,0.0217671,0.0396619,0,0,
0.039,0.0319117,0.00150953,0.441411,0.0192546,0.00502937,0.103128,0.000709876,-0.000603231,-0.00129693,-0.0667666,-0.113803,-0.0302617,0.036734,0.00226045,0.436513,0.0472778,0.0326531,0.214537,0,0,0,0,0,0,-0.031644,0.0556313,-0.0291941,-0.0727373,0.148179,-0.120396,-0.0332793,-0.00475427,0.0217671,0.0416754,0,0,
0.04,0.0319324,0.00151479,0.441516,0.0206928,0.00492543,0.107789,0.000639575,-0.000723525,-0.00132733,-0.0704585,-0.120202,-0.0304436,0.0367827,0.00229322,0.43673,0.0502822,0.0328786,0.218881,0,0,0,0,0,0,-0.0336181,0.0597347,-0.0303202,-0.0763291,0.155496,-0.126341,-0.0365499,-0.00475427,0.0217671,0.0437333,0,0,
0.041,0.0319547,0.00151989,0.441627,0.0222003,0.00476893,0.112445,0.000565719,-0.000850085,-0.00135792,-0.0740265,-0.126461,-0.0306504,0.0368346,0.00232618,0.436951,0.0533978,0.0330453,0.223148,0,0,0,0,0,0,-0.0356643,0.0639912,-0.0314522,-0.0799976,0.16297,-0.132413,-0.039989,-0.00475428,0.0217671,0.0458353,0,0,
0.042,0.0319786,0.00152478,0.441742,0.0237781,0.00455819,0.117091,0.000488433,-0.000982758,-0.00138873,-0.0774681,-0.132567,-0.0308806,0.0368896,0.00235929,0.437176,0.0566247,0.0331504,0.227336,0,0,0,0,0,0,-0.0377831,0.0684007,-0.032592,-0.0837423,0.170598,-0.138611,-0.0435931,-0.00475428,0.0217671,0.0479808,0,0,
0.043,0.0320041,0.0015294,0.441862,0.0254298,0.00429127,0.121724,0.000407848,-0.00112138,-0.00141978,-0.0807796,-0.138506,-0.0311326,0.0369478,0.00239246,0.437406,0.0599626,0.033191,0.231442,0,0,0,0,0,0,-0.0399746,0.0729629,-0.0337417,-0.0875624,0.178381,-0.144934,-0.0473585,-0.00475429,0.0217671,0.0501695,0,0,
0.044,0.0320313,0.00153369,0.441986,0.0271577,0.00396648,0.126338,0.000324098,-0.00126576,-0.00145108,-0.083957,-0.144267,-0.0314047,0.0370095,0.00242565,0.437639,0.0634114,0.0331639,0.235464,0,0,0,0,0,0,-0.0422391,0.0776772,-0.0349033,-0.0914571,0.186315,-0.151381,-0.051281,-0.0047543,0.0217671,0.0524011,0,0,
0.045,0.0320603,0.00153761,0.442115,0.0289647,0.00358219,0.13093,0.000237321,-0.00141573,-0.00148266,-0.0869967,-0.149837,-0.0316959,0.0370747,0.00245877,0.437876,0.0669705,0.0330663,0.239401,0,0,0,0,0,0,-0.0445767,0.0825434,-0.0360789,-0.0954259,0.1944,-0.15795,-0.0553566,-0.0047543,0.0217671,0.054675,0,0,
0.046,0.0320913,0.00154108,0.442248,0.0308534,0.00313648,0.135494,0.000147659,-0.00157107,-0.00151453,-0.0898941,-0.155206,-0.0320048,0.0371435,0.00249175,0.438118,0.0706395,0.032895,0.24325,0,0,0,0,0,0,-0.0469875,0.0875609,-0.0372708,-0.0994679,0.202634,-0.16464,-0.0595809,-0.00475431,0.0217671,0.0569909,0,0,
0.047,0.0321242,0.00154404,0.442385,0.0328264,0.00262796,0.140027,5.52608e-05,-0.00173157,-0.00154671,-0.0926439,-0.160362,-0.0323299,0.037216,0.00252453,0.438363,0.0744174,0.0326468,0.247008,0,0,0,0,0,0,-0.0494717,0.0927293,-0.0384814,-0.103583,0.211017,-0.171451,-0.0639494,-0.00475431,0.0217671,0.0593485,0,0,
0.048,0.0321591,0.00154644,0.442527,0.034886,0.00205483,0.144525,-3.97213e-05,-0.00189701,-0.00157921,-0.0952404,-0.165294,-0.0326699,0.0372924,0.00255702,0.438612,0.0783033,0.0323186,0.250673,0,0,0,0,0,0,-0.0520291,0.098048,-0.039713,-0.107769,0.219546,-0.178381,-0.0684573,-0.00475432,0.0217671,0.0617472,0,0,
0.049,0.0321962,0.0015482,0.442674,0.0370347,0.0014156,0.148984,-0.000137129,-0.00206716,-0.00161204,-0.097679,-0.169993,-0.0330241,0.0373727,0.00258914,0.438864,0.0822961,0.0319073,0.254244,0,0,0,0,0,0,-0.05466,0.103516,-0.0409683,-0.112027,0.228219,-0.185428,-0.0730999,-0.00475433,0.0217671,0.0641867,0,0,
0.05,0.0322355,0.00154926,0.442825,0.0392756,0.000708643,0.153399,-0.000236798,-0.00224177,-0.00164521,-0.0999531,-0.174448,-0.033391,0.037457,0.00262081,0.43912,0.0863945,0.0314095,0.257717,0,0,0,0,0,0,-0.0573641,0.109134,-0.0422498,-0.116355,0.237037,-0.192593,-0.0778722,-0.00475433,0.0217671,0.0666667,0,0,
0.051,0.0322772,0.00154956,0.44298,0.0416103,-6.73317e-05,0.157767,-0.000338558,-0.00242059,-0.00167875,-0.102057,-0.178651,-0.0337697,0.0375455,0.00265193,0.43938,0.0905968,0.030822,0.26109,0,0,0,0,0,0,-0.0601415,0.1149,-0.0435601,-0.120753,0.245997,-0.199872,-0.0827689,-0.00475434,0.0217671,0.0691866,0,0,
0.052,0.0323213,0.00154902,0.443139,0.0440424,-0.000913982,0.162083,-0.000442232,-0.00260336,-0.00171265,-0.103984,-0.182591,-0.0341593,0.0376382,0.00268242,0.439642,0.0949015,0.0301416,0.26436,0,0,0,0,0,0,-0.0629921,0.120813,-0.0449022,-0.125221,0.255097,-0.207267,-0.0877848,-0.00475434,0.0217671,0.0717461,0,0,
0.053,0.0323679,0.00154758,0.443303,0.046573,-0.00183244,0.166344,-0.000547637,-0.0027898,-0.00174692,-0.105727,-0.18626,-0.0345588,0.0377353,0.00271218,0.439908,0.0993066,0.029365,0.267526,0,0,0,0,0,0,-0.0659158,0.126874,-0.0462787,-0.129756,0.264337,-0.214774,-0.0929145,-0.00475435,0.0217671,0.0743449,0,0,
0.054,0.0324171,0.00154515,0.44347,0.049205,-0.00282424,0.170546,-0.000654582,-0.00297964,-0.00178158,-0.107279,-0.189648,-0.0349674,0.0378369,0.00274112,0.440177,0.10381,0.028489,0.270585,0,0,0,0,0,0,-0.0689124,0.133081,-0.0476927,-0.13436,0.273715,-0.222394,-0.0981522,-0.00475436,0.0217671,0.0769824,0,0,
0.055,0.032469,0.00154168,0.443642,0.0519405,-0.00389048,0.174685,-0.00076287,-0.00317258,-0.00181663,-0.108635,-0.192748,-0.0353844,0.037943,0.00276912,0.440449,0.10841,0.0275103,0.273534,0,0,0,0,0,0,-0.0719817,0.139434,-0.0491472,-0.13903,0.28323,-0.230124,-0.103492,-0.00475437,0.0217671,0.0796583,0,0,
0.056,0.0325238,0.00153708,0.443818,0.0547818,-0.00503243,0.178757,-0.000872298,-0.00336834,-0.00185208,-0.109786,-0.19555,-0.035809,0.0380537,0.0027961,0.440724,0.113103,0.0264256,0.27637,0,0,0,0,0,0,-0.0751236,0.145931,-0.0506452,-0.143767,0.292879,-0.237964,-0.108928,-0.00475437,0.0217671,0.0823723,0,0,
0.057,0.0325815,0.00153128,0.443998,0.0577312,-0.00625096,0.182759,-0.000982653,-0.00356659,-0.00188794,-0.110725,-0.198047,-0.0362405,0.0381692,0.00282194,0.441002,0.117887,0.0252319,0.279091,0,0,0,0,0,0,-0.0783379,0.152572,-0.0521901,-0.148569,0.302662,-0.245913,-0.114455,-0.00475438,0.0217671,0.0851238,0,0,
0.058,0.0326422,0.0015242,0.444182,0.0607897,-0.00754749,0.186685,-0.00109372,-0.00376703,-0.00192421,-0.111445,-0.20023,-0.0366785,0.0382895,0.00284653,0.441283,0.12276,0.0239258,0.281696,0,0,0,0,0,0,-0.0816242,0.159356,-0.0537851,-0.153436,0.312578,-0.25397,-0.120064,-0.00475439,0.0217671,0.0879125,0,0,
0.059,0.0327061,0.00151577,0.444369,0.0639609,-0.00892256,0.190534,-0.00120526,-0.00396934,-0.0019609,-0.111938,-0.202094,-0.0371222,0.0384148,0.00286975,0.441566,0.127717,0.0225042,0.28418,0,0,0,0,0,0,-0.0849824,0.166282,-0.0554336,-0.158368,0.322624,-0.262132,-0.125752,-0.00475439,0.0217671,0.0907381,0,0,
0.06,0.0327732,0.00150591,0.44456,0.0672456,-0.0103773,0.1943,-0.00131706,-0.00417319,-0.00199802,-0.112198,-0.203629,-0.0375716,0.038545,0.0028915,0.441851,0.132757,0.020964,0.286541,0,0,0,0,0,0,-0.0884121,0.173349,-0.057139,-0.163363,0.3328,-0.2704,-0.131509,-0.0047544,0.0217671,0.0936,0,0,
0.061,0.0328437,0.00149453,0.444755,0.0706452,-0.0119123,0.19798,-0.00142886,-0.00437825,-0.00203557,-0.112217,-0.20483,-0.0380257,0.0386803,0.00291164,0.442139,0.137875,0.0193022,0.288778,0,0,0,0,0,0,-0.0919131,0.180556,-0.058905,-0.168421,0.343104,-0.278772,-0.137331,-0.00475441,0.0217671,0.0964979,0,0,
0.062,0.0329178,0.00148157,0.444954,0.0741629,-0.0135282,0.20157,-0.00154043,-0.00458417,-0.00207355,-0.111988,-0.20569,-0.0384846,0.0388208,0.00293006,0.442428,0.143068,0.0175158,0.290886,0,0,0,0,0,0,-0.095485,0.187903,-0.0607352,-0.173541,0.353534,-0.287246,-0.143209,-0.00475442,0.0217671,0.0994315,0,0,
0.063,0.0329954,0.00146694,0.445156,0.0777989,-0.0152258,0.205067,-0.0016515,-0.0047906,-0.00211198,-0.111503,-0.2062,-0.0389475,0.0389665,0.00294663,0.44272,0.148333,0.0156018,0.292865,0,0,0,0,0,0,-0.0991276,0.195387,-0.0626334,-0.178722,0.36409,-0.295823,-0.149136,-0.00475442,0.0217671,0.1024,0,0,
0.064,0.0330767,0.00145056,0.445361,0.0815556,-0.0170051,0.208466,-0.00176182,-0.00499719,-0.00215085,-0.110755,-0.206357,-0.0394145,0.0391175,0.00296122,0.443014,0.153665,0.0135573,0.294711,0,0,0,0,0,0,-0.10284,0.203009,-0.0646035,-0.183964,0.374769,-0.3045,-0.155105,-0.00475443,0.0217671,0.105404,0,0,
0.065,0.0331619,0.00143235,0.44557,0.0854345,-0.0188669,0.211764,-0.00187111,-0.00520359,-0.00219018,-0.109738,-0.206154,-0.0398851,0.0392738,0.0029737,0.44331,0.159059,0.0113796,0.296422,0,0,0,0,0,0,-0.106623,0.210768,-0.0666494,-0.189266,0.38557,-0.313276,-0.161107,-0.00475444,0.0217671,0.108442,0,0,
0.066,0.0332511,0.00141223,0.445782,0.0894338,-0.0208055,0.21496,-0.00197925,-0.00540957,-0.00223001,-0.108594,-0.20574,-0.0404012,0.0394356,0.00298393,0.443607,0.164513,0.00906609,0.297995,0,0,0,0,0,0,-0.110475,0.218661,-0.068775,-0.194628,0.396493,-0.32215,-0.167137,-0.00475444,0.0217671,0.111514,0,0,
0.067,0.0333444,0.00139014,0.445997,0.0935554,-0.0228191,0.218053,-0.00208618,-0.00561502,-0.00227039,-0.107395,-0.205209,-0.0409737,0.0396029,0.00299179,0.443906,0.170021,0.00661403,0.299428,0,0,0,0,0,0,-0.114396,0.226689,-0.0709844,-0.200048,0.407535,-0.331122,-0.173184,-0.00475445,0.0217671,0.114619,0,0,
0.068,0.0334418,0.001366,0.446215,0.097803,-0.0249086,0.221036,-0.00219183,-0.0058198,-0.00231137,-0.106112,-0.204539,-0.0415879,0.0397756,0.00299711,0.444206,0.175578,0.00402099,0.300719,0,0,0,0,0,0,-0.118385,0.234849,-0.0732815,-0.205526,0.418695,-0.340189,-0.179242,-0.00475446,0.0217671,0.117758,0,0,
0.069,0.0335436,0.00133974,0.446436,0.102175,-0.0270741,0.223905,-0.00229608,-0.00602375,-0.002353,-0.104726,-0.203712,-0.0422425,0.039954,0.00299978,0.444507,0.18118,0.00128461,0.301865,0,0,0,0,0,0,-0.122442,0.243143,-0.0756706,-0.211062,0.429971,-0.349352,-0.185301,-0.00475447,0.0217671,0.120929,0,0,
0.07,0.0336499,0.00131128,0.44666,0.106673,-0.0293101,0.22666,-0.00239898,-0.00622687,-0.00239535,-0.103379,-0.202875,-0.0429811,0.040138,0.00299964,0.444809,0.186822,-0.00159738,0.302864,0,0,0,0,0,0,-0.126566,0.251568,-0.0781559,-0.216654,0.441363,-0.358607,-0.191354,-0.00475448,0.0217671,0.124133,0,0,
0.071,0.0337608,0.00128056,0.446887,0.111296,-0.0316162,0.229298,-0.00250057,-0.00642916,-0.0024385,-0.102072,-0.202045,-0.0437956,0.0403277,0.00299654,0.445113,0.192499,-0.00462709,0.303713,0,0,0,0,0,0,-0.130756,0.260124,-0.0807417,-0.222301,0.452869,-0.367956,-0.197391,-0.00475448,0.0217671,0.127369,0,0,
0.072,0.0338763,0.00124751,0.447116,0.116046,-0.0339929,0.231811,-0.00260085,-0.00663061,-0.00248253,-0.100779,-0.201198,-0.0446791,0.040523,0.00299033,0.445417,0.198205,-0.00780651,0.30441,0,0,0,0,0,0,-0.135012,0.268809,-0.0834324,-0.228004,0.464486,-0.377395,-0.203402,-0.00475449,0.0217671,0.130637,0,0,
