0.737,0.0423084,0.0094445,0.446712,0.0112202,-0.0191639,0.0269549,-0.0218519,0.00270809,-0.00636267,-0.0114777,0.0133914,-0.0093327,0.0408683,0.00297223,0.445935,0.0207956,-0.00135602,0.0305242,0,0,0,0,0,0,-0.123293,0.281804,-0.141609,-0.237824,0.484491,-0.393649,-0.004834,-0.00441988,0.0217698,0.136263,0,0,
0.738,0.0423199,0.00942517,0.446739,0.0115747,-0.0194691,0.0269389,-0.0218632,0.00272147,-0.00637204,-0.0112449,0.0134537,-0.00933033,0.0408891,0.00297086,0.445966,0.0208531,-0.00139125,0.0305277,0,0,0,0,0,0,-0.123824,0.282936,-0.142119,-0.238406,0.485677,-0.394613,-0.00483399,-0.00441988,0.0217698,0.136597,0,0,
0.739,0.0423317,0.00940553,0.446766,0.0119291,-0.019774,0.0269242,-0.0218743,0.00273492,-0.00638139,-0.0110125,0.0135163,-0.00932839,0.04091,0.00296945,0.445996,0.0209106,-0.00142663,0.030531,0,0,0,0,0,0,-0.124357,0.284068,-0.14263,-0.238989,0.486865,-0.395578,-0.00483399,-0.00441989,0.0217698,0.136931,0,0,
0.74,0.0423439,0.00938559,0.446793,0.0122832,-0.0200782,0.0269096,-0.0218852,0.00274843,-0.00639075,-0.01078,0.013579,-0.00932668,0.0409309,0.00296801,0.446027,0.0209681,-0.00146217,0.0305342,0,0,0,0,0,0,-0.124889,0.285203,-0.143141,-0.239573,0.488054,-0.396544,-0.00483398,-0.00441989,0.0217698,0.137265,0,0,
0.741,0.0423564,0.00936535,0.446821,0.0126372,-0.0203821,0.0268969,-0.0218958,0.002762,-0.00640011,-0.0105477,0.0136418,-0.00932529,0.0409519,0.00296653,0.446057,0.0210257,-0.00149786,0.0305372,0,0,0,0,0,0,-0.125422,0.286339,-0.143653,-0.240157,0.489243,-0.39751,-0.00483398,-0.00441989,0.0217698,0.1376,0,0,
0.742,0.0423693,0.0093448,0.446848,0.0129911,-0.0206853,0.0268856,-0.0219062,0.00277564,-0.00640946,-0.0103154,0.0137046,-0.00932418,0.040973,0.00296501,0.446088,0.0210833,-0.00153371,0.03054,0,0,0,0,0,0,-0.125956,0.287476,-0.144165,-0.240741,0.490434,-0.398478,-0.00483397,-0.00441989,0.0217698,0.137935,0,0,
0.743,0.0423826,0.00932395,0.446875,0.0133452,-0.0209879,0.0268748,-0.0219164,0.00278934,-0.00641881,-0.0100827,0.0137669,-0.00932321,0.0409941,0.00296346,0.446118,0.0211408,-0.00156971,0.0305427,0,0,0,0,0,0,-0.126491,0.288615,-0.144678,-0.241326,0.491626,-0.399446,-0.00483397,-0.0044199,0.0217698,0.13827,0,0,
0.744,0.0423962,0.0093028,0.446902,0.0136984,-0.0212897,0.0268652,-0.0219263,0.00280311,-0.00642816,-0.00985018,0.0138292,-0.00932256,0.0410152,0.00296187,0.446149,0.0211984,-0.00160586,0.0305453,0,0,0,0,0,0,-0.127026,0.289755,-0.145191,-0.241912,0.492819,-0.400416,-0.00483397,-0.0044199,0.0217698,0.138605,0,0,
0.745,0.0424101,0.00928135,0.446929,0.0140517,-0.0215909,0.0268571,-0.021936,0.00281694,-0.00643751,-0.00961772,0.0138916,-0.00932218,0.0410365,0.00296025,0.446179,0.021256,-0.00164218,0.0305476,0,0,0,0,0,0,-0.127561,0.290897,-0.145705,-0.242498,0.494013,-0.401386,-0.00483396,-0.0044199,0.0217698,0.138941,0,0,
0.746,0.0424244,0.0092596,0.446956,0.0144042,-0.0218913,0.0268501,-0.0219455,0.00283083,-0.00644686,-0.00938533,0.013954,-0.00932205,0.0410577,0.00295859,0.44621,0.0213136,-0.00167864,0.0305498,0,0,0,0,0,0,-0.128097,0.29204,-0.146219,-0.243085,0.495209,-0.402357,-0.00483396,-0.00441991,0.0217698,0.139277,0,0,
0.747,0.0424391,0.00923756,0.446983,0.0147567,-0.0221908,0.0268438,-0.0219548,0.00284479,-0.00645621,-0.00915318,0.0140166,-0.00932222,0.0410791,0.00295689,0.44624,0.0213712,-0.00171526,0.0305519,0,0,0,0,0,0,-0.128634,0.293185,-0.146734,-0.243672,0.496405,-0.403329,-0.00483395,-0.00441991,0.0217698,0.139614,0,0,
0.748,0.0424541,0.00921521,0.447011,0.0151081,-0.0224896,0.0268386,-0.0219638,0.00285881,-0.00646555,-0.00892116,0.0140792,-0.00932263,0.0411005,0.00295516,0.446271,0.0214288,-0.00175204,0.0305538,0,0,0,0,0,0,-0.129171,0.294332,-0.147249,-0.24426,0.497602,-0.404302,-0.00483395,-0.00441991,0.0217698,0.139951,0,0,
0.749,0.0424694,0.00919257,0.447038,0.0154595,-0.0227873,0.026835,-0.0219726,0.00287289,-0.0064749,-0.00868889,0.0141414,-0.00932319,0.0411219,0.00295338,0.446302,0.0214865,-0.00178898,0.0305555,0,0,0,0,0,0,-0.129709,0.295479,-0.147765,-0.244848,0.498801,-0.405275,-0.00483394,-0.00441991,0.0217698,0.140288,0,0,
0.75,0.0424851,0.00916963,0.447065,0.0158096,-0.023084,0.026832,-0.0219811,0.00288704,-0.00648425,-0.00845686,0.0142037,-0.00932404,0.0411435,0.00295158,0.446332,0.0215441,-0.00182607,0.0305571,0,0,0,0,0,0,-0.130248,0.296629,-0.148282,-0.245437,0.5,-0.40625,-0.00483394,-0.00441992,0.0217698,0.140625,0,0,
0.751,0.0425012,0.00914639,0.447092,0.0161594,-0.0233799,0.0268297,-0.0219894,0.00290125,-0.0064936,-0.0082249,0.0142659,-0.0093251,0.041165,0.00294973,0.446363,0.0216017,-0.00186331,0.0305585,0,0,0,0,0,0,-0.130787,0.297779,-0.148798,-0.246026,0.501201,-0.407225,-0.00483393,-0.00441992,0.0217698,0.140963,0,0,
0.752,0.0425176,0.00912286,0.447119,0.0165086,-0.0236747,0.0268294,-0.0219975,0.00291553,-0.00650295,-0.00799314,0.0143283,-0.00932641,0.0411867,0.00294785,0.446393,0.0216594,-0.00190072,0.0305598,0,0,0,0,0,0,-0.131326,0.298932,-0.149316,-0.246616,0.502402,-0.408202,-0.00483393,-0.00441992,0.0217698,0.141301,0,0,
0.753,0.0425343,0.00909904,0.447146,0.0168566,-0.0239682,0.0268287,-0.0220054,0.00292987,-0.0065123,-0.0077616,0.0143907,-0.00932798,0.0412084,0.00294593,0.446424,0.021717,-0.00193828,0.0305609,0,0,0,0,0,0,-0.131866,0.300085,-0.149834,-0.247206,0.503605,-0.409179,-0.00483392,-0.00441992,0.0217698,0.141639,0,0,
0.754,0.0425514,0.00907493,0.447173,0.0172034,-0.024261,0.0268303,-0.022013,0.00294427,-0.00652165,-0.00752983,0.0144528,-0.00932965,0.0412301,0.00294397,0.446454,0.0217747,-0.00197599,0.0305618,0,0,0,0,0,0,-0.132407,0.30124,-0.150352,-0.247797,0.504809,-0.410157,-0.00483392,-0.00441993,0.0217698,0.141977,0,0,
0.755,0.0425689,0.00905053,0.4472,0.0175496,-0.0245522,0.0268324,-0.0220204,0.00295874,-0.00653101,-0.00729837,0.0145149,-0.00933162,0.0412519,0.00294198,0.446485,0.0218324,-0.00201386,0.0305626,0,0,0,0,0,0,-0.132948,0.302397,-0.150871,-0.248389,0.506013,-0.411136,-0.00483392,-0.00441993,0.0217698,0.142316,0,0,
0.756,0.0425867,0.00902583,0.447227,0.0178947,-0.0248424,0.026835,-0.0220275,0.00297327,-0.00654036,-0.00706703,0.0145771,-0.00933378,0.0412738,0.00293995,0.446515,0.02189,-0.00205189,0.0305632,0,0,0,0,0,0,-0.13349,0.303555,-0.15139,-0.248981,0.507219,-0.412116,-0.00483391,-0.00441993,0.0217698,0.142655,0,0,
0.757,0.0426048,0.00900085,0.447254,0.0182382,-0.0251313,0.0268382,-0.0220345,0.00298786,-0.00654972,-0.00683586,0.0146392,-0.00933614,0.0412957,0.00293788,0.446546,0.0219477,-0.00209008,0.0305637,0,0,0,0,0,0,-0.134032,0.304714,-0.15191,-0.249573,0.508426,-0.413096,-0.00483391,-0.00441994,0.0217698,0.142995,0,0,
0.758,0.0426233,0.00897559,0.447282,0.0185816,-0.0254191,0.0268427,-0.0220412,0.00300252,-0.00655908,-0.0066045,0.014701,-0.00933862,0.0413177,0.00293577,0.446577,0.0220053,-0.00212842,0.030564,0,0,0,0,0,0,-0.134575,0.305875,-0.152431,-0.250166,0.509634,-0.414078,-0.0048339,-0.00441994,0.0217698,0.143335,0,0,
0.759,0.0426421,0.00895003,0.447309,0.0189228,-0.0257054,0.026848,-0.0220476,0.00301724,-0.00656844,-0.00637365,0.0147631,-0.00934143,0.0413397,0.00293362,0.446607,0.022063,-0.00216692,0.0305641,0,0,0,0,0,0,-0.135118,0.307037,-0.152951,-0.250759,0.510843,-0.41506,-0.0048339,-0.00441994,0.0217698,0.143675,0,0,
0.76,0.0426613,0.0089242,0.447336,0.0192629,-0.0259905,0.0268541,-0.0220539,0.00303203,-0.0065778,-0.00614255,0.0148248,-0.00934429,0.0413618,0.00293143,0.446638,0.0221207,-0.00220558,0.0305641,0,0,0,0,0,0,-0.135662,0.308201,-0.153473,-0.251353,0.512053,-0.416043,-0.00483389,-0.00441994,0.0217698,0.144015,0,0,
0.761,0.0426807,0.00889807,0.447363,0.0196018,-0.0262739,0.0268604,-0.0220599,0.00304687,-0.00658717,-0.00591165,0.0148865,-0.00934739,0.0413839,0.00292921,0.446668,0.0221784,-0.00224439,0.0305639,0,0,0,0,0,0,-0.136206,0.309366,-0.153995,-0.251948,0.513264,-0.417027,-0.00483389,-0.00441995,0.0217698,0.144356,0,0,
0.762,0.0427006,0.00887167,0.44739,0.0199391,-0.0265564,0.0268675,-0.0220657,0.00306178,-0.00659654,-0.00568111,0.0149484,-0.00935073,0.0414061,0.00292694,0.446699,0.022236,-0.00228337,0.0305635,0,0,0,0,0,0,-0.136751,0.310532,-0.154517,-0.252543,0.514476,-0.418012,-0.00483388,-0.00441995,0.0217698,0.144696,0,0,
0.763,0.0427207,0.00884499,0.447417,0.0202751,-0.026837,0.0268751,-0.0220712,0.00307676,-0.00660591,-0.00545047,0.01501,-0.00935417,0.0414284,0.00292464,0.446729,0.0222937,-0.0023225,0.030563,0,0,0,0,0,0,-0.137296,0.3117,-0.15504,-0.253139,0.51569,-0.418998,-0.00483388,-0.00441995,0.0217698,0.145038,0,0,
0.764,0.0427412,0.00881803,0.447444,0.0206095,-0.0271165,0.0268835,-0.0220765,0.0030918,-0.00661528,-0.00521998,0.0150716,-0.0093578,0.0414507,0.0029223,0.44676,0.0223514,-0.00236178,0.0305623,0,0,0,0,0,0,-0.137842,0.312869,-0.155563,-0.253735,0.516904,-0.419984,-0.00483387,-0.00441995,0.0217698,0.145379,0,0,
0.765,0.0427621,0.00879079,0.447472,0.0209422,-0.0273942,0.0268923,-0.0220816,0.0031069,-0.00662466,-0.0049895,0.015133,-0.00936157,0.0414731,0.00291992,0.44679,0.022409,-0.00240123,0.0305615,0,0,0,0,0,0,-0.138389,0.31404,-0.156086,-0.254331,0.518119,-0.420972,-0.00483387,-0.00441996,0.0217698,0.145721,0,0,
0.766,0.0427832,0.00876328,0.447499,0.021273,-0.0276706,0.0269008,-0.0220865,0.00312206,-0.00663404,-0.00475916,0.0151944,-0.00936553,0.0414956,0.0029175,0.446821,0.0224667,-0.00244083,0.0305605,0,0,0,0,0,0,-0.138935,0.315212,-0.15661,-0.254928,0.519336,-0.42196,-0.00483386,-0.00441996,0.0217698,0.146063,0,0,
0.767,0.0428047,0.0087355,0.447526,0.0216023,-0.0279455,0.0269105,-0.0220911,0.00313728,-0.00664342,-0.00452899,0.0152557,-0.00936965,0.041518,0.00291504,0.446852,0.0225243,-0.00248059,0.0305593,0,0,0,0,0,0,-0.139483,0.316385,-0.157135,-0.255526,0.520553,-0.422949,-0.00483386,-0.00441996,0.0217698,0.146406,0,0,
0.768,0.0428265,0.00870744,0.447553,0.0219299,-0.0282187,0.0269197,-0.0220955,0.00315257,-0.00665281,-0.00429876,0.0153169,-0.00937387,0.0415406,0.00291253,0.446882,0.022582,-0.00252051,0.0305579,0,0,0,0,0,0,-0.140031,0.31756,-0.15766,-0.256124,0.521771,-0.423939,-0.00483385,-0.00441997,0.0217698,0.146748,0,0,
0.769,0.0428487,0.00867911,0.44758,0.0222556,-0.0284902,0.0269296,-0.0220997,0.00316792,-0.0066622,-0.00406847,0.0153777,-0.00937822,0.0415632,0.00290999,0.446913,0.0226396,-0.00256059,0.0305565,0,0,0,0,0,0,-0.140579,0.318736,-0.158185,-0.256723,0.522991,-0.42493,-0.00483385,-0.00441997,0.0217698,0.147091,0,0,
0.77,0.0428712,0.00865051,0.447608,0.0225795,-0.0287604,0.0269395,-0.0221036,0.00318333,-0.0066716,-0.00383853,0.0154387,-0.0093828,0.0415859,0.00290741,0.446943,0.0226973,-0.00260082,0.0305548,0,0,0,0,0,0,-0.141128,0.319913,-0.158711,-0.257322,0.524211,-0.425922,-0.00483384,-0.00441997,0.0217698,0.147434,0,0,
0.771,0.0428939,0.00862164,0.447635,0.0229013,-0.0290288,0.0269495,-0.0221073,0.00319881,-0.006681,-0.00360878,0.0154999,-0.00938753,0.0416086,0.00290479,0.446974,0.0227549,-0.00264122,0.030553,0,0,0,0,0,0,-0.141678,0.321092,-0.159238,-0.257921,0.525433,-0.426914,-0.00483384,-0.00441997,0.0217698,0.147778,0,0,
0.772,0.0429171,0.00859251,0.447662,0.0232213,-0.0292955,0.0269594,-0.0221108,0.00321435,-0.0066904,-0.00337899,0.0155608,-0.00939235,0.0416314,0.00290213,0.447004,0.0228126,-0.00268177,0.030551,0,0,0,0,0,0,-0.142228,0.322272,-0.159764,-0.258521,0.526656,-0.427908,-0.00483383,-0.00441998,0.0217698,0.148122,0,0,
0.773,0.0429405,0.00856311,0.447689,0.0235387,-0.0295605,0.0269697,-0.0221141,0.00322995,-0.00669981,-0.00314914,0.0156215,-0.00939727,0.0416542,0.00289943,0.447035,0.0228702,-0.00272248,0.0305488,0,0,0,0,0,0,-0.142778,0.323454,-0.160292,-0.259122,0.527879,-0.428902,-0.00483383,-0.00441998,0.0217698,0.148466,0,0,
0.774,0.0429642,0.00853345,0.447716,0.0238546,-0.0298241,0.0269788,-0.0221171,0.00324561,-0.00670922,-0.00291955,0.0156822,-0.00940237,0.0416771,0.00289669,0.447065,0.0229278,-0.00276335,0.0305465,0,0,0,0,0,0,-0.143329,0.324636,-0.160819,-0.259723,0.529104,-0.429897,-0.00483382,-0.00441998,0.0217698,0.14881,0,0,
0.775,0.0429883,0.00850353,0.447744,0.0241687,-0.0300857,0.026989,-0.0221199,0.00326133,-0.00671864,-0.00268979,0.0157427,-0.00940753,0.0417001,0.0028939,0.447096,0.0229854,-0.00280438,0.030544,0,0,0,0,0,0,-0.143881,0.325821,-0.161347,-0.260325,0.53033,-0.430893,-0.00483382,-0.00441999,0.0217698,0.149155,0,0,
0.776,0.0430126,0.00847336,0.447771,0.0244795,-0.0303457,0.0269981,-0.0221225,0.00327712,-0.00672806,-0.00246027,0.0158033,-0.00941287,0.0417231,0.00289108,0.447127,0.023043,-0.00284556,0.0305414,0,0,0,0,0,0,-0.144432,0.327006,-0.161876,-0.260927,0.531556,-0.43189,-0.00483381,-0.00441999,0.0217698,0.1495,0,0,
0.777,0.0430373,0.00844292,0.447798,0.0247892,-0.0306041,0.0270069,-0.0221248,0.00329297,-0.00673748,-0.00223073,0.0158637,-0.00941829,0.0417462,0.00288821,0.447157,0.0231006,-0.00288691,0.0305386,0,0,0,0,0,0,-0.144985,0.328193,-0.162405,-0.26153,0.532784,-0.432887,-0.00483381,-0.00441999,0.0217698,0.149846,0,0,
0.778,0.0430623,0.00841223,0.447826,0.025096,-0.0308604,0.0270151,-0.0221269,0.00330888,-0.00674692,-0.00200101,0.0159238,-0.00942376,0.0417693,0.0028853,0.447188,0.0231582,-0.00292841,0.0305356,0,0,0,0,0,0,-0.145538,0.329381,-0.162934,-0.262133,0.534013,-0.433886,-0.0048338,-0.00441999,0.0217698,0.150191,0,0,
0.779,0.0430876,0.00838128,0.447853,0.0254008,-0.0311154,0.0270233,-0.0221288,0.00332485,-0.00675635,-0.00177155,0.015984,-0.00942942,0.0417925,0.00288235,0.447218,0.0232157,-0.00297008,0.0305324,0,0,0,0,0,0,-0.146091,0.330571,-0.163464,-0.262737,0.535243,-0.434885,-0.0048338,-0.00442,0.0217698,0.150537,0,0,
0.78,0.0431132,0.00835008,0.44788,0.0257029,-0.0313684,0.0270307,-0.0221304,0.00334088,-0.00676579,-0.00154221,0.0160442,-0.00943518,0.0418157,0.00287936,0.447249,0.0232733,-0.0030119,0.0305291,0,0,0,0,0,0,-0.146645,0.331761,-0.163994,-0.263341,0.536474,-0.435885,-0.00483379,-0.00442,0.0217698,0.150883,0,0,
0.781,0.0431391,0.00831863,0.447907,0.0260037,-0.0316197,0.0270374,-0.0221319,0.00335698,-0.00677524,-0.0013128,0.0161043,-0.00944101,0.041839,0.00287633,0.447279,0.0233308,-0.00305388,0.0305257,0,0,0,0,0,0,-0.147199,0.332953,-0.164524,-0.263946,0.537705,-0.436886,-0.00483379,-0.00442,0.0217698,0.15123,0,0,
0.782,0.0431652,0.00828694,0.447935,0.0263003,-0.0318691,0.027043,-0.0221331,0.00337314,-0.00678469,-0.00108346,0.0161644,-0.00944694,0.0418624,0.00287326,0.44731,0.0233883,-0.00309602,0.030522,0,0,0,0,0,0,-0.147754,0.334147,-0.165055,-0.264551,0.538938,-0.437887,-0.00483378,-0.00442,0.0217698,0.151576,0,0,
0.783,0.0431917,0.00825499,0.447962,0.0265964,-0.0321169,0.0270486,-0.022134,0.00338935,-0.00679414,-0.000853978,0.0162242,-0.00945292,0.0418858,0.00287014,0.44734,0.0234459,-0.00313832,0.0305182,0,0,0,0,0,0,-0.148309,0.335341,-0.165587,-0.265156,0.540172,-0.43889,-0.00483378,-0.00442001,0.0217698,0.151923,0,0,
0.784,0.0432185,0.00822281,0.447989,0.0268892,-0.0323629,0.0270535,-0.0221348,0.00340563,-0.00680361,-0.00062441,0.0162838,-0.00945896,0.0419093,0.00286698,0.447371,0.0235034,-0.00318078,0.0305142,0,0,0,0,0,0,-0.148865,0.336537,-0.166119,-0.265763,0.541407,-0.439893,-0.00483377,-0.00442001,0.0217698,0.152271,0,0,
0.785,0.0432456,0.00819037,0.448017,0.0271792,-0.032607,0.0270566,-0.0221353,0.00342197,-0.00681307,-0.000394906,0.0163434,-0.00946511,0.0419328,0.00286378,0.447401,0.0235609,-0.0032234,0.0305101,0,0,0,0,0,0,-0.149421,0.337735,-0.166651,-0.266369,0.542643,-0.440898,-0.00483377,-0.00442001,0.0217698,0.152618,0,0,
0.786,0.0432729,0.0081577,0.448044,0.027468,-0.0328494,0.0270591,-0.0221355,0.00343837,-0.00682255,-0.000165183,0.0164028,-0.00947127,0.0419564,0.00286053,0.447432,0.0236183,-0.00326618,0.0305058,0,0,0,0,0,0,-0.149978,0.338933,-0.167183,-0.266977,0.54388,-0.441903,-0.00483376,-0.00442002,0.0217698,0.152966,0,0,
0.787,0.0433005,0.00812479,0.448071,0.0277533,-0.0330902,0.0270608,-0.0221356,0.00345484,-0.00683202,6.43202e-05,0.0164623,-0.00947758,0.0419801,0.00285724,0.447462,0.0236758,-0.00330912,0.0305013,0,0,0,0,0,0,-0.150535,0.340133,-0.167716,-0.267584,0.545118,-0.442908,-0.00483376,-0.00442002,0.0217698,0.153314,0,0,
0.788,0.0433285,0.00809163,0.448099,0.0280364,-0.0333291,0.0270612,-0.0221354,0.00347136,-0.00684151,0.000294175,0.0165214,-0.00948385,0.0420038,0.00285391,0.447493,0.0237332,-0.00335222,0.0304967,0,0,0,0,0,0,-0.151092,0.341334,-0.16825,-0.268192,0.546357,-0.443915,-0.00483375,-0.00442002,0.0217698,0.153663,0,0,
0.789,0.0433567,0.00805825,0.448126,0.0283165,-0.0335661,0.0270605,-0.022135,0.00348794,-0.006851,0.000523972,0.0165805,-0.00949022,0.0420275,0.00285054,0.447523,0.0237906,-0.00339548,0.0304919,0,0,0,0,0,0,-0.15165,0.342536,-0.168784,-0.268801,0.547597,-0.444923,-0.00483375,-0.00442002,0.0217698,0.154012,0,0,
0.79,0.0433851,0.00802462,0.448153,0.0285949,-0.0338016,0.0270587,-0.0221344,0.00350459,-0.00686049,0.000754014,0.0166394,-0.00949659,0.0420513,0.00284712,0.447554,0.023848,-0.00343889,0.0304869,0,0,0,0,0,0,-0.152209,0.34374,-0.169318,-0.26941,0.548838,-0.445931,-0.00483374,-0.00442003,0.0217698,0.154361,0,0,
0.791,0.0434139,0.00799077,0.448181,0.0288705,-0.0340352,0.0270552,-0.0221335,0.00352129,-0.00686999,0.000984079,0.0166983,-0.00950303,0.0420752,0.00284366,0.447584,0.0239054,-0.00348247,0.0304818,0,0,0,0,0,0,-0.152767,0.344945,-0.169852,-0.27002,0.55008,-0.44694,-0.00483374,-0.00442003,0.0217698,0.15471,0,0,
0.792,0.0434429,0.00795668,0.448208,0.0291436,-0.0342671,0.0270507,-0.0221324,0.00353806,-0.00687949,0.00121415,0.0167572,-0.00950953,0.0420992,0.00284016,0.447615,0.0239628,-0.00352621,0.0304765,0,0,0,0,0,0,-0.153327,0.346151,-0.170387,-0.27063,0.551323,-0.44795,-0.00483373,-0.00442003,0.0217698,0.15506,0,0,
0.793,0.0434722,0.00792237,0.448235,0.0294143,-0.0344975,0.0270454,-0.0221311,0.00355488,-0.00688901,0.00144452,0.0168158,-0.00951601,0.0421231,0.00283661,0.447645,0.0240201,-0.0035701,0.030471,0,0,0,0,0,0,-0.153886,0.347358,-0.170923,-0.271241,0.552567,-0.448961,-0.00483373,-0.00442004,0.0217698,0.15541,0,0,
0.794,0.0435018,0.00788783,0.448263,0.029682,-0.034726,0.0270377,-0.0221295,0.00357177,-0.00689852,0.00167483,0.0168745,-0.00952257,0.0421472,0.00283302,0.447676,0.0240774,-0.00361416,0.0304653,0,0,0,0,0,0,-0.154447,0.348567,-0.171458,-0.271852,0.553812,-0.449973,-0.00483372,-0.00442004,0.0217698,0.15576,0,0,
0.795,0.0435316,0.00785306,0.44829,0.0299484,-0.0349528,0.0270294,-0.0221277,0.00358871,-0.00690805,0.00190551,0.0169329,-0.00952909,0.0421713,0.00282938,0.447706,0.0241347,-0.00365838,0.0304595,0,0,0,0,0,0,-0.155007,0.349777,-0.171994,-0.272464,0.555058,-0.450985,-0.00483372,-0.00442004,0.0217698,0.15611,0,0,
0.796,0.0435617,0.00781806,0.448317,0.030211,-0.035178,0.0270193,-0.0221257,0.00360572,-0.00691757,0.00213635,0.0169912,-0.00953563,0.0421955,0.0028257,0.447737,0.024192,-0.00370275,0.0304535,0,0,0,0,0,0,-0.155568,0.350988,-0.172531,-0.273076,0.556305,-0.451998,-0.00483371,-0.00442004,0.0217698,0.156461,0,0,
0.797,0.0435921,0.00778285,0.448345,0.0304719,-0.0354017,0.0270077,-0.0221235,0.00362279,-0.00692711,0.0023672,0.0170497,-0.00954223,0.0422197,0.00282198,0.447767,0.0242493,-0.00374729,0.0304474,0,0,0,0,0,0,-0.15613,0.3522,-0.173068,-0.273688,0.557554,-0.453012,-0.00483371,-0.00442005,0.0217698,0.156812,0,0,
0.798,0.0436227,0.00774741,0.448372,0.0307306,-0.0356238,0.0269947,-0.022121,0.00363991,-0.00693665,0.00259849,0.0171077,-0.00954875,0.042244,0.00281821,0.447798,0.0243065,-0.00379199,0.0304411,0,0,0,0,0,0,-0.156692,0.353414,-0.173605,-0.274302,0.558803,-0.454027,-0.0048337,-0.00442005,0.0217698,0.157163,0,0,
0.799,0.0436536,0.00771175,0.448399,0.0309865,-0.0358443,0.0269804,-0.0221183,0.0036571,-0.00694619,0.00283002,0.0171657,-0.00955528,0.0422683,0.00281439,0.447828,0.0243637,-0.00383685,0.0304346,0,0,0,0,0,0,-0.157254,0.354628,-0.174143,-0.274915,0.560053,-0.455043,-0.0048337,-0.00442005,0.0217698,0.157515,0,0,
0.8,0.0436847,0.00767588,0.448426,0.0312408,-0.0360633,0.0269642,-0.0221153,0.00367434,-0.00695574,0.00306181,0.0172235,-0.0095618,0.0422927,0.00281053,0.447858,0.0244209,-0.00388186,0.0304279,0,0,0,0,0,0,-0.157817,0.355844,-0.17468,-0.275529,0.561304,-0.456059,-0.00483369,-0.00442005,0.0217698,0.157867,0,0,
0.801,0.043715,0.00763993,0.448446,0.0304897,-0.0361739,0.019489,-0.022109,0.00369688,-0.00696655,0.00650137,0.0224921,-0.0108318,0.0423171,0.00280663,0.447889,0.0244781,-0.00392704,0.0304211,0,0,0,0,0,0,-0.158381,0.357055,-0.175221,-0.276144,0.562556,-0.457077,-0.00483369,-0.00442006,0.0217698,0.158219,0,0,
0.802,0.0437453,0.00760397,0.448456,0.030385,-0.0362217,0.00997349,-0.022099,0.00372409,-0.00697807,0.0101809,0.0271421,-0.0115542,0.0423416,0.00280268,0.447919,0.0245352,-0.00397238,0.0304141,0,0,0,0,0,0,-0.158947,0.358262,-0.175764,-0.276759,0.563809,-0.458095,-0.00483368,-0.00442006,0.0217698,0.158571,0,0,
0.803,0.0437755,0.007568,0.448457,0.0303877,-0.0362649,0.000283381,-0.0220852,0.00375623,-0.00699036,0.0139661,0.032044,-0.012342,0.0423662,0.00279868,0.44795,0.0245923,-0.00401788,0.030407,0,0,0,0,0,0,-0.159514,0.359465,-0.17631,-0.277375,0.565063,-0.459114,-0.00483367,-0.00442006,0.0217698,0.158924,0,0,
0.804,0.0438057,0.00753202,0.448448,0.0303888,-0.0363224,-0.00932981,-0.0220676,0.00379362,-0.00700363,0.0179267,0.0372608,-0.0133406,0.0423908,0.00279464,0.44798,0.0246494,-0.00406353,0.0303996,0,0,0,0,0,0,-0.160083,0.360665,-0.176861,-0.277991,0.566318,-0.460133,-0.00483367,-0.00442006,0.0217698,0.159277,0,0,
0.805,0.0438359,0.00749602,0.448429,0.0303923,-0.0363982,-0.0188524,-0.0220457,0.00383677,-0.00701822,0.0221946,0.0429979,-0.014668,0.0424155,0.00279056,0.44801,0.0247064,-0.00410935,0.0303921,0,0,0,0,0,0,-0.160654,0.36186,-0.177416,-0.278607,0.567574,-0.461154,-0.00483366,-0.00442006,0.0217698,0.15963,0,0,
0.806,0.0438661,0.00746001,0.448401,0.0304045,-0.0364969,-0.0282447,-0.0220191,0.0038865,-0.00703456,0.0269528,0.0495473,-0.0164438,0.0424402,0.00278642,0.448041,0.0247635,-0.00415533,0.0303845,0,0,0,0,0,0,-0.161227,0.363052,-0.177978,-0.279224,0.568831,-0.462175,-0.00483366,-0.00442006,0.0217698,0.159984,0,0,
0.807,0.0438877,0.00743115,0.448436,0.0216385,-0.0287719,0.0358386,-0.0220078,0.00390541,-0.00702545,0.0113631,0.0188229,0.00906429,0.042465,0.00278224,0.448071,0.0248204,-0.00420147,0.0303766,0,0,0,0,0,0,-0.161802,0.364245,-0.178504,-0.279842,0.570089,-0.463197,-0.00483365,-0.00445075,0.0217698,0.160338,0,0,
0.808,0.0439037,0.00740555,0.448514,0.0159932,-0.0256518,0.0777717,-0.0220104,0.00390706,-0.00702818,-0.00251303,0.0016761,-0.00272074,0.0424899,0.00277802,0.448102,0.0248774,-0.00424777,0.0303686,0,0,0,0,0,0,-0.162368,0.36545,-0.179021,-0.28046,0.571348,-0.46422,-0.00483365,-0.00445076,0.0217698,0.160692,0,0,
0.809,0.0439203,0.00738012,0.448585,0.0166438,-0.025503,0.0708487,-0.0220108,0.00391151,-0.00703152,-0.000445637,0.00445312,-0.00333765,0.0425148,0.00277375,0.448132,0.0249343,-0.00429423,0.0303604,0,0,0,0,0,0,-0.162936,0.366655,-0.179539,-0.281078,0.572608,-0.465244,-0.00483364,-0.00445076,0.0217698,0.161046,0,0,
