0.367,0.0398692,0.00883097,0.447415,0.0281999,-0.00119597,0.0533514,-0.0135338,0.00422179,-0.00601463,0.0119627,0.0327901,-0.0151978,0.0408061,0.00297614,0.445843,0.0412462,-0.00250254,0.0610256,0,0,0,0,0,0,-0.192234,0.393071,-0.305168,-0.23608,0.480938,-0.390762,-0.00492276,-0.00455472,0.0217688,0.135264,0,0,
0.368,0.0398974,0.00883006,0.447469,0.028459,-0.00127159,0.0534345,-0.0135214,0.00425483,-0.00602979,0.0126338,0.0329669,-0.0152117,0.0408475,0.00297357,0.445904,0.0414761,-0.0026419,0.0610411,0,0,0,0,0,0,-0.193335,0.395342,-0.306791,-0.237242,0.483305,-0.392685,-0.00492276,-0.00455472,0.0217688,0.13593,0,0,
0.369,0.0399259,0.00882908,0.447523,0.0287159,-0.001345,0.0535148,-0.0135083,0.00428806,-0.00604496,0.0133067,0.0331439,-0.0152259,0.0408891,0.00297086,0.445966,0.0417062,-0.0027825,0.0610553,0,0,0,0,0,0,-0.194438,0.397619,-0.308418,-0.238406,0.485677,-0.394613,-0.00492276,-0.00455473,0.0217688,0.136597,0,0,
0.37,0.0399546,0.00882803,0.447578,0.0289695,-0.00141578,0.0535949,-0.0134945,0.00432146,-0.00606014,0.0139817,0.0333208,-0.0152404,0.0409309,0.00296801,0.446027,0.0419363,-0.00292434,0.0610683,0,0,0,0,0,0,-0.195543,0.3999,-0.310048,-0.239573,0.488054,-0.396544,-0.00492276,-0.00455473,0.0217688,0.137265,0,0,
0.371,0.0399836,0.00882691,0.447632,0.0292206,-0.00148427,0.0536742,-0.01348,0.00435505,-0.00607533,0.0146589,0.0334971,-0.015255,0.040973,0.00296501,0.446088,0.0421665,-0.00306741,0.0610801,0,0,0,0,0,0,-0.196651,0.402186,-0.311681,-0.240741,0.490434,-0.398478,-0.00492275,-0.00455473,0.0217688,0.137935,0,0,
0.372,0.0400128,0.00882574,0.447686,0.0294675,-0.00154986,0.0537529,-0.0134649,0.00438881,-0.00609053,0.0153378,0.0336738,-0.0152701,0.0410152,0.00296187,0.446149,0.0423968,-0.00321173,0.0610905,0,0,0,0,0,0,-0.19776,0.404477,-0.313317,-0.241912,0.492819,-0.400416,-0.00492275,-0.00455474,0.0217688,0.138605,0,0,
0.373,0.0400423,0.0088245,0.44774,0.0297123,-0.0016129,0.0538305,-0.0134491,0.00442276,-0.00610575,0.016019,0.0338499,-0.0152853,0.0410577,0.00295859,0.44621,0.0426272,-0.00335728,0.0610997,0,0,0,0,0,0,-0.198872,0.406773,-0.314956,-0.243085,0.495209,-0.402357,-0.00492275,-0.00455474,0.0217688,0.139277,0,0,
0.374,0.040072,0.0088232,0.447795,0.0299529,-0.00167362,0.0539059,-0.0134326,0.00445689,-0.00612098,0.0167021,0.0340262,-0.0153008,0.0411005,0.00295516,0.446271,0.0428577,-0.00350409,0.0611076,0,0,0,0,0,0,-0.199986,0.409074,-0.316598,-0.24426,0.497602,-0.404302,-0.00492275,-0.00455474,0.0217688,0.139951,0,0,
0.375,0.0401019,0.00882185,0.447849,0.030191,-0.00173142,0.053981,-0.0134154,0.0044912,-0.00613622,0.0173873,0.0342022,-0.0153166,0.0411435,0.00295158,0.446332,0.0430882,-0.00365214,0.0611142,0,0,0,0,0,0,-0.201102,0.411379,-0.318242,-0.245437,0.5,-0.40625,-0.00492275,-0.00455475,0.0217688,0.140625,0,0,
0.376,0.0401321,0.00882045,0.447904,0.030425,-0.00178652,0.0540552,-0.0133976,0.00452569,-0.00615147,0.0180745,0.0343779,-0.0153326,0.0411867,0.00294785,0.446393,0.0433188,-0.00380143,0.0611196,0,0,0,0,0,0,-0.20222,0.41369,-0.31989,-0.246616,0.502402,-0.408202,-0.00492275,-0.00455475,0.0217688,0.141301,0,0,
0.377,0.0401625,0.008819,0.447959,0.0306559,-0.0018392,0.0541264,-0.013379,0.00456035,-0.00616673,0.0187641,0.034553,-0.0153487,0.0412301,0.00294397,0.446454,0.0435494,-0.00395198,0.0611236,0,0,0,0,0,0,-0.203341,0.416005,-0.321541,-0.247797,0.504809,-0.410157,-0.00492274,-0.00455475,0.0217688,0.141977,0,0,
0.378,0.0401931,0.0088175,0.448013,0.0308834,-0.00188878,0.0541977,-0.0133598,0.0045952,-0.00618201,0.0194557,0.0347279,-0.0153651,0.0412738,0.00293995,0.446515,0.04378,-0.00410379,0.0611264,0,0,0,0,0,0,-0.204463,0.418325,-0.323194,-0.248981,0.507219,-0.412116,-0.00492274,-0.00455476,0.0217688,0.142655,0,0,
0.379,0.040224,0.00881596,0.448068,0.0311066,-0.00193567,0.0542671,-0.0133398,0.00463023,-0.0061973,0.0201491,0.0349029,-0.0153819,0.0413177,0.00293577,0.446577,0.0440107,-0.00425685,0.0611279,0,0,0,0,0,0,-0.205588,0.420649,-0.324851,-0.250166,0.509634,-0.414078,-0.00492274,-0.00455476,0.0217688,0.143335,0,0,
0.38,0.040255,0.00881437,0.448123,0.0313272,-0.00198002,0.0543351,-0.0133192,0.00466543,-0.0062126,0.0208448,0.0350773,-0.0153988,0.0413618,0.00293143,0.446638,0.0442414,-0.00441116,0.0611281,0,0,0,0,0,0,-0.206715,0.422979,-0.32651,-0.251353,0.512053,-0.416043,-0.00492274,-0.00455476,0.0217688,0.144015,0,0,
0.381,0.0402863,0.00881275,0.448178,0.0315435,-0.00202139,0.0544009,-0.0132979,0.00470082,-0.00622792,0.0215426,0.0352516,-0.015416,0.0414061,0.00292694,0.446699,0.044472,-0.00456673,0.061127,0,0,0,0,0,0,-0.207844,0.425313,-0.328173,-0.252543,0.514476,-0.418012,-0.00492274,-0.00455477,0.0217688,0.144696,0,0,
0.382,0.0403178,0.00881109,0.448233,0.0317565,-0.00206001,0.0544658,-0.0132759,0.00473638,-0.00624325,0.0222424,0.0354258,-0.0154334,0.0414507,0.0029223,0.44676,0.0447027,-0.00472357,0.0611246,0,0,0,0,0,0,-0.208975,0.427652,-0.329838,-0.253735,0.516904,-0.419984,-0.00492274,-0.00455477,0.0217688,0.145379,0,0,
0.383,0.0403495,0.0088094,0.448288,0.0319653,-0.00209578,0.0545285,-0.0132531,0.00477213,-0.00625859,0.0229444,0.0355995,-0.0154511,0.0414956,0.0029175,0.446821,0.0449334,-0.00488166,0.0611209,0,0,0,0,0,0,-0.210108,0.429996,-0.331506,-0.254928,0.519336,-0.42196,-0.00492273,-0.00455477,0.0217688,0.146063,0,0,
0.384,0.0403814,0.00880768,0.448343,0.0321705,-0.00212871,0.0545894,-0.0132297,0.00480805,-0.00627395,0.0236485,0.0357731,-0.015469,0.0415406,0.00291253,0.446882,0.045164,-0.00504102,0.0611159,0,0,0,0,0,0,-0.211243,0.432344,-0.333177,-0.256124,0.521771,-0.423939,-0.00492273,-0.00455478,0.0217688,0.146748,0,0,
0.385,0.0404135,0.00880594,0.448399,0.0323712,-0.00215855,0.0546481,-0.0132056,0.00484414,-0.00628932,0.0243546,0.0359465,-0.0154871,0.0415859,0.00290741,0.446943,0.0453946,-0.00520165,0.0611096,0,0,0,0,0,0,-0.212381,0.434697,-0.334851,-0.257322,0.524211,-0.425922,-0.00492273,-0.00455478,0.0217688,0.147434,0,0,
0.386,0.0404458,0.00880416,0.448454,0.0325699,-0.00218585,0.0547052,-0.0131808,0.00488042,-0.0063047,0.0250631,0.0361195,-0.0155054,0.0416314,0.00290213,0.447004,0.0456251,-0.00536354,0.061102,0,0,0,0,0,0,-0.21352,0.437054,-0.336527,-0.258521,0.526656,-0.427908,-0.00492273,-0.00455478,0.0217688,0.148122,0,0,
0.387,0.0404783,0.00880237,0.448509,0.0327623,-0.00221003,0.0547595,-0.0131552,0.00491687,-0.0063201,0.0257737,0.0362921,-0.0155239,0.0416771,0.00289669,0.447065,0.0458556,-0.0055267,0.061093,0,0,0,0,0,0,-0.214661,0.439416,-0.338207,-0.259723,0.529104,-0.429897,-0.00492273,-0.00455479,0.0217688,0.14881,0,0,
0.388,0.040511,0.00880056,0.448565,0.0329522,-0.00223136,0.0548141,-0.013129,0.00495351,-0.00633552,0.0264863,0.0364647,-0.0155427,0.0417231,0.00289108,0.447127,0.046086,-0.00569113,0.0610827,0,0,0,0,0,0,-0.215805,0.441783,-0.339889,-0.260927,0.531556,-0.43189,-0.00492273,-0.00455479,0.0217688,0.1495,0,0,
0.389,0.0405439,0.00879874,0.44862,0.0331381,-0.00224984,0.0548639,-0.013102,0.00499032,-0.00635094,0.0272013,0.0366368,-0.0155616,0.0417693,0.0028853,0.447188,0.0463163,-0.00585683,0.0610712,0,0,0,0,0,0,-0.21695,0.444154,-0.341575,-0.262133,0.534013,-0.433886,-0.00492272,-0.00455479,0.0217688,0.150191,0,0,
0.39,0.040577,0.0087969,0.448676,0.0333191,-0.00226526,0.054913,-0.0130743,0.0050273,-0.00636638,0.0279181,0.036809,-0.0155809,0.0418157,0.00287936,0.447249,0.0465466,-0.0060238,0.0610583,0,0,0,0,0,0,-0.218098,0.44653,-0.343263,-0.263341,0.536474,-0.435885,-0.00492272,-0.0045548,0.0217688,0.150883,0,0,
0.391,0.0406102,0.00879505,0.448731,0.033497,-0.00227795,0.0549599,-0.0130459,0.00506446,-0.00638184,0.0286373,0.0369809,-0.0156003,0.0418624,0.00287326,0.44731,0.0467767,-0.00619205,0.061044,0,0,0,0,0,0,-0.219248,0.448911,-0.344953,-0.264551,0.538938,-0.437887,-0.00492272,-0.0045548,0.0217688,0.151576,0,0,
0.392,0.0406436,0.0087932,0.448787,0.0336705,-0.0022876,0.0550034,-0.0130168,0.0051018,-0.00639731,0.0293588,0.0371524,-0.0156199,0.0419093,0.00286698,0.447371,0.0470067,-0.00636157,0.0610285,0,0,0,0,0,0,-0.220399,0.451296,-0.346647,-0.265763,0.541407,-0.439893,-0.00492272,-0.0045548,0.0217688,0.152271,0,0,
0.393,0.0406772,0.00879134,0.448842,0.0338396,-0.00229435,0.0550454,-0.0129869,0.00513932,-0.0064128,0.0300826,0.0373233,-0.0156396,0.0419564,0.00286053,0.447432,0.0472366,-0.00653236,0.0610116,0,0,0,0,0,0,-0.221553,0.453685,-0.348343,-0.266977,0.54388,-0.441903,-0.00492272,-0.00455481,0.0217688,0.152966,0,0,
0.394,0.0407109,0.00878948,0.448898,0.0340053,-0.00229821,0.0550855,-0.0129564,0.00517701,-0.0064283,0.0308087,0.0374941,-0.0156596,0.0420038,0.00285391,0.447493,0.0474664,-0.00670444,0.0609934,0,0,0,0,0,0,-0.222708,0.45608,-0.350043,-0.268192,0.546357,-0.443915,-0.00492271,-0.00455481,0.0217688,0.153663,0,0,
0.395,0.0407448,0.00878763,0.448954,0.0341665,-0.00229905,0.0551225,-0.0129251,0.00521488,-0.00644382,0.031537,0.0376646,-0.0156797,0.0420513,0.00284712,0.447554,0.0476961,-0.00687779,0.0609738,0,0,0,0,0,0,-0.223866,0.458478,-0.351745,-0.26941,0.548838,-0.445931,-0.00492271,-0.00455481,0.0217688,0.154361,0,0,
0.396,0.0407789,0.00878578,0.449009,0.0343241,-0.0022972,0.0551577,-0.0128931,0.00525292,-0.00645935,0.0322677,0.0378347,-0.0157,0.0420992,0.00284016,0.447615,0.0479256,-0.00705241,0.0609529,0,0,0,0,0,0,-0.225026,0.460881,-0.353449,-0.27063,0.551323,-0.44795,-0.00492271,-0.00455482,0.0217688,0.15506,0,0,
0.397,0.0408131,0.00878394,0.449065,0.034476,-0.00229216,0.0551897,-0.0128603,0.00529113,-0.0064749,0.0330006,0.0380046,-0.0157205,0.0421472,0.00283302,0.447676,0.0481549,-0.00722832,0.0609307,0,0,0,0,0,0,-0.226187,0.463289,-0.355157,-0.271852,0.553812,-0.449973,-0.00492271,-0.00455482,0.0217688,0.15576,0,0,
0.398,0.0408475,0.00878211,0.449121,0.0346264,-0.00228469,0.0552196,-0.0128268,0.00532953,-0.00649046,0.0337359,0.0381742,-0.0157412,0.0421955,0.0028257,0.447737,0.0483841,-0.00740551,0.0609071,0,0,0,0,0,0,-0.227351,0.4657,-0.356867,-0.273076,0.556305,-0.451998,-0.00492271,-0.00455482,0.0217688,0.156461,0,0,
0.399,0.040882,0.00878029,0.449177,0.0347706,-0.0022739,0.0552473,-0.0127926,0.00536809,-0.00650604,0.0344735,0.0383436,-0.0157621,0.042244,0.00281821,0.447798,0.048613,-0.00758398,0.0608822,0,0,0,0,0,0,-0.228516,0.468117,-0.35858,-0.274302,0.558803,-0.454027,-0.0049227,-0.00455483,0.0217688,0.157163,0,0,
0.4,0.0409166,0.00877849,0.449233,0.0349112,-0.00226056,0.0552729,-0.0127576,0.00540684,-0.00652164,0.0352135,0.0385126,-0.015783,0.0422927,0.00281053,0.447858,0.0488418,-0.00776372,0.0608559,0,0,0,0,0,0,-0.229684,0.470537,-0.360295,-0.275529,0.561304,-0.456059,-0.0049227,-0.00455483,0.0217688,0.157867,0,0,
0.401,0.0409503,0.0087767,0.449281,0.0339611,-0.00222313,0.0479649,-0.0127228,0.00544445,-0.00653585,0.0350528,0.0373862,-0.014405,0.0423416,0.00280268,0.447919,0.0490704,-0.00794476,0.0608282,0,0,0,0,0,0,-0.230854,0.472962,-0.362009,-0.276759,0.563809,-0.458095,-0.0049227,-0.00455484,0.0217688,0.158571,0,0,
0.402,0.040984,0.00877489,0.44932,0.033851,-0.00220581,0.0385179,-0.0126872,0.00548151,-0.00654818,0.0358913,0.036831,-0.0125172,0.0423908,0.00279464,0.44798,0.0492988,-0.00812707,0.0607993,0,0,0,0,0,0,-0.232027,0.47539,-0.363723,-0.277991,0.566318,-0.460133,-0.0049227,-0.00455484,0.0217688,0.159277,0,0,
0.403,0.0410176,0.00877309,0.449349,0.0337941,-0.00217574,0.0289197,-0.0126505,0.00551859,-0.00655873,0.0369168,0.0368394,-0.010752,0.0424402,0.00278642,0.448041,0.0495269,-0.00831066,0.0607689,0,0,0,0,0,0,-0.233203,0.477821,-0.365435,-0.279224,0.568831,-0.462175,-0.0049227,-0.00455484,0.0217688,0.159984,0,0,
0.404,0.0410512,0.00877128,0.449369,0.0337238,-0.00215297,0.0193897,-0.0126126,0.00555635,-0.0065678,0.0381816,0.037502,-0.00928155,0.0424899,0.00277802,0.448102,0.0497548,-0.00849554,0.0607372,0,0,0,0,0,0,-0.234383,0.480254,-0.367148,-0.28046,0.571348,-0.46422,-0.0049227,-0.00455485,0.0217688,0.160692,0,0,
0.405,0.0410848,0.00876946,0.449379,0.0336452,-0.00214235,0.00994295,-0.0125731,0.00559558,-0.00657579,0.0397467,0.0389768,-0.00821565,0.0425397,0.00276943,0.448162,0.0499825,-0.0086817,0.0607041,0,0,0,0,0,0,-0.235565,0.482688,-0.368859,-0.281697,0.573869,-0.466268,-0.00492269,-0.00455485,0.0217688,0.161401,0,0,
0.406,0.0411184,0.00876764,0.449379,0.0335662,-0.00215001,0.000605791,-0.0125317,0.00563731,-0.00658326,0.0416844,0.0414504,-0.00770325,0.0425898,0.00276066,0.448223,0.0502099,-0.00886915,0.0606697,0,0,0,0,0,0,-0.23675,0.485122,-0.370572,-0.282937,0.576394,-0.46832,-0.00492269,-0.00455485,0.0217688,0.162111,0,0,
0.407,0.0411497,0.00876799,0.449433,0.0314046,-0.000167741,0.053645,-0.0125089,0.00566031,-0.00660617,0.0229464,0.022853,-0.0230357,0.0426402,0.00275169,0.448284,0.050437,-0.00905788,0.0606339,0,0,0,0,0,0,-0.237918,0.487576,-0.372279,-0.284178,0.578922,-0.470374,-0.00492269,-0.00455486,0.0217688,0.162822,0,0,
0.408,0.0411869,0.00876558,0.449539,0.0374289,-0.00282742,0.106132,-0.0124602,0.00570145,-0.00661644,0.0489784,0.0408135,-0.0105452,0.0426907,0.00274254,0.448344,0.0506639,-0.00924789,0.0605967,0,0,0,0,0,0,-0.239106,0.490013,-0.37401,-0.285421,0.581455,-0.472432,-0.00492268,-0.00455486,0.0217688,0.163534,0,0,
0.409,0.0412257,0.00876294,0.44964,0.0390628,-0.00305802,0.10048,-0.0124118,0.00574197,-0.00662648,0.0485867,0.0402018,-0.0103211,0.0427415,0.0027332,0.448405,0.0508905,-0.00943918,0.0605582,0,0,0,0,0,0,-0.240295,0.492455,-0.375742,-0.286666,0.583992,-0.474493,-0.00492268,-0.00455486,0.0217688,0.164248,0,0,
0.41,0.0412669,0.0087598,0.449736,0.0414817,-0.00356456,0.0953322,-0.0123634,0.00578292,-0.00663728,0.048715,0.0406298,-0.0110724,0.0427925,0.00272366,0.448465,0.0511167,-0.00963176,0.0605183,0,0,0,0,0,0,-0.241485,0.494905,-0.377479,-0.287913,0.586532,-0.476557,-0.00492268,-0.00455487,0.0217688,0.164962,0,0,
0.411,0.0413109,0.00875621,0.449828,0.0442405,-0.0040363,0.0908203,-0.0123148,0.00582486,-0.00664927,0.0488729,0.0416169,-0.0122774,0.0428437,0.00271393,0.448526,0.0513427,-0.00982562,0.060477,0,0,0,0,0,0,-0.242676,0.497361,-0.37922,-0.289162,0.589076,-0.478625,-0.00492268,-0.00455487,0.0217688,0.165678,0,0,
0.412,0.0413577,0.00875223,0.449915,0.0470244,-0.00444592,0.0868001,-0.012266,0.00586794,-0.00666258,0.0490436,0.0427534,-0.0135933,0.0428952,0.00270401,0.448586,0.0515683,-0.0100208,0.0604343,0,0,0,0,0,0,-0.243868,0.499824,-0.380967,-0.290413,0.591624,-0.480695,-0.00492267,-0.00455487,0.0217688,0.166394,0,0,
0.413,0.0414063,0.00874796,0.449999,0.0489052,-0.00475959,0.0836096,-0.012217,0.00591138,-0.00667649,0.0492713,0.0431142,-0.0141952,0.0429469,0.00269389,0.448647,0.0517936,-0.0102172,0.0603903,0,0,0,0,0,0,-0.245062,0.502292,-0.382717,-0.291666,0.594176,-0.482768,-0.00492267,-0.00455488,0.0217688,0.167112,0,0,
0.414,0.0414566,0.00874342,0.450081,0.0506098,-0.0050274,0.0809092,-0.0121677,0.00595508,-0.00669084,0.0496133,0.0433642,-0.0146503,0.0429988,0.00268357,0.448707,0.0520186,-0.0104149,0.0603448,0,0,0,0,0,0,-0.246257,0.504767,-0.384471,-0.29292,0.596732,-0.484845,-0.00492267,-0.00455488,0.0217688,0.167831,0,0,
0.415,0.0415085,0.00873867,0.45016,0.0521814,-0.00525638,0.0785671,-0.012118,0.00599898,-0.00670556,0.0500184,0.0435674,-0.0150149,0.0430509,0.00267306,0.448767,0.0522432,-0.0106139,0.060298,0,0,0,0,0,0,-0.247453,0.507246,-0.386228,-0.294177,0.599292,-0.486925,-0.00492267,-0.00455488,0.0217688,0.168551,0,0,
0.416,0.0415619,0.00873372,0.450237,0.0536473,-0.00545152,0.0765048,-0.0120678,0.00604306,-0.00672058,0.0504681,0.0437415,-0.0153154,0.0431033,0.00266235,0.448828,0.0524674,-0.0108142,0.0602498,0,0,0,0,0,0,-0.248651,0.509731,-0.387988,-0.295435,0.601855,-0.489008,-0.00492267,-0.00455489,0.0217688,0.169272,0,0,
0.417,0.0416167,0.00872862,0.450313,0.0550295,-0.00561734,0.0746631,-0.0120172,0.0060873,-0.00673584,0.0509535,0.0438972,-0.0155676,0.0431558,0.00265143,0.448888,0.0526913,-0.0110157,0.0602002,0,0,0,0,0,0,-0.249851,0.512222,-0.389751,-0.296695,0.604423,-0.491093,-0.00492266,-0.00455489,0.0217688,0.169994,0,0,
0.418,0.0416727,0.00872339,0.450386,0.0563382,-0.00575577,0.0730041,-0.011966,0.00613169,-0.00675131,0.0514687,0.0440416,-0.0157822,0.0432086,0.00264031,0.448948,0.0529148,-0.0112186,0.0601492,0,0,0,0,0,0,-0.251052,0.514717,-0.391516,-0.297957,0.606994,-0.493182,-0.00492266,-0.00455489,0.0217688,0.170717,0,0,
0.419,0.04173,0.00871804,0.450458,0.0575875,-0.00587031,0.0714956,-0.0119143,0.00617622,-0.00676695,0.0520089,0.0441792,-0.0159668,0.0432617,0.00262899,0.449008,0.0531379,-0.0114227,0.0600968,0,0,0,0,0,0,-0.252256,0.517217,-0.393285,-0.299221,0.609569,-0.495274,-0.00492266,-0.0045549,0.0217688,0.171441,0,0,
0.42,0.0417885,0.00871261,0.450529,0.0587827,-0.0059616,0.0701132,-0.011862,0.00622088,-0.00678276,0.0525709,0.0443134,-0.0161273,0.0433149,0.00261747,0.449068,0.0533606,-0.0116281,0.0600431,0,0,0,0,0,0,-0.25346,0.519723,-0.395056,-0.300487,0.612147,-0.49737,-0.00492266,-0.0045549,0.0217688,0.172166,0,0,
0.421,0.0418482,0.00870712,0.450599,0.0599355,-0.00603331,0.0688378,-0.0118092,0.00626569,-0.0067987,0.0531519,0.0444463,-0.0162683,0.0433684,0.00260574,0.449128,0.0535828,-0.0118348,0.0599879,0,0,0,0,0,0,-0.254667,0.522232,-0.39683,-0.301755,0.61473,-0.499468,-0.00492265,-0.0045549,0.0217688,0.172893,0,0,
0.422,0.041909,0.00870157,0.450667,0.0610452,-0.00608526,0.0676547,-0.0117557,0.00631063,-0.00681475,0.0537492,0.0445793,-0.0163931,0.0434221,0.0025938,0.449188,0.0538046,-0.0120427,0.0599313,0,0,0,0,0,0,-0.255875,0.524747,-0.398607,-0.303024,0.617316,-0.501569,-0.00492265,-0.00455491,0.0217688,0.17362,0,0,
0.423,0.0419708,0.008696,0.450734,0.0621229,-0.00611972,0.0665497,-0.0117017,0.00635572,-0.00683092,0.0543619,0.0447138,-0.0165046,0.043476,0.00258165,0.449248,0.054026,-0.0122519,0.0598734,0,0,0,0,0,0,-0.257084,0.527266,-0.400386,-0.304295,0.619905,-0.503673,-0.00492265,-0.00455491,0.0217688,0.174348,0,0,
0.424,0.0420337,0.00869041,0.4508,0.0631662,-0.00613684,0.0655143,-0.011647,0.00640094,-0.00684717,0.0549881,0.0448507,-0.0166048,0.0435301,0.00256929,0.449308,0.0542469,-0.0124624,0.059814,0,0,0,0,0,0,-0.258296,0.52979,-0.402168,-0.305568,0.622499,-0.50578,-0.00492265,-0.00455492,0.0217688,0.175078,0,0,
0.425,0.0420976,0.00868482,0.450866,0.0641827,-0.0061389,0.0645416,-0.0115917,0.00644631,-0.00686351,0.0556269,0.0449902,-0.0166954,0.0435845,0.00255673,0.449368,0.0544674,-0.0126742,0.0597532,0,0,0,0,0,0,-0.259509,0.532319,-0.403952,-0.306843,0.625096,-0.507891,-0.00492264,-0.00455492,0.0217688,0.175808,0,0,
0.426,0.0421625,0.00867926,0.45093,0.0651748,-0.00612579,0.0636235,-0.0115357,0.00649183,-0.00687993,0.0562777,0.0451332,-0.0167778,0.0436391,0.00254395,0.449428,0.0546874,-0.0128873,0.059691,0,0,0,0,0,0,-0.260724,0.534851,-0.405739,-0.30812,0.627697,-0.510004,-0.00492264,-0.00455492,0.0217688,0.17654,0,0,
0.427,0.0422283,0.00867372,0.450993,0.06614,-0.00609825,0.0627544,-0.0114791,0.0065375,-0.00689641,0.056939,0.0452792,-0.0168531,0.0436939,0.00253095,0.449487,0.0549069,-0.0131016,0.0596274,0,0,0,0,0,0,-0.26194,0.537389,-0.407528,-0.309399,0.630302,-0.51212,-0.00492264,-0.00455493,0.0217688,0.177272,0,0,
0.428,0.0422951,0.00866823,0.451056,0.067087,-0.0060575,0.0619298,-0.0114218,0.00658333,-0.00691296,0.0576106,0.0454284,-0.0169223,0.0437489,0.00251774,0.449547,0.0551259,-0.0133172,0.0595624,0,0,0,0,0,0,-0.263159,0.53993,-0.40932,-0.310679,0.63291,-0.51424,-0.00492264,-0.00455493,0.0217688,0.178006,0,0,
0.429,0.0423629,0.00866279,0.451118,0.068012,-0.00600388,0.0611472,-0.0113638,0.00662931,-0.00692956,0.0582916,0.0455807,-0.0169861,0.0438041,0.00250432,0.449606,0.0553443,-0.013534,0.059496,0,0,0,0,0,0,-0.264378,0.542476,-0.411114,-0.311961,0.635522,-0.516362,-0.00492263,-0.00455493,0.0217688,0.178741,0,0,
0.43,0.0424315,0.00865743,0.451179,0.0689196,-0.00593796,0.0604022,-0.0113051,0.00667546,-0.00694622,0.0589818,0.0457361,-0.017045,0.0438596,0.00249067,0.449666,0.0555623,-0.0137522,0.0594282,0,0,0,0,0,0,-0.2656,0.545026,-0.41291,-0.313245,0.638138,-0.518487,-0.00492263,-0.00455494,0.0217688,0.179476,0,0,
0.431,0.042501,0.00865215,0.451239,0.06981,-0.00586032,0.0596922,-0.0112458,0.00672176,-0.00696292,0.0596808,0.0458948,-0.0170995,0.0439152,0.00247681,0.449725,0.0557797,-0.0139716,0.0593589,0,0,0,0,0,0,-0.266823,0.54758,-0.414709,-0.314531,0.640757,-0.520615,-0.00492263,-0.00455494,0.0217688,0.180213,0,0,
0.432,0.0425714,0.00864696,0.451299,0.0706842,-0.00577128,0.0590127,-0.0111857,0.00676824,-0.00697966,0.0603879,0.046056,-0.0171502,0.0439711,0.00246273,0.449785,0.0559966,-0.0141922,0.0592883,0,0,0,0,0,0,-0.268048,0.550138,-0.41651,-0.315818,0.64338,-0.522746,-0.00492263,-0.00455494,0.0217688,0.180951,0,0,
0.433,0.0426427,0.00864187,0.451358,0.0715433,-0.0056712,0.0583659,-0.0111249,0.00681489,-0.00699645,0.0611032,0.0462203,-0.0171972,0.0440272,0.00244843,0.449844,0.056213,-0.0144141,0.0592162,0,0,0,0,0,0,-0.269275,0.5527,-0.418314,-0.317108,0.646007,-0.52488,-0.00492262,-0.00455495,0.0217688,0.181689,0,0,
0.434,0.0427148,0.0086369,0.451416,0.0723887,-0.00556102,0.0577459,-0.0110634,0.00686171,-0.00701327,0.0618262,0.0463874,-0.0172411,0.0440836,0.0024339,0.449903,0.0564287,-0.0146373,0.0591427,0,0,0,0,0,0,-0.270503,0.555267,-0.42012,-0.318399,0.648637,-0.527017,-0.00492262,-0.00455495,0.0217688,0.182429,0,0,
0.435,0.0427877,0.00863205,0.451474,0.0732214,-0.00544044,0.057152,-0.0110012,0.0069087,-0.00703012,0.0625565,0.0465568,-0.0172821,0.0441401,0.00241915,0.449962,0.0566439,-0.0148618,0.0590678,0,0,0,0,0,0,-0.271733,0.557837,-0.421928,-0.319692,0.65127,-0.529157,-0.00492262,-0.00455495,0.0217688,0.18317,0,0,
0.436,0.0428615,0.00862733,0.451531,0.0740425,-0.0053104,0.0565843,-0.0109382,0.00695587,-0.00704701,0.0632939,0.0467285,-0.0173203,0.0441968,0.00240418,0.450021,0.0568585,-0.0150875,0.0589915,0,0,0,0,0,0,-0.272964,0.560412,-0.423739,-0.320986,0.653908,-0.5313,-0.00492262,-0.00455496,0.0217688,0.183912,0,0,
0.437,0.042936,0.00862276,0.451588,0.07485,-0.00517051,0.0560387,-0.0108745,0.00700323,-0.00706392,0.0640382,0.0469025,-0.0173561,0.0442538,0.00238898,0.45008,0.0570725,-0.0153144,0.0589137,0,0,0,0,0,0,-0.274197,0.56299,-0.425552,-0.322283,0.656549,-0.533446,-0.00492261,-0.00455496,0.0217688,0.184654,0,0,
0.438,0.0430114,0.00861834,0.451644,0.0756481,-0.00502136,0.0555152,-0.0108101,0.00705076,-0.00708085,0.0647892,0.0470785,-0.0173896,0.044311,0.00237355,0.450139,0.0572859,-0.0155426,0.0588345,0,0,0,0,0,0,-0.275432,0.565572,-0.427367,-0.323581,0.659193,-0.535594,-0.00492261,-0.00455496,0.0217688,0.185398,0,0,
0.439,0.0430875,0.00861408,0.4517,0.0764385,-0.00486414,0.0550128,-0.0107449,0.00709848,-0.00709781,0.0655468,0.0472567,-0.0174209,0.0443684,0.00235789,0.450198,0.0574986,-0.0157721,0.0587539,0,0,0,0,0,0,-0.276668,0.568158,-0.429185,-0.32488,0.661841,-0.537746,-0.00492261,-0.00455497,0.0217688,0.186143,0,0,
