1.36,0.0531636,0.0104508,0.454043,0.0785876,0.0466498,0.00674152,-0.00217943,0.0120017,-0.0103426,0.0745105,0.0226777,-0.00558183,0.0489363,0.000587409,0.454078,0.0263635,-0.0131356,0.018506,0,0,0,0,0,0,-0.383428,0.806028,-0.578374,-0.421275,0.858214,-0.697299,-0.00491039,-0.00410082,0.0217688,0.241373,0,0,
1.361,0.0532426,0.0104984,0.45405,0.0790905,0.0472736,0.00664188,-0.002105,0.0120253,-0.0103473,0.0746651,0.0227375,-0.00556188,0.0489627,0.000574252,0.454097,0.026383,-0.0131789,0.0184802,0,0,0,0,0,0,-0.383934,0.80709,-0.579113,-0.421804,0.859292,-0.698175,-0.00491038,-0.00410082,0.0217688,0.241676,0,0,
1.362,0.0533221,0.0105466,0.454057,0.079591,0.0478969,0.00654763,-0.00203041,0.0120488,-0.0103519,0.0748206,0.0227975,-0.00554175,0.0489891,0.000561051,0.454115,0.0264024,-0.0132223,0.0184543,0,0,0,0,0,0,-0.384441,0.808152,-0.579851,-0.422333,0.860369,-0.69905,-0.00491038,-0.00410082,0.0217688,0.241979,0,0,
1.363,0.0534021,0.0105955,0.454063,0.0800925,0.0485186,0.0064501,-0.00195567,0.0120725,-0.0103566,0.0749767,0.0228575,-0.00552159,0.0490155,0.000547807,0.454134,0.0264218,-0.0132657,0.0184283,0,0,0,0,0,0,-0.384948,0.809215,-0.58059,-0.422862,0.861447,-0.699926,-0.00491037,-0.00410083,0.0217688,0.242282,0,0,
1.364,0.0534826,0.010645,0.45407,0.0805928,0.0491393,0.00635256,-0.00188077,0.0120962,-0.0103612,0.0751332,0.0229173,-0.00550138,0.0490419,0.00053452,0.454152,0.026441,-0.0133092,0.0184023,0,0,0,0,0,0,-0.385456,0.810277,-0.581329,-0.423391,0.862526,-0.700802,-0.00491037,-0.00410083,0.0217688,0.242585,0,0,
1.365,0.0535636,0.0106951,0.454076,0.0810915,0.0497594,0.00625674,-0.00180572,0.0121199,-0.0103657,0.0752907,0.0229774,-0.005481,0.0490684,0.000521189,0.454171,0.0264602,-0.0133527,0.0183761,0,0,0,0,0,0,-0.385963,0.81134,-0.582068,-0.423921,0.863605,-0.701679,-0.00491036,-0.00410083,0.0217688,0.242889,0,0,
1.366,0.0536451,0.0107458,0.454083,0.0815889,0.0503785,0.00615946,-0.00173051,0.0121437,-0.0103703,0.0754488,0.0230377,-0.0054605,0.0490948,0.000507814,0.454189,0.0264793,-0.0133963,0.0183499,0,0,0,0,0,0,-0.38647,0.812404,-0.582808,-0.424451,0.864684,-0.702556,-0.00491035,-0.00410084,0.0217688,0.243192,0,0,
1.367,0.0537271,0.0107972,0.454089,0.082087,0.0509957,0.0060635,-0.00165514,0.0121676,-0.0103748,0.0756078,0.0230981,-0.00543991,0.0491213,0.000494396,0.454207,0.0264984,-0.0134399,0.0183237,0,0,0,0,0,0,-0.386978,0.813467,-0.583547,-0.424981,0.865764,-0.703433,-0.00491035,-0.00410084,0.0217688,0.243496,0,0,
1.368,0.0538096,0.0108491,0.454095,0.0825841,0.0516116,0.005966,-0.00157961,0.0121916,-0.0103793,0.0757673,0.0231585,-0.00541928,0.0491478,0.000480934,0.454226,0.0265173,-0.0134836,0.0182973,0,0,0,0,0,0,-0.387486,0.814531,-0.584287,-0.425511,0.866844,-0.70431,-0.00491034,-0.00410084,0.0217688,0.2438,0,0,
1.369,0.0538925,0.0109017,0.454101,0.0830787,0.0522271,0.00586986,-0.00150392,0.0122156,-0.0103838,0.0759276,0.023219,-0.00539847,0.0491744,0.000467429,0.454244,0.0265362,-0.0135272,0.0182709,0,0,0,0,0,0,-0.387994,0.815595,-0.585027,-0.426041,0.867924,-0.705188,-0.00491033,-0.00410085,0.0217688,0.244104,0,0,
1.37,0.053976,0.0109549,0.454107,0.0835727,0.0528411,0.00577361,-0.00142807,0.0122396,-0.0103882,0.0760888,0.0232798,-0.00537752,0.0492009,0.00045388,0.454262,0.026555,-0.013571,0.0182444,0,0,0,0,0,0,-0.388502,0.816659,-0.585768,-0.426572,0.869005,-0.706066,-0.00491033,-0.00410085,0.0217688,0.244408,0,0,
1.371,0.05406,0.0110087,0.454113,0.0840659,0.0534534,0.00567332,-0.00135206,0.0122638,-0.0103927,0.0762505,0.0233406,-0.00535652,0.0492275,0.000440287,0.45428,0.0265737,-0.0136148,0.0182178,0,0,0,0,0,0,-0.38901,0.817724,-0.586508,-0.427102,0.870086,-0.706945,-0.00491032,-0.00410085,0.0217688,0.244712,0,0,
1.372,0.0541444,0.0110631,0.454118,0.0845586,0.0540643,0.005576,-0.00127589,0.012288,-0.0103971,0.0764128,0.0234013,-0.00533544,0.049254,0.00042665,0.454299,0.0265923,-0.0136586,0.0181911,0,0,0,0,0,0,-0.389519,0.818789,-0.587249,-0.427633,0.871167,-0.707823,-0.00491032,-0.00410086,0.0217688,0.245016,0,0,
1.373,0.0542294,0.0111181,0.454124,0.0850474,0.054675,0.005479,-0.00119956,0.0123122,-0.0104014,0.0765758,0.023462,-0.00531422,0.0492806,0.00041297,0.454317,0.0266109,-0.0137025,0.0181644,0,0,0,0,0,0,-0.390028,0.819854,-0.58799,-0.428164,0.872249,-0.708702,-0.00491031,-0.00410086,0.0217688,0.24532,0,0,
1.374,0.0543148,0.0111738,0.45413,0.085537,0.0552832,0.00537887,-0.00112306,0.0123365,-0.0104058,0.0767395,0.0235228,-0.00529288,0.0493073,0.000399245,0.454335,0.0266294,-0.0137464,0.0181376,0,0,0,0,0,0,-0.390536,0.820919,-0.588731,-0.428696,0.873331,-0.709582,-0.0049103,-0.00410086,0.0217688,0.245624,0,0,
1.375,0.0544007,0.01123,0.454135,0.0860244,0.0558906,0.00527863,-0.0010464,0.0123609,-0.0104101,0.0769039,0.0235838,-0.00527141,0.0493339,0.000385477,0.454353,0.0266478,-0.0137904,0.0181107,0,0,0,0,0,0,-0.391045,0.821985,-0.589472,-0.429227,0.874414,-0.710461,-0.0049103,-0.00410087,0.0217688,0.245929,0,0,
1.376,0.0544871,0.0112869,0.45414,0.0865122,0.056496,0.00517948,-0.000969577,0.0123854,-0.0104144,0.0770688,0.0236446,-0.00524987,0.0493606,0.000371665,0.454371,0.0266662,-0.0138344,0.0180838,0,0,0,0,0,0,-0.391554,0.82305,-0.590214,-0.429759,0.875497,-0.711341,-0.00491029,-0.00410087,0.0217688,0.246234,0,0,
1.377,0.054574,0.0113443,0.454146,0.0869963,0.0571006,0.0050779,-0.000892588,0.0124099,-0.0104187,0.0772345,0.0237057,-0.00522819,0.0493872,0.000357808,0.454389,0.0266844,-0.0138784,0.0180568,0,0,0,0,0,0,-0.392064,0.824116,-0.590955,-0.43029,0.87658,-0.712222,-0.00491029,-0.00410087,0.0217688,0.246538,0,0,
1.378,0.0546614,0.0114024,0.454151,0.0874792,0.0577038,0.00497526,-0.000815433,0.0124344,-0.0104229,0.0774007,0.0237666,-0.0052064,0.0494139,0.000343908,0.454407,0.0267026,-0.0139225,0.0180297,0,0,0,0,0,0,-0.392573,0.825183,-0.591697,-0.430822,0.877664,-0.713102,-0.00491028,-0.00410088,0.0217688,0.246843,0,0,
1.379,0.0547493,0.011461,0.454156,0.0879624,0.0583049,0.00487363,-0.000738112,0.0124591,-0.0104272,0.0775676,0.0238276,-0.00518449,0.0494406,0.000329963,0.454425,0.0267207,-0.0139667,0.0180025,0,0,0,0,0,0,-0.393083,0.826249,-0.592439,-0.431355,0.878748,-0.713983,-0.00491027,-0.00410088,0.0217688,0.247148,0,0,
1.38,0.0548376,0.0115203,0.454161,0.0884424,0.0589053,0.00476938,-0.000660624,0.0124838,-0.0104313,0.0777351,0.0238887,-0.00516245,0.0494674,0.000315974,0.454443,0.0267387,-0.0140108,0.0179753,0,0,0,0,0,0,-0.393592,0.827316,-0.593181,-0.431887,0.879833,-0.714864,-0.00491027,-0.00410088,0.0217688,0.247453,0,0,
1.381,0.0549264,0.0115801,0.454166,0.0889194,0.0595048,0.00466615,-0.000582969,0.0125085,-0.0104355,0.0779034,0.0239499,-0.0051402,0.0494941,0.000301942,0.454461,0.0267566,-0.0140551,0.017948,0,0,0,0,0,0,-0.394102,0.828383,-0.593924,-0.432419,0.880918,-0.715746,-0.00491026,-0.00410089,0.0217688,0.247758,0,0,
1.382,0.0550157,0.0116406,0.45417,0.0893989,0.0601009,0.00455971,-0.000505146,0.0125334,-0.0104397,0.0780723,0.0240112,-0.00511792,0.0495209,0.000287864,0.454479,0.0267745,-0.0140993,0.0179206,0,0,0,0,0,0,-0.394612,0.829451,-0.594667,-0.432952,0.882003,-0.716627,-0.00491025,-0.00410089,0.0217688,0.248063,0,0,
1.383,0.0551055,0.0117016,0.454175,0.0898727,0.0606976,0.00445248,-0.000427153,0.0125582,-0.0104438,0.0782419,0.0240728,-0.00509546,0.0495477,0.000273743,0.454497,0.0267923,-0.0141436,0.0178931,0,0,0,0,0,0,-0.395122,0.830518,-0.59541,-0.433485,0.883089,-0.717509,-0.00491025,-0.00410089,0.0217688,0.248369,0,0,
1.384,0.0551957,0.0117633,0.454179,0.0903461,0.0612923,0.00434381,-0.000348992,0.0125832,-0.0104479,0.0784119,0.0241341,-0.0050729,0.0495745,0.000259577,0.454515,0.02681,-0.014188,0.0178656,0,0,0,0,0,0,-0.395633,0.831586,-0.596153,-0.434018,0.884174,-0.718392,-0.00491024,-0.0041009,0.0217688,0.248674,0,0,
1.385,0.0552864,0.0118255,0.454184,0.0908194,0.0618848,0.00423566,-0.00027066,0.0126082,-0.0104519,0.0785824,0.0241954,-0.00505023,0.0496013,0.000245367,0.454533,0.0268276,-0.0142324,0.017838,0,0,0,0,0,0,-0.396143,0.832654,-0.596896,-0.434551,0.885261,-0.719274,-0.00491024,-0.0041009,0.0217688,0.24898,0,0,
1.386,0.0553776,0.0118883,0.454188,0.0912902,0.0624767,0.00412446,-0.000192158,0.0126333,-0.010456,0.0787535,0.0242566,-0.00502745,0.0496281,0.000231112,0.454551,0.0268452,-0.0142768,0.0178103,0,0,0,0,0,0,-0.396654,0.833723,-0.597639,-0.435085,0.886348,-0.720157,-0.00491023,-0.0041009,0.0217688,0.249285,0,0,
1.387,0.0554693,0.0119517,0.454192,0.0917579,0.0630672,0.00401203,-0.000113485,0.0126584,-0.01046,0.078925,0.0243179,-0.00500452,0.049655,0.000216813,0.454568,0.0268626,-0.0143213,0.0177825,0,0,0,0,0,0,-0.397165,0.834791,-0.598383,-0.435618,0.887435,-0.721041,-0.00491022,-0.00410091,0.0217688,0.249591,0,0,
1.388,0.0555614,0.0120157,0.454196,0.0922248,0.0636561,0.0038996,-3.46413e-05,0.0126836,-0.010464,0.0790972,0.0243791,-0.00498145,0.0496818,0.00020247,0.454586,0.02688,-0.0143658,0.0177547,0,0,0,0,0,0,-0.397676,0.83586,-0.599127,-0.436152,0.888522,-0.721924,-0.00491022,-0.00410091,0.0217688,0.249897,0,0,
1.389,0.055654,0.0120803,0.4542,0.0926898,0.0642439,0.00378466,4.43747e-05,0.0127089,-0.0104679,0.0792698,0.0244404,-0.00495826,0.0497087,0.000188082,0.454604,0.0268973,-0.0144104,0.0177268,0,0,0,0,0,0,-0.398187,0.836929,-0.599871,-0.436686,0.88961,-0.722808,-0.00491021,-0.00410091,0.0217688,0.250203,0,0,
1.39,0.055747,0.0121455,0.454204,0.0931529,0.0648303,0.00366744,0.000123563,0.0127342,-0.0104718,0.0794429,0.0245017,-0.00493493,0.0497356,0.000173649,0.454622,0.0269145,-0.014455,0.0176988,0,0,0,0,0,0,-0.398698,0.837999,-0.600615,-0.43722,0.890698,-0.723692,-0.0049102,-0.00410092,0.0217688,0.250509,0,0,
1.391,0.0558405,0.0122113,0.454208,0.0936162,0.0654148,0.00354865,0.000202924,0.0127596,-0.0104757,0.0796164,0.0245629,-0.00491154,0.0497626,0.000159172,0.454639,0.0269317,-0.0144996,0.0176708,0,0,0,0,0,0,-0.399209,0.839068,-0.60136,-0.437755,0.891787,-0.724577,-0.0049102,-0.00410092,0.0217688,0.250815,0,0,
1.392,0.0559345,0.0122776,0.454211,0.0940742,0.0659993,0.00342856,0.000282459,0.0127851,-0.0104796,0.0797907,0.0246244,-0.0048879,0.0497895,0.00014465,0.454657,0.0269487,-0.0145443,0.0176426,0,0,0,0,0,0,-0.399721,0.840138,-0.602104,-0.438289,0.892876,-0.725461,-0.00491019,-0.00410092,0.0217688,0.251121,0,0,
1.393,0.0560289,0.0123446,0.454215,0.0945326,0.0665819,0.00330837,0.000362168,0.0128106,-0.0104835,0.0799653,0.0246859,-0.00486415,0.0498165,0.000130083,0.454675,0.0269657,-0.014589,0.0176144,0,0,0,0,0,0,-0.400233,0.841208,-0.602849,-0.438824,0.893965,-0.726346,-0.00491018,-0.00410093,0.0217688,0.251428,0,0,
1.394,0.0561238,0.0124121,0.454218,0.0949904,0.0671626,0.00318482,0.000442051,0.0128362,-0.0104873,0.0801402,0.0247472,-0.00484035,0.0498434,0.000115471,0.454692,0.0269826,-0.0146338,0.0175862,0,0,0,0,0,0,-0.400745,0.842278,-0.603594,-0.439359,0.895055,-0.727232,-0.00491018,-0.00410093,0.0217688,0.251734,0,0,
1.395,0.0562192,0.0124802,0.454221,0.0954434,0.0677435,0.00305948,0.000522108,0.0128619,-0.0104911,0.0803156,0.0248086,-0.00481639,0.0498704,0.000100815,0.45471,0.0269994,-0.0146786,0.0175578,0,0,0,0,0,0,-0.401257,0.843349,-0.604339,-0.439894,0.896145,-0.728117,-0.00491017,-0.00410093,0.0217688,0.252041,0,0,
1.396,0.056315,0.0125489,0.454224,0.0958968,0.0683227,0.00293224,0.000602341,0.0128876,-0.0104948,0.0804912,0.0248698,-0.00479229,0.0498974,8.61142e-05,0.454727,0.0270161,-0.0147235,0.0175294,0,0,0,0,0,0,-0.401769,0.84442,-0.605085,-0.440429,0.897235,-0.729003,-0.00491016,-0.00410094,0.0217688,0.252347,0,0,
1.397,0.0564112,0.0126181,0.454227,0.0963497,0.0689,0.00280461,0.000682749,0.0129133,-0.0104986,0.0806674,0.0249312,-0.00476809,0.0499245,7.13683e-05,0.454745,0.0270328,-0.0147684,0.0175009,0,0,0,0,0,0,-0.402281,0.845491,-0.60583,-0.440965,0.898326,-0.72989,-0.00491016,-0.00410094,0.0217688,0.252654,0,0,
1.398,0.0565079,0.0126879,0.45423,0.0967976,0.0694779,0.00267389,0.000763332,0.0129392,-0.0105023,0.0808438,0.0249925,-0.00474375,0.0499515,5.65775e-05,0.454762,0.0270493,-0.0148133,0.0174724,0,0,0,0,0,0,-0.402794,0.846562,-0.606576,-0.4415,0.899417,-0.730776,-0.00491015,-0.00410094,0.0217688,0.252961,0,0,
1.399,0.056605,0.0127583,0.454233,0.0972459,0.0700539,0.00253936,0.000844092,0.0129651,-0.0105059,0.0810206,0.025054,-0.00471924,0.0499786,4.17417e-05,0.45478,0.0270658,-0.0148583,0.0174437,0,0,0,0,0,0,-0.403306,0.847633,-0.607322,-0.442036,0.900508,-0.731663,-0.00491015,-0.00410095,0.0217688,0.253268,0,0,
1.4,0.0567026,0.0128293,0.454236,0.0976927,0.0706291,0.00240662,0.000925028,0.0129911,-0.0105096,0.0811978,0.0251154,-0.00469465,0.0500056,2.6861e-05,0.454797,0.0270822,-0.0149033,0.017415,0,0,0,0,0,0,-0.403819,0.848705,-0.608068,-0.442572,0.9016,-0.73255,-0.00491014,-0.00410095,0.0217688,0.253575,0,0,
1.401,0.0567998,0.0129004,0.45423,0.0973317,0.0708311,-0.00566475,0.00100647,0.0130306,-0.0105065,0.0818465,0.0386518,0.00197867,0.0500327,1.19352e-05,0.454815,0.0270985,-0.0149483,0.0173862,0,0,0,0,0,0,-0.404342,0.849764,-0.60883,-0.443108,0.902692,-0.733437,-0.00491013,-0.00410096,0.0217688,0.253882,0,0,
1.402,0.0568968,0.0129715,0.454216,0.0971857,0.0711062,-0.0151305,0.00108664,0.0130814,-0.0104976,0.0806923,0.0500041,0.00786359,0.0500598,-3.03567e-06,0.454832,0.0271148,-0.0149934,0.0173574,0,0,0,0,0,0,-0.404872,0.850816,-0.609608,-0.443644,0.903785,-0.734325,-0.00491012,-0.00410096,0.0217688,0.254189,0,0,
1.403,0.0569938,0.0130427,0.454191,0.0973218,0.0713426,-0.0247359,0.00116557,0.013144,-0.0104826,0.079571,0.0617505,0.0139768,0.050087,-1.80516e-05,0.454849,0.0271309,-0.0150385,0.0173285,0,0,0,0,0,0,-0.405411,0.851862,-0.610402,-0.444181,0.904878,-0.735213,-0.00491011,-0.00410097,0.0217688,0.254497,0,0,
1.404,0.0570909,0.013114,0.454157,0.0975232,0.0716381,-0.0341526,0.00124333,0.0132188,-0.0104609,0.0785319,0.073971,0.0206414,0.0501141,-3.31127e-05,0.454867,0.027147,-0.0150837,0.0172995,0,0,0,0,0,0,-0.405958,0.8529,-0.611214,-0.444717,0.905971,-0.736101,-0.0049101,-0.00410098,0.0217688,0.254804,0,0,
1.405,0.057188,0.0131854,0.454114,0.0977611,0.0719941,-0.0432999,0.00132,0.0133067,-0.0104318,0.0775829,0.0871266,0.0281304,0.0501412,-4.8219e-05,0.454884,0.027163,-0.0151289,0.0172704,0,0,0,0,0,0,-0.406515,0.853932,-0.612046,-0.445254,0.907064,-0.73699,-0.00491009,-0.00410099,0.0217688,0.255112,0,0,
1.406,0.057248,0.0132307,0.454166,0.0600489,0.0444402,0.0526226,0.00142312,0.0132859,-0.010458,0.10289,-0.0218852,-0.0275366,0.0501684,-6.33705e-05,0.454901,0.0271789,-0.0151741,0.0172412,0,0,0,0,0,0,-0.40705,0.855003,-0.612744,-0.445791,0.908158,-0.737879,-0.0049101,-0.00396657,0.0217688,0.25542,0,0,
1.407,0.057306,0.0132746,0.454214,0.0580317,0.0431602,0.0484785,0.00151272,0.0132656,-0.0104826,0.0893737,-0.0212138,-0.0258427,0.0501956,-7.85673e-05,0.454918,0.0271947,-0.0152194,0.017212,0,0,0,0,0,0,-0.407535,0.856084,-0.613432,-0.446328,0.909253,-0.738768,-0.0049101,-0.00396656,0.0217688,0.255727,0,0,
1.408,0.0573609,0.0133154,0.454259,0.0549524,0.0400919,0.0463045,0.0016031,0.0132471,-0.0105058,0.0901677,-0.0194504,-0.024428,0.0502228,-9.38093e-05,0.454936,0.0272104,-0.0152647,0.0171827,0,0,0,0,0,0,-0.408023,0.857165,-0.614122,-0.446866,0.910347,-0.739657,-0.00491009,-0.00396656,0.0217688,0.256035,0,0,
1.409,0.0574128,0.0133537,0.454303,0.0518517,0.0375956,0.0444435,0.00169483,0.0132301,-0.0105277,0.0915435,-0.0179443,-0.0230967,0.05025,-0.000109097,0.454953,0.0272261,-0.0153101,0.0171534,0,0,0,0,0,0,-0.408512,0.858245,-0.614814,-0.447403,0.911443,-0.740547,-0.00491009,-0.00396657,0.0217688,0.256343,0,0,
1.41,0.0574614,0.0133895,0.454345,0.0486703,0.0351011,0.0427575,0.00178784,0.0132145,-0.0105484,0.0928336,-0.0166053,-0.0219169,0.0502773,-0.000124429,0.45497,0.0272416,-0.0153555,0.0171239,0,0,0,0,0,0,-0.409004,0.859325,-0.615507,-0.447941,0.912538,-0.741437,-0.00491008,-0.00396657,0.0217688,0.256651,0,0,
1.411,0.0575068,0.0134227,0.454386,0.0454265,0.032606,0.041246,0.00188203,0.0132001,-0.0105681,0.0940176,-0.0154147,-0.0208875,0.0503045,-0.000139808,0.454987,0.0272571,-0.0154009,0.0170944,0,0,0,0,0,0,-0.409497,0.860405,-0.616202,-0.448479,0.913634,-0.742327,-0.00491007,-0.00396657,0.0217688,0.256959,0,0,
1.412,0.0575489,0.0134535,0.454425,0.0421307,0.0301161,0.0398702,0.00197729,0.0131867,-0.0105868,0.0951076,-0.0143555,-0.0199888,0.0503318,-0.000155231,0.455004,0.0272725,-0.0154464,0.0170648,0,0,0,0,0,0,-0.409992,0.861485,-0.616898,-0.449017,0.91473,-0.743218,-0.00491007,-0.00396657,0.0217688,0.257268,0,0,
1.413,0.0575876,0.0134818,0.454463,0.0388061,0.0276383,0.0385925,0.00207355,0.0131744,-0.0106047,0.0961123,-0.0133957,-0.0191976,0.0503591,-0.0001707,0.455021,0.0272878,-0.0154919,0.0170352,0,0,0,0,0,0,-0.410489,0.862564,-0.617595,-0.449555,0.915826,-0.744109,-0.00491006,-0.00396658,0.0217688,0.257576,0,0,
1.414,0.0576233,0.0135078,0.4545,0.0357648,0.0253478,0.0372547,0.00217053,0.0131635,-0.0106219,0.0968574,-0.011859,-0.0184195,0.0503863,-0.000186215,0.455038,0.027303,-0.0155374,0.0170055,0,0,0,0,0,0,-0.410987,0.863642,-0.618294,-0.450094,0.916923,-0.745,-0.00491005,-0.00396658,0.0217688,0.257885,0,0,
1.415,0.0576563,0.0135317,0.454535,0.032996,0.0232352,0.0358402,0.0022681,0.0131548,-0.0106382,0.0974612,-0.00976807,-0.0176232,0.0504137,-0.000201775,0.455055,0.0273182,-0.015583,0.0169757,0,0,0,0,0,0,-0.411486,0.864719,-0.618994,-0.450632,0.91802,-0.745891,-0.00491005,-0.00396658,0.0217688,0.258193,0,0,
1.416,0.0576867,0.0135535,0.454569,0.0304804,0.0212903,0.034346,0.00236613,0.0131486,-0.0106537,0.0979455,-0.00722,-0.0168026,0.050441,-0.000217381,0.455072,0.0273332,-0.0156286,0.0169458,0,0,0,0,0,0,-0.411987,0.865794,-0.619696,-0.451171,0.919118,-0.746783,-0.00491004,-0.00396659,0.0217688,0.258502,0,0,
1.417,0.0577149,0.0135736,0.454601,0.0282102,0.0194977,0.0327736,0.0024645,0.0131454,-0.0106684,0.0983219,-0.00429949,-0.0159553,0.0504683,-0.000233033,0.455089,0.0273482,-0.0156743,0.0169159,0,0,0,0,0,0,-0.41249,0.866866,-0.620399,-0.45171,0.920216,-0.747675,-0.00491003,-0.00396659,0.0217688,0.258811,0,0,
1.418,0.0577409,0.0135921,0.454632,0.0261696,0.0178486,0.0311417,0.00256311,0.0131454,-0.0106822,0.0986,-0.00108211,-0.0150812,0.0504957,-0.00024873,0.455106,0.0273631,-0.01572,0.0168859,0,0,0,0,0,0,-0.412994,0.867936,-0.621105,-0.452249,0.921314,-0.748567,-0.00491003,-0.0039666,0.0217688,0.259119,0,0,
1.419,0.057755,0.013606,0.454682,0.0140411,0.0133239,0.0500153,0.00266806,0.0131354,-0.010694,0.104832,-0.0110921,-0.0131955,0.0505231,-0.000264472,0.455123,0.0273779,-0.0157657,0.0168558,0,0,0,0,0,0,-0.413501,0.86901,-0.621809,-0.452788,0.922412,-0.74946,-0.00491002,-0.0039666,0.0217688,0.259428,0,0,
1.42,0.0577668,0.0136181,0.45473,0.0118962,0.0116218,0.0485877,0.00277273,0.0131269,-0.0107058,0.104563,-0.00957183,-0.0131723,0.0505504,-0.000280261,0.45514,0.0273926,-0.0158114,0.0168256,0,0,0,0,0,0,-0.414007,0.870084,-0.622514,-0.453328,0.923511,-0.750353,-0.00491001,-0.0039666,0.0217688,0.259738,0,0,
1.421,0.0577766,0.0136287,0.454776,0.00982101,0.0100138,0.0470763,0.00287743,0.0131202,-0.0107175,0.104608,-0.00786836,-0.0131166,0.0505778,-0.000296095,0.455156,0.0274072,-0.0158572,0.0167954,0,0,0,0,0,0,-0.414515,0.871156,-0.623221,-0.453867,0.92461,-0.751246,-0.00491001,-0.0039666,0.0217688,0.260047,0,0,
1.422,0.0577845,0.0136378,0.454822,0.00785629,0.00846928,0.0456552,0.00298219,0.013115,-0.0107292,0.104695,-0.00627843,-0.0130113,0.0506053,-0.000311976,0.455173,0.0274217,-0.0159031,0.0167651,0,0,0,0,0,0,-0.415023,0.872229,-0.623931,-0.454407,0.92571,-0.752139,-0.00491,-0.00396661,0.0217688,0.260356,0,0,
1.423,0.0577904,0.0136453,0.454866,0.00599102,0.00698208,0.0443447,0.00308703,0.0131114,-0.0107407,0.104784,-0.00479003,-0.0128837,0.0506327,-0.000327902,0.45519,0.0274362,-0.0159489,0.0167347,0,0,0,0,0,0,-0.415531,0.873301,-0.624643,-0.454947,0.92681,-0.753033,-0.00490999,-0.00396661,0.0217688,0.260665,0,0,
1.424,0.0577946,0.0136514,0.454908,0.00420972,0.00555438,0.0431404,0.00319194,0.0131091,-0.010752,0.104871,-0.00339812,-0.012743,0.0506601,-0.000343873,0.455207,0.0274505,-0.0159948,0.0167043,0,0,0,0,0,0,-0.416041,0.874373,-0.625356,-0.455487,0.92791,-0.753927,-0.00490998,-0.00396661,0.0217688,0.260975,0,0,
1.425,0.0577971,0.0136562,0.45495,0.00251637,0.00418131,0.0420312,0.00329692,0.0131081,-0.0107633,0.104955,-0.00209747,-0.0125937,0.0506876,-0.000359891,0.455223,0.0274648,-0.0160408,0.0166738,0,0,0,0,0,0,-0.41655,0.875444,-0.626072,-0.456027,0.929011,-0.754821,-0.00490998,-0.00396662,0.0217688,0.261284,0,0,
1.426,0.0577979,0.0136596,0.454991,0.000909743,0.0028613,0.0410046,0.00340197,0.0131084,-0.0107743,0.105036,-0.000882566,-0.0124384,0.0507151,-0.000375955,0.45524,0.027479,-0.0160868,0.0166432,0,0,0,0,0,0,-0.417061,0.876515,-0.62679,-0.456568,0.930112,-0.755716,-0.00490997,-0.00396662,0.0217688,0.261594,0,0,
1.427,0.0577973,0.0136617,0.45503,-0.000611923,0.00159238,0.0400452,0.00350708,0.0131098,-0.0107852,0.105113,0.000251929,-0.0122789,0.0507425,-0.000392065,0.455257,0.0274931,-0.0161328,0.0166125,0,0,0,0,0,0,-0.417572,0.877586,-0.627509,-0.457108,0.931213,-0.756611,-0.00490996,-0.00396662,0.0217688,0.261904,0,0,
1.428,0.0577952,0.0136627,0.455069,-0.00205092,0.000373013,0.0391459,0.00361226,0.0131122,-0.010796,0.105188,0.00131098,-0.0121167,0.05077,-0.000408221,0.455273,0.0275071,-0.0161788,0.0165818,0,0,0,0,0,0,-0.418084,0.878657,-0.628231,-0.457649,0.932315,-0.757506,-0.00490996,-0.00396663,0.0217688,0.262214,0,0,
1.429,0.0577917,0.0136624,0.455107,-0.00340877,-0.000799484,0.0382956,0.0037175,0.0131156,-0.0108065,0.10526,0.00229982,-0.0119528,0.0507976,-0.000424422,0.45529,0.027521,-0.0162249,0.016551,0,0,0,0,0,0,-0.418596,0.879727,-0.628954,-0.45819,0.933417,-0.758401,-0.00490995,-0.00396663,0.0217688,0.262524,0,0,
1.43,0.057787,0.013661,0.455144,-0.00468425,-0.00192779,0.0374901,0.0038228,0.01312,-0.0108169,0.10533,0.00322317,-0.0117883,0.0508251,-0.00044067,0.455306,0.0275348,-0.016271,0.0165201,0,0,0,0,0,0,-0.419109,0.880798,-0.629679,-0.458731,0.934519,-0.759297,-0.00490994,-0.00396663,0.0217688,0.262834,0,0,
1.431,0.057781,0.0136586,0.455181,-0.00588497,-0.00301302,0.0367234,0.00392815,0.0131252,-0.0108272,0.105398,0.00408512,-0.0116239,0.0508526,-0.000456964,0.455323,0.0275486,-0.0163171,0.0164892,0,0,0,0,0,0,-0.419623,0.881868,-0.630406,-0.459272,0.935622,-0.760193,-0.00490994,-0.00396664,0.0217688,0.263144,0,0,
1.432,0.057774,0.0136551,0.455217,-0.00701309,-0.00405673,0.0359915,0.00403357,0.0131313,-0.0108372,0.105465,0.00489005,-0.0114602,0.0508802,-0.000473305,0.455339,0.0275622,-0.0163633,0.0164582,0,0,0,0,0,0,-0.420137,0.882939,-0.631134,-0.459814,0.936725,-0.761089,-0.00490993,-0.00396664,0.0217688,0.263454,0,0,
