0.668,0.0426861,0.0110494,0.444661,-0.0143694,0.00205329,0.0308711,-0.0199455,0.00408388,-0.00710434,0.00793867,0.0142215,-0.00911143,0.039569,0.00299041,0.443846,0.0168915,0.000711564,0.0299153,0,0,0,0,0,0,-0.165685,0.346995,-0.262961,-0.198959,0.405317,-0.32932,-0.00491348,-0.00433582,0.0217689,0.113995,0,0,
0.669,0.0426718,0.0110514,0.444692,-0.0142025,0.00180402,0.0307668,-0.0199375,0.00409825,-0.00711335,0.00810699,0.0143148,-0.00904529,0.0395859,0.00299111,0.443876,0.0169468,0.000686554,0.0299291,0,0,0,0,0,0,-0.166212,0.348095,-0.263731,-0.199503,0.406425,-0.33022,-0.00491348,-0.00433583,0.0217689,0.114307,0,0,
0.67,0.0426577,0.0110531,0.444723,-0.014027,0.00155613,0.0306675,-0.0199293,0.00411271,-0.0071223,0.00827826,0.0144055,-0.00898152,0.0396029,0.00299179,0.443906,0.0170021,0.000661403,0.0299428,0,0,0,0,0,0,-0.16674,0.349197,-0.264502,-0.200048,0.407535,-0.331122,-0.00491348,-0.00433583,0.0217689,0.114619,0,0,
0.671,0.0426437,0.0110546,0.444754,-0.0138448,0.00130996,0.0305709,-0.019921,0.00412727,-0.00713119,0.00845248,0.0144937,-0.00892,0.0396199,0.00299243,0.443936,0.0170574,0.000636111,0.0299564,0,0,0,0,0,0,-0.167269,0.350301,-0.265273,-0.200593,0.408645,-0.332024,-0.00491348,-0.00433583,0.0217689,0.114932,0,0,
0.672,0.04263,0.0110559,0.444785,-0.0136541,0.00106441,0.0304793,-0.0199124,0.00414191,-0.00714001,0.00862975,0.0145793,-0.0088606,0.039637,0.00299306,0.443966,0.0171128,0.000610678,0.0299698,0,0,0,0,0,0,-0.167798,0.351406,-0.266046,-0.201139,0.409757,-0.332928,-0.00491348,-0.00433584,0.0217689,0.115244,0,0,
0.673,0.0426164,0.0110569,0.444815,-0.0134574,0.00082021,0.0303912,-0.0199037,0.00415663,-0.00714878,0.00880993,0.0146625,-0.00880331,0.0396541,0.00299366,0.443995,0.0171683,0.000585103,0.0299831,0,0,0,0,0,0,-0.168327,0.352512,-0.266819,-0.201686,0.41087,-0.333832,-0.00491348,-0.00433584,0.0217689,0.115557,0,0,
0.674,0.0426031,0.0110577,0.444846,-0.0132541,0.000576508,0.0303065,-0.0198948,0.00417144,-0.00715749,0.0089929,0.0147434,-0.00874805,0.0396713,0.00299423,0.444025,0.0172238,0.000559387,0.0299962,0,0,0,0,0,0,-0.168858,0.353619,-0.267594,-0.202232,0.411985,-0.334737,-0.00491347,-0.00433584,0.0217689,0.115871,0,0,
0.675,0.0425899,0.0110582,0.444876,-0.0130444,0.00033363,0.0302237,-0.0198858,0.00418633,-0.00716615,0.00917847,0.0148223,-0.00869481,0.0396886,0.00299477,0.444055,0.0172794,0.000533529,0.0300092,0,0,0,0,0,0,-0.169389,0.354728,-0.268369,-0.20278,0.4131,-0.335644,-0.00491347,-0.00433584,0.0217689,0.116184,0,0,
0.676,0.042577,0.0110585,0.444907,-0.0128288,9.11014e-05,0.0301456,-0.0198765,0.00420129,-0.00717475,0.00936641,0.0148996,-0.00864356,0.0397059,0.00299529,0.444085,0.017335,0.000507528,0.030022,0,0,0,0,0,0,-0.16992,0.355838,-0.269145,-0.203328,0.414217,-0.336551,-0.00491347,-0.00433585,0.0217689,0.116498,0,0,
0.677,0.0425643,0.0110585,0.444937,-0.012607,-0.000151386,0.0300696,-0.0198671,0.00421633,-0.00718331,0.00955697,0.0149749,-0.00859413,0.0397232,0.00299579,0.444116,0.0173906,0.000481385,0.0300347,0,0,0,0,0,0,-0.170452,0.356949,-0.269923,-0.203877,0.415334,-0.337459,-0.00491347,-0.00433585,0.0217689,0.116813,0,0,
0.678,0.0425518,0.0110583,0.444967,-0.01238,-0.000393314,0.0299956,-0.0198574,0.00423145,-0.00719181,0.00974984,0.0150487,-0.00854657,0.0397406,0.00299626,0.444146,0.0174463,0.0004551,0.0300472,0,0,0,0,0,0,-0.170985,0.358062,-0.270701,-0.204426,0.416453,-0.338368,-0.00491347,-0.00433585,0.0217689,0.117127,0,0,
0.679,0.0425395,0.0110579,0.444997,-0.0121479,-0.000635493,0.0299244,-0.0198476,0.00424665,-0.00720027,0.00994512,0.0151208,-0.00850073,0.0397581,0.0029967,0.444176,0.017502,0.000428671,0.0300597,0,0,0,0,0,0,-0.171518,0.359175,-0.27148,-0.204976,0.417573,-0.339278,-0.00491347,-0.00433585,0.0217689,0.117443,0,0,
0.68,0.0425275,0.0110572,0.445027,-0.0119105,-0.000877713,0.0298557,-0.0198375,0.00426191,-0.00720868,0.0101427,0.0151914,-0.00845662,0.0397756,0.00299711,0.444206,0.0175578,0.000402099,0.0300719,0,0,0,0,0,0,-0.172052,0.360291,-0.27226,-0.205526,0.418695,-0.340189,-0.00491346,-0.00433586,0.0217689,0.117758,0,0,
0.681,0.0425157,0.0110563,0.445057,-0.0116679,-0.00112024,0.0297888,-0.0198273,0.00427724,-0.00721705,0.0103424,0.0152607,-0.00841419,0.0397932,0.0029975,0.444236,0.0176137,0.000375385,0.030084,0,0,0,0,0,0,-0.172587,0.361407,-0.273041,-0.206077,0.419817,-0.341101,-0.00491346,-0.00433586,0.0217689,0.118074,0,0,
0.682,0.0425042,0.0110551,0.445087,-0.011421,-0.00136299,0.0297236,-0.0198169,0.00429265,-0.00722538,0.0105441,0.0153287,-0.00837338,0.0398109,0.00299787,0.444266,0.0176695,0.000348526,0.030096,0,0,0,0,0,0,-0.173122,0.362525,-0.273823,-0.206629,0.420941,-0.342014,-0.00491346,-0.00433586,0.0217689,0.11839,0,0,
0.683,0.0424929,0.0110537,0.445117,-0.0111695,-0.0016063,0.0296605,-0.0198062,0.00430812,-0.00723367,0.0107479,0.0153955,-0.00833414,0.0398286,0.0029982,0.444296,0.0177254,0.000321524,0.0301078,0,0,0,0,0,0,-0.173657,0.363644,-0.274605,-0.207181,0.422065,-0.342928,-0.00491346,-0.00433586,0.0217689,0.118706,0,0,
0.684,0.0424819,0.011052,0.445147,-0.0109139,-0.00185012,0.0295996,-0.0197954,0.00432366,-0.00724192,0.0109536,0.0154613,-0.00829645,0.0398463,0.00299851,0.444326,0.0177814,0.000294377,0.0301195,0,0,0,0,0,0,-0.174194,0.364764,-0.275389,-0.207734,0.423191,-0.343843,-0.00491346,-0.00433587,0.0217689,0.119023,0,0,
0.685,0.0424712,0.0110501,0.445177,-0.010654,-0.00209452,0.0295392,-0.0197844,0.00433927,-0.00725013,0.0111611,0.0155262,-0.00826026,0.0398641,0.00299879,0.444356,0.0178374,0.000267087,0.030131,0,0,0,0,0,0,-0.17473,0.365886,-0.276173,-0.208287,0.424318,-0.344759,-0.00491346,-0.00433587,0.0217689,0.11934,0,0,
0.686,0.0424607,0.011048,0.445207,-0.0103904,-0.00233962,0.0294802,-0.0197731,0.00435494,-0.00725831,0.0113704,0.01559,-0.00822549,0.039882,0.00299904,0.444386,0.0178935,0.000239651,0.0301424,0,0,0,0,0,0,-0.175268,0.367008,-0.276959,-0.208841,0.425447,-0.345675,-0.00491345,-0.00433587,0.0217689,0.119657,0,0,
0.687,0.0424504,0.0110456,0.445236,-0.0101226,-0.00258561,0.0294232,-0.0197616,0.00437068,-0.00726645,0.0115813,0.0156531,-0.00819213,0.0398999,0.00299927,0.444416,0.0179495,0.000212071,0.0301537,0,0,0,0,0,0,-0.175806,0.368132,-0.277745,-0.209395,0.426576,-0.346593,-0.00491345,-0.00433587,0.0217689,0.119975,0,0,
0.688,0.0424405,0.0110429,0.445266,-0.00985129,-0.00283232,0.0293668,-0.01975,0.00438648,-0.00727456,0.0117941,0.0157153,-0.00816012,0.0399179,0.00299947,0.444447,0.0180057,0.000184347,0.0301648,0,0,0,0,0,0,-0.176344,0.369258,-0.278532,-0.20995,0.427707,-0.347512,-0.00491345,-0.00433588,0.0217689,0.120292,0,0,
0.689,0.0424308,0.0110401,0.445295,-0.00957692,-0.00307996,0.0293132,-0.0197381,0.00440234,-0.00728264,0.0120084,0.0157766,-0.00812942,0.0399359,0.00299964,0.444477,0.0180618,0.000156477,0.0301757,0,0,0,0,0,0,-0.176883,0.370384,-0.27932,-0.210506,0.428838,-0.348431,-0.00491345,-0.00433588,0.0217689,0.120611,0,0,
0.69,0.0424214,0.0110369,0.445325,-0.00929908,-0.0033287,0.0292582,-0.019726,0.00441827,-0.00729069,0.0122241,0.0158375,-0.00810007,0.039954,0.00299978,0.444507,0.018118,0.000128461,0.0301865,0,0,0,0,0,0,-0.177423,0.371512,-0.280108,-0.211062,0.429971,-0.349352,-0.00491345,-0.00433588,0.0217689,0.120929,0,0,
0.691,0.0424123,0.0110335,0.445354,-0.00901735,-0.00357822,0.0292063,-0.0197136,0.00443426,-0.0072987,0.0124413,0.0158976,-0.00807189,0.0399722,0.00299989,0.444537,0.0181743,0.0001003,0.0301972,0,0,0,0,0,0,-0.177963,0.372641,-0.280898,-0.211618,0.431105,-0.350273,-0.00491345,-0.00433588,0.0217689,0.121248,0,0,
0.692,0.0424034,0.0110299,0.445384,-0.00873372,-0.00382899,0.0291533,-0.0197011,0.0044503,-0.00730669,0.0126602,0.0159568,-0.00804486,0.0399904,0.00299998,0.444567,0.0182306,7.19932e-05,0.0302077,0,0,0,0,0,0,-0.178504,0.373771,-0.281688,-0.212176,0.43224,-0.351195,-0.00491344,-0.00433589,0.0217689,0.121568,0,0,
0.693,0.0423949,0.011026,0.445413,-0.00844591,-0.00408089,0.029103,-0.0196883,0.00446641,-0.00731465,0.0128803,0.0160155,-0.00801907,0.0400086,0.00300004,0.444598,0.0182869,4.35402e-05,0.030218,0,0,0,0,0,0,-0.179045,0.374903,-0.282479,-0.212733,0.433377,-0.352119,-0.00491344,-0.00433589,0.0217689,0.121887,0,0,
0.694,0.0423866,0.0110219,0.445442,-0.00815577,-0.00433385,0.029053,-0.0196753,0.00448258,-0.00732259,0.0131018,0.0160737,-0.00799438,0.0400269,0.00300007,0.444628,0.0183433,1.4941e-05,0.0302282,0,0,0,0,0,0,-0.179587,0.376035,-0.283271,-0.213292,0.434514,-0.353043,-0.00491344,-0.00433589,0.0217689,0.122207,0,0,
0.695,0.0423787,0.0110175,0.445472,-0.00786238,-0.00458788,0.0290032,-0.0196621,0.00449881,-0.0073305,0.0133245,0.0161315,-0.00797083,0.0400453,0.00300007,0.444658,0.0183997,-1.38046e-05,0.0302383,0,0,0,0,0,0,-0.18013,0.377169,-0.284064,-0.213851,0.435653,-0.353968,-0.00491344,-0.00433589,0.0217689,0.122527,0,0,
0.696,0.042371,0.0110128,0.445501,-0.00756693,-0.00484346,0.0289552,-0.0196487,0.0045151,-0.00733839,0.0135484,0.0161889,-0.00794832,0.0400637,0.00300004,0.444688,0.0184561,-4.2697e-05,0.0302482,0,0,0,0,0,0,-0.180673,0.378304,-0.284858,-0.21441,0.436793,-0.354894,-0.00491344,-0.0043359,0.0217689,0.122848,0,0,
0.697,0.0423636,0.0110079,0.44553,-0.00726914,-0.00509984,0.0289059,-0.019635,0.00453145,-0.00734626,0.0137732,0.0162461,-0.00792692,0.0400822,0.00299998,0.444719,0.0185126,-7.17362e-05,0.030258,0,0,0,0,0,0,-0.181217,0.379441,-0.285652,-0.21497,0.437933,-0.355821,-0.00491343,-0.0043359,0.0217689,0.123169,0,0,
0.698,0.0423565,0.0110028,0.445559,-0.00696825,-0.00535771,0.0288597,-0.0196212,0.00454785,-0.0073541,0.0139991,0.016303,-0.00790654,0.0401008,0.0029999,0.444749,0.0185691,-0.000100923,0.0302676,0,0,0,0,0,0,-0.181761,0.380578,-0.286447,-0.215531,0.439075,-0.356749,-0.00491343,-0.0043359,0.0217689,0.12349,0,0,
0.699,0.0423498,0.0109974,0.445588,-0.00666442,-0.0056168,0.0288124,-0.0196071,0.00456432,-0.00736192,0.0142264,0.0163592,-0.00788699,0.0401194,0.00299978,0.444779,0.0186257,-0.000130256,0.0302771,0,0,0,0,0,0,-0.182306,0.381717,-0.287243,-0.216092,0.440219,-0.357678,-0.00491343,-0.0043359,0.0217689,0.123811,0,0,
0.7,0.0423433,0.0109917,0.445617,-0.00635991,-0.00587708,0.0287648,-0.0195927,0.00458084,-0.00736972,0.0144545,0.0164151,-0.00786846,0.040138,0.00299964,0.444809,0.0186822,-0.000159738,0.0302864,0,0,0,0,0,0,-0.182851,0.382857,-0.28804,-0.216654,0.441363,-0.358607,-0.00491343,-0.00433591,0.0217689,0.124133,0,0,
0.701,0.0423372,0.0109857,0.445646,-0.00605197,-0.00613866,0.0287201,-0.0195782,0.00459741,-0.00737751,0.0146837,0.0164707,-0.00785085,0.0401567,0.00299946,0.44484,0.0187389,-0.000189366,0.0302955,0,0,0,0,0,0,-0.183397,0.383998,-0.288838,-0.217216,0.442508,-0.359538,-0.00491343,-0.00433591,0.0217689,0.124455,0,0,
0.702,0.0423313,0.0109795,0.445675,-0.00574214,-0.0064015,0.0286756,-0.0195634,0.00461405,-0.00738527,0.0149137,0.0165261,-0.00783413,0.0401755,0.00299926,0.44487,0.0187955,-0.000219143,0.0303046,0,0,0,0,0,0,-0.183943,0.38514,-0.289636,-0.217779,0.443655,-0.36047,-0.00491343,-0.00433591,0.0217689,0.124778,0,0,
0.703,0.0423258,0.0109731,0.445704,-0.00543013,-0.00666574,0.0286296,-0.0195484,0.00463074,-0.00739302,0.0151447,0.016581,-0.00781823,0.0401943,0.00299902,0.4449,0.0188522,-0.000249068,0.0303134,0,0,0,0,0,0,-0.18449,0.386284,-0.290435,-0.218342,0.444803,-0.361402,-0.00491342,-0.00433592,0.0217689,0.125101,0,0,
0.704,0.0423206,0.0109663,0.445733,-0.00511617,-0.00693109,0.0285866,-0.0195331,0.00464749,-0.00740076,0.0153765,0.0166358,-0.0078032,0.0402132,0.00299876,0.444931,0.0189089,-0.000279142,0.0303221,0,0,0,0,0,0,-0.185038,0.387428,-0.291235,-0.218906,0.445952,-0.362336,-0.00491342,-0.00433592,0.0217689,0.125424,0,0,
0.705,0.0423157,0.0109593,0.445761,-0.00480092,-0.00719765,0.028543,-0.0195176,0.0046643,-0.00740847,0.015609,0.0166905,-0.00778903,0.0402321,0.00299846,0.444961,0.0189657,-0.000309364,0.0303307,0,0,0,0,0,0,-0.185586,0.388574,-0.292036,-0.21947,0.447102,-0.36327,-0.00491342,-0.00433592,0.0217689,0.125747,0,0,
0.706,0.0423111,0.0109521,0.44579,-0.0044824,-0.00746556,0.0284992,-0.0195019,0.00468116,-0.00741617,0.0158422,0.0167451,-0.00777562,0.0402511,0.00299814,0.444991,0.0190225,-0.000339734,0.0303391,0,0,0,0,0,0,-0.186134,0.389721,-0.292837,-0.220036,0.448253,-0.364205,-0.00491342,-0.00433592,0.0217689,0.126071,0,0,
0.707,0.0423068,0.0109445,0.445819,-0.00416337,-0.00773468,0.0284577,-0.0194859,0.00469808,-0.00742386,0.0160762,0.0167993,-0.00776295,0.0402702,0.00299778,0.445022,0.0190793,-0.000370254,0.0303474,0,0,0,0,0,0,-0.186683,0.390869,-0.293639,-0.220601,0.449405,-0.365142,-0.00491342,-0.00433593,0.0217689,0.126395,0,0,
0.708,0.0423029,0.0109367,0.445847,-0.00384152,-0.00800503,0.0284153,-0.0194698,0.00471505,-0.00743154,0.0163108,0.0168535,-0.00775105,0.0402893,0.0029974,0.445052,0.0191361,-0.000400923,0.0303555,0,0,0,0,0,0,-0.187233,0.392019,-0.294442,-0.221167,0.450558,-0.366079,-0.00491341,-0.00433593,0.0217689,0.12672,0,0,
0.709,0.0422992,0.0109287,0.445876,-0.00351885,-0.00827648,0.0283735,-0.0194533,0.00473208,-0.0074392,0.0165461,0.0169075,-0.00773987,0.0403085,0.00299698,0.445082,0.019193,-0.000431741,0.0303635,0,0,0,0,0,0,-0.187783,0.393169,-0.295246,-0.221734,0.451713,-0.367017,-0.00491341,-0.00433593,0.0217689,0.127044,0,0,
0.71,0.042296,0.0109203,0.445905,-0.00319408,-0.00854917,0.0283332,-0.0194367,0.00474917,-0.00744685,0.0167821,0.0169612,-0.00772935,0.0403277,0.00299654,0.445113,0.0192499,-0.000462709,0.0303713,0,0,0,0,0,0,-0.188334,0.394321,-0.29605,-0.222301,0.452869,-0.367956,-0.00491341,-0.00433593,0.0217689,0.127369,0,0,
0.711,0.042293,0.0109117,0.445933,-0.00286767,-0.00882301,0.0282925,-0.0194198,0.00476631,-0.00745449,0.0170184,0.0170151,-0.00771959,0.040347,0.00299606,0.445143,0.0193068,-0.000493826,0.030379,0,0,0,0,0,0,-0.188885,0.395474,-0.296856,-0.222869,0.454025,-0.368896,-0.00491341,-0.00433594,0.0217689,0.127695,0,0,
0.712,0.0422903,0.0109028,0.445962,-0.00253967,-0.00909788,0.0282524,-0.0194027,0.00478351,-0.00746212,0.0172555,0.0170685,-0.00771039,0.0403663,0.00299555,0.445173,0.0193638,-0.000525093,0.0303865,0,0,0,0,0,0,-0.189437,0.396628,-0.297661,-0.223438,0.455183,-0.369836,-0.00491341,-0.00433594,0.0217689,0.12802,0,0,
0.713,0.042288,0.0108936,0.44599,-0.00220983,-0.00937393,0.0282134,-0.0193853,0.00480076,-0.00746974,0.017493,0.0171219,-0.00770188,0.0403857,0.00299501,0.445204,0.0194208,-0.000556511,0.0303938,0,0,0,0,0,0,-0.18999,0.397783,-0.298468,-0.224006,0.456342,-0.370778,-0.0049134,-0.00433594,0.0217689,0.128346,0,0,
0.714,0.0422861,0.0108842,0.446019,-0.00187963,-0.00965099,0.0281755,-0.0193677,0.00481806,-0.00747735,0.017731,0.0171751,-0.00769396,0.0404051,0.00299444,0.445234,0.0194778,-0.000588078,0.030401,0,0,0,0,0,0,-0.190543,0.398939,-0.299276,-0.224576,0.457502,-0.371721,-0.0049134,-0.00433594,0.0217689,0.128673,0,0,
0.715,0.0422844,0.0108745,0.446047,-0.00154708,-0.00992903,0.028137,-0.0193499,0.00483543,-0.00748495,0.0179695,0.0172281,-0.00768663,0.0404246,0.00299383,0.445265,0.0195348,-0.000619796,0.0304081,0,0,0,0,0,0,-0.191096,0.400097,-0.300084,-0.225146,0.458663,-0.372664,-0.0049134,-0.00433595,0.0217689,0.128999,0,0,
0.716,0.0422831,0.0108645,0.446075,-0.00121349,-0.0102081,0.0281,-0.0193318,0.00485284,-0.00749254,0.0182083,0.0172813,-0.00767996,0.0404442,0.0029932,0.445295,0.0195919,-0.000651665,0.030415,0,0,0,0,0,0,-0.19165,0.401255,-0.300893,-0.225716,0.459826,-0.373609,-0.0049134,-0.00433595,0.0217689,0.129326,0,0,
0.717,0.0422821,0.0108542,0.446104,-0.000877953,-0.0104881,0.0280636,-0.0193135,0.00487032,-0.00750012,0.0184473,0.0173345,-0.00767386,0.0404638,0.00299253,0.445325,0.019649,-0.000683685,0.0304217,0,0,0,0,0,0,-0.192205,0.402415,-0.301702,-0.226288,0.460989,-0.374554,-0.0049134,-0.00433595,0.0217689,0.129653,0,0,
0.718,0.0422815,0.0108436,0.446132,-0.000542657,-0.0107689,0.0280277,-0.0192949,0.00488784,-0.0075077,0.0186868,0.0173876,-0.00766829,0.0404835,0.00299183,0.445356,0.0197061,-0.000715856,0.0304283,0,0,0,0,0,0,-0.19276,0.403576,-0.302513,-0.226859,0.462154,-0.3755,-0.00491339,-0.00433595,0.0217689,0.129981,0,0,
0.719,0.0422812,0.0108328,0.44616,-0.000204248,-0.0110508,0.0279925,-0.0192761,0.00490543,-0.00751527,0.0189266,0.0174404,-0.00766323,0.0405032,0.0029911,0.445386,0.0197633,-0.000748177,0.0304348,0,0,0,0,0,0,-0.193315,0.404738,-0.303324,-0.227431,0.46332,-0.376447,-0.00491339,-0.00433596,0.0217689,0.130309,0,0,
0.72,0.0422812,0.0108217,0.446188,0.000134075,-0.0113332,0.0279582,-0.0192571,0.00492306,-0.00752284,0.0191665,0.0174937,-0.00765882,0.040523,0.00299033,0.445417,0.0198205,-0.000780651,0.030441,0,0,0,0,0,0,-0.193871,0.405901,-0.304136,-0.228004,0.464486,-0.377395,-0.00491339,-0.00433596,0.0217689,0.130637,0,0,
0.721,0.0422816,0.0108103,0.446216,0.000473348,-0.0116164,0.027924,-0.0192378,0.00494076,-0.0075304,0.019407,0.0175462,-0.00765471,0.0405429,0.00298953,0.445447,0.0198777,-0.000813276,0.0304472,0,0,0,0,0,0,-0.194428,0.407065,-0.304948,-0.228578,0.465654,-0.378344,-0.00491339,-0.00433596,0.0217689,0.130965,0,0,
0.722,0.0422823,0.0107986,0.446245,0.000815339,-0.0119007,0.027892,-0.0192183,0.0049585,-0.00753795,0.0196475,0.017599,-0.00765124,0.0405628,0.0029887,0.445478,0.0199349,-0.000846052,0.0304532,0,0,0,0,0,0,-0.194985,0.408231,-0.305762,-0.229151,0.466823,-0.379294,-0.00491338,-0.00433597,0.0217689,0.131294,0,0,
0.723,0.0422833,0.0107866,0.446273,0.00115645,-0.0121852,0.0278595,-0.0191985,0.0049763,-0.0075455,0.0198884,0.0176515,-0.00764818,0.0405827,0.00298784,0.445508,0.0199921,-0.000878981,0.030459,0,0,0,0,0,0,-0.195543,0.409397,-0.306576,-0.229726,0.467993,-0.380245,-0.00491338,-0.00433597,0.0217689,0.131623,0,0,
0.724,0.0422847,0.0107743,0.446301,0.00150017,-0.0124705,0.0278293,-0.0191785,0.00499416,-0.00755305,0.0201294,0.0177041,-0.00764566,0.0406028,0.00298695,0.445539,0.0200494,-0.000912061,0.0304646,0,0,0,0,0,0,-0.196101,0.410565,-0.30739,-0.230301,0.469165,-0.381196,-0.00491338,-0.00433597,0.0217689,0.131953,0,0,
0.725,0.0422865,0.0107618,0.446329,0.00184347,-0.0127565,0.0277976,-0.0191583,0.00501207,-0.00756059,0.0203704,0.0177567,-0.00764358,0.0406228,0.00298602,0.445569,0.0201067,-0.000945294,0.0304702,0,0,0,0,0,0,-0.19666,0.411734,-0.308206,-0.230876,0.470337,-0.382149,-0.00491338,-0.00433597,0.0217689,0.132282,0,0,
0.726,0.0422886,0.010749,0.446357,0.00218807,-0.0130427,0.0277688,-0.0191378,0.00503003,-0.00756813,0.0206116,0.0178092,-0.00764195,0.040643,0.00298506,0.445599,0.020164,-0.000978679,0.0304755,0,0,0,0,0,0,-0.197219,0.412904,-0.309022,-0.231452,0.47151,-0.383102,-0.00491338,-0.00433598,0.0217689,0.132612,0,0,
0.727,0.042291,0.0107358,0.446385,0.00253394,-0.0133297,0.0277397,-0.0191171,0.00504805,-0.00757567,0.020853,0.0178617,-0.00764073,0.0406632,0.00298406,0.44563,0.0202213,-0.00101222,0.0304807,0,0,0,0,0,0,-0.197779,0.414075,-0.309839,-0.232029,0.472685,-0.384057,-0.00491337,-0.00433598,0.0217689,0.132943,0,0,
0.728,0.0422938,0.0107224,0.446413,0.00288117,-0.013617,0.0277128,-0.0190961,0.00506612,-0.0075832,0.0210946,0.0179138,-0.0076399,0.0406834,0.00298303,0.44566,0.0202787,-0.00104591,0.0304858,0,0,0,0,0,0,-0.198339,0.415247,-0.310657,-0.232606,0.473861,-0.385012,-0.00491337,-0.00433598,0.0217689,0.133273,0,0,
0.729,0.0422969,0.0107088,0.446441,0.00322751,-0.0139045,0.0276863,-0.0190749,0.00508425,-0.00759073,0.0213362,0.017966,-0.00763952,0.0407037,0.00298197,0.445691,0.020336,-0.00107975,0.0304907,0,0,0,0,0,0,-0.1989,0.41642,-0.311475,-0.233183,0.475037,-0.385968,-0.00491337,-0.00433598,0.0217689,0.133604,0,0,
0.73,0.0423004,0.0106948,0.446469,0.00357588,-0.0141926,0.0276595,-0.0190535,0.00510243,-0.00759826,0.0215778,0.0180181,-0.00763955,0.0407241,0.00298087,0.445721,0.0203934,-0.00111375,0.0304954,0,0,0,0,0,0,-0.199462,0.417595,-0.312294,-0.233762,0.476215,-0.386925,-0.00491337,-0.00433599,0.0217689,0.133936,0,0,
0.731,0.0423042,0.0106805,0.446497,0.00392444,-0.0144807,0.027636,-0.0190318,0.00512067,-0.00760579,0.0218194,0.0180703,-0.00764,0.0407445,0.00297974,0.445752,0.0204508,-0.0011479,0.0305,0,0,0,0,0,0,-0.200023,0.41877,-0.313114,-0.23434,0.477394,-0.387883,-0.00491337,-0.00433599,0.0217689,0.134267,0,0,
0.732,0.0423083,0.010666,0.446524,0.00427333,-0.0147691,0.0276117,-0.0190099,0.00513896,-0.00761332,0.0220608,0.0181226,-0.00764086,0.040765,0.00297858,0.445782,0.0205082,-0.0011822,0.0305044,0,0,0,0,0,0,-0.200586,0.419947,-0.313934,-0.23492,0.478574,-0.388842,-0.00491336,-0.00433599,0.0217689,0.134599,0,0,
0.733,0.0423129,0.0106511,0.446552,0.00462344,-0.0150577,0.0275894,-0.0189877,0.0051573,-0.00762085,0.0223025,0.0181746,-0.00764202,0.0407855,0.00297738,0.445813,0.0205657,-0.00121666,0.0305087,0,0,0,0,0,0,-0.201149,0.421124,-0.314755,-0.235499,0.479755,-0.389801,-0.00491336,-0.00433599,0.0217689,0.134931,0,0,
0.734,0.0423177,0.010636,0.44658,0.0049729,-0.0153462,0.0275678,-0.0189653,0.0051757,-0.00762838,0.0225442,0.0182263,-0.00764354,0.0408061,0.00297614,0.445843,0.0206231,-0.00125127,0.0305128,0,0,0,0,0,0,-0.201712,0.422303,-0.315577,-0.23608,0.480938,-0.390762,-0.00491336,-0.004336,0.0217689,0.135264,0,0,
0.735,0.042323,0.0106206,0.446608,0.00532464,-0.0156349,0.0275468,-0.0189427,0.00519415,-0.0076359,0.0227857,0.0182783,-0.0076455,0.0408268,0.00297487,0.445874,0.0206806,-0.00128603,0.0305168,0,0,0,0,0,0,-0.202276,0.423483,-0.3164,-0.23666,0.482121,-0.391723,-0.00491336,-0.004336,0.0217689,0.135596,0,0,
0.736,0.0423285,0.0106049,0.446636,0.00567496,-0.0159235,0.0275278,-0.0189198,0.00521266,-0.00764343,0.0230274,0.0183298,-0.00764771,0.0408475,0.00297357,0.445904,0.0207381,-0.00132095,0.0305205,0,0,0,0,0,0,-0.202841,0.424664,-0.317223,-0.237242,0.483305,-0.392685,-0.00491335,-0.004336,0.0217689,0.13593,0,0,
0.737,0.0423344,0.0105889,0.446663,0.00602612,-0.0162119,0.0275095,-0.0188967,0.00523122,-0.00765096,0.0232689,0.0183814,-0.00765034,0.0408683,0.00297223,0.445935,0.0207956,-0.00135602,0.0305242,0,0,0,0,0,0,-0.203405,0.425846,-0.318047,-0.237824,0.484491,-0.393649,-0.00491335,-0.004336,0.0217689,0.136263,0,0,
0.738,0.0423407,0.0105726,0.446691,0.00637815,-0.0165004,0.0274919,-0.0188733,0.00524983,-0.00765849,0.0235102,0.018433,-0.00765331,0.0408891,0.00297086,0.445966,0.0208531,-0.00139125,0.0305277,0,0,0,0,0,0,-0.203971,0.427029,-0.318872,-0.238406,0.485677,-0.394613,-0.00491335,-0.00433601,0.0217689,0.136597,0,0,
0.739,0.0423473,0.010556,0.446719,0.00673026,-0.0167885,0.0274753,-0.0188497,0.0052685,-0.00766603,0.0237512,0.0184849,-0.00765668,0.04091,0.00296945,0.445996,0.0209106,-0.00142663,0.030531,0,0,0,0,0,0,-0.204537,0.428214,-0.319697,-0.238989,0.486865,-0.395578,-0.00491335,-0.00433601,0.0217689,0.136931,0,0,
0.74,0.0423543,0.0105392,0.446747,0.00708195,-0.0170764,0.0274603,-0.0188258,0.00528722,-0.00767356,0.0239923,0.0185366,-0.00766031,0.0409309,0.00296801,0.446027,0.0209681,-0.00146217,0.0305342,0,0,0,0,0,0,-0.205103,0.429399,-0.320523,-0.239573,0.488054,-0.396544,-0.00491334,-0.00433601,0.0217689,0.137265,0,0,
